window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
8124,0.9713557363,0.7765223384,0.3458594382,0.04846369103,0.01127912104,1.793959022,0.05205808952,0.0112853488
8125,1.023722291,0.7843477726,0.3128099144,0.04843463376,0.0112034725,1.792685509,0.03563153744,0.01123229694
8126,0.9855556488,0.7809855342,0.3368492126,0.0484678857,0.01114019752,1.790849328,0.03815465793,0.01120121311
8127,0.9967486262,0.7863926888,0.3169754744,0.04838326573,0.01111532096,1.789930344,0.02902558632,0.01124316361
8128,0.9818840027,0.794342339,0.2847339511,0.04832539335,0.01123323757,1.789590359,0.02019151859,0.01130601764
8129,1.028449655,0.7951337695,0.2854053378,0.04845231771,0.01121404395,1.788920045,0.01879445277,0.01136236358
8130,1.006292462,0.7785997987,0.3684113324,0.04863499478,0.01127238199,1.78731215,0.03585605696,0.01145099849
8131,1.072026849,0.7757849097,0.3892159462,0.04872004315,0.0113439858,1.785695672,0.03838954121,0.01157651376
8132,1.07899797,0.7717713714,0.4196718633,0.04868328944,0.01149033755,1.784288764,0.04378668964,0.01175588369
8133,1.10712564,0.7786565423,0.3834438026,0.04857627675,0.01150655746,1.782698154,0.03132902831,0.01192233432
8134,1.105259538,0.782684803,0.3610331118,0.04828484729,0.01163928118,1.781242013,0.02526328154,0.01207715645
8135,1.103299618,0.7853851914,0.3458178043,0.04791961983,0.01191199571,1.780123353,0.02180312574,0.01221411396
8136,1.092345834,0.7846139073,0.3492648602,0.04776285216,0.01208710391,1.779005051,0.02183380164,0.01235616114
8137,1.096387267,0.7749810815,0.3994356096,0.04744543135,0.01220853627,1.777198195,0.03160548955,0.01257868763
8138,1.104583144,0.7782899737,0.3851662576,0.04696384072,0.01231970917,1.776621819,0.02737630159,0.01278948877
8139,1.112388253,0.7882191539,0.3403446972,0.0464903228,0.01253870223,1.777550817,0.01878608204,0.01295772288
8140,1.137579083,0.8089012504,0.2569360733,0.0462369509,0.01241519675,1.779585838,0.01054992154,0.01289746445
8141,1.132373333,0.8024110794,0.2788598537,0.04580786452,0.01223493833,1.780714989,0.01246094611,0.01291036885
8142,1.135192633,0.8097003102,0.2465182096,0.04526397586,0.01254611928,1.782055855,0.01093837339,0.01285007223
8143,1.128352642,0.8036155701,0.2693774998,0.04497266933,0.01271131542,1.783545494,0.01328101102,0.01291606296
8144,1.130550861,0.8170081973,0.2212941647,0.04484282434,0.01276521105,1.785334468,0.01067412645,0.0128261568
8145,1.124749899,0.8144916892,0.2297381163,0.04476318136,0.01281948294,1.786907792,0.01114090253,0.01279006992
8146,1.111702681,0.8140175939,0.2330122441,0.04473500326,0.01303431112,1.788489938,0.01156987157,0.01278631017
8147,1.106562972,0.8149688244,0.2323678732,0.04474984109,0.01313203201,1.789608598,0.01160054933,0.01276126131
8148,1.094946742,0.8219488263,0.2122482508,0.04479825497,0.01297511812,1.790934682,0.01093031559,0.01267215703
8149,1.101177335,0.8210852742,0.217691794,0.04486661032,0.01294778008,1.792384505,0.0110945059,0.01262051519
8150,1.093803763,0.8300507069,0.1910423636,0.04490126297,0.01281123143,1.793577194,0.01141697448,0.01246951986
8151,1.154450536,0.8395500183,0.1651918739,0.04496954754,0.01223114971,1.795184493,0.0136749791,0.01224579662
8152,1.178462386,0.8403322697,0.1583453417,0.04497711733,0.01187972724,1.796348572,0.01371196564,0.0120408684
8153,1.140461802,0.8437158465,0.1438602656,0.04491221532,0.01177624706,1.797836304,0.01463821251,0.01183845103
8154,1.173173785,0.8379269242,0.1524222046,0.04483409598,0.01170504466,1.798795104,0.01241414715,0.01171028335
8155,1.128157973,0.8431351781,0.1356574446,0.04481936619,0.01158170495,1.800069809,0.01384322625,0.01156315673
8156,1.12654829,0.7933934331,0.2991924584,0.04467257857,0.01177063491,1.798370719,0.03014131449,0.01166629698
8157,1.122819901,0.7908138633,0.3148846328,0.04458563402,0.01172728185,1.7965523,0.03242781758,0.01179748308
8158,1.137075543,0.7749291062,0.4030065536,0.04438452795,0.01199035719,1.793319583,0.05773772299,0.01199996937
8159,1.177350879,0.7738634944,0.4142234325,0.04427553341,0.01216719672,1.790302157,0.0579447858,0.0122622801
8160,1.156729817,0.777495563,0.3936419487,0.04405514523,0.01236508135,1.787438512,0.04862226918,0.01256126165
8161,1.169756889,0.7718282342,0.4293579161,0.04366858304,0.01243026275,1.783992767,0.05845807865,0.01294570509
8162,1.216522813,0.7841029167,0.3532128036,0.04304027557,0.01259586122,1.782056212,0.03524639085,0.01323471684
8163,1.183370113,0.7925326824,0.303918004,0.04237193987,0.01263066661,1.780599952,0.02450585179,0.01343678031
8164,1.283403873,0.7948411107,0.2857661545,0.04151333496,0.01291301195,1.77947557,0.02273348533,0.01361368876
8165,1.228208661,0.7855474353,0.3277973235,0.0407092981,0.01345046237,1.777647376,0.0354838632,0.01393077988
8166,1.248646617,0.7857410312,0.3233523369,0.04016175866,0.01358388737,1.775602818,0.03558306769,0.01426532585
8167,1.197285533,0.7941945195,0.2738975286,0.03949342296,0.01373155043,1.774146676,0.02466779016,0.01447926741
8168,1.254969954,0.7999200821,0.2402395755,0.03876424208,0.01360867452,1.773036003,0.01951230504,0.01460697968
8169,1.202043533,0.7923764586,0.2659937143,0.03779443353,0.01331384573,1.770917535,0.02889505029,0.01490153838
8170,1.261068225,0.8097041249,0.1771501154,0.03646680713,0.01314959209,1.769942284,0.01320415642,0.01488172356
8171,1.273097634,0.8252738118,0.1124281883,0.03525774926,0.01319034491,1.769626498,0.009072697721,0.0145879006
8172,1.278503299,0.8179327846,0.1207026243,0.03421742097,0.01331476122,1.768981576,0.01079477463,0.01447609067
8173,1.290378451,0.828536272,0.0819356814,0.03324691579,0.01284855511,1.768981576,0.009065384977,0.01418586168
8174,1.335420609,0.8378593326,0.05213233456,0.03207960725,0.01230758335,1.769190907,0.009798607789,0.01377615426
8175,1.304392338,0.8556799293,0.01944288053,0.03096668422,0.01208571251,1.77010572,0.01692907512,0.01309517026
8176,1.281731606,0.8498316407,0.01879482158,0.03004832007,0.01193189155,1.770206809,0.01241613459,0.01265331823
8177,1.334336877,0.8580232263,0.008759466,0.02941976674,0.01127763186,1.771022916,0.0156509988,0.01211372111
8178,1.29789269,0.8601040244,0.005622161087,0.02857927047,0.01082544774,1.771324158,0.01565375365,0.01166037191
8179,1.352749705,0.8724341393,0.006499102805,0.02784911729,0.01036305632,1.772115707,0.02342611551,0.01108736545
8180,1.33776772,0.8811893463,0.01587945782,0.02719815075,0.009947187267,1.773093224,0.0295305308,0.010492892
8181,1.359491467,0.8779276013,0.01999072172,0.02659569122,0.009724841453,1.77408886,0.02346908115,0.01004165784
8182,1.327966571,0.8909907341,0.04365539551,0.02634618431,0.00956839323,1.775355339,0.03430455923,0.009526646696
8183,1.384755969,0.8979589343,0.0648457408,0.02642636187,0.009540178813,1.7767061,0.03948802128,0.009048724547
8184,1.429706216,0.8977311254,0.07319524139,0.02667517401,0.008956481703,1.777468085,0.03687917069,0.008722866885
8185,1.385380387,0.9048855901,0.09708548337,0.02698171325,0.008648239076,1.77921617,0.04240185022,0.008370234631
8186,1.366872907,0.8944354057,0.08440583199,0.02715582959,0.008539554663,1.779997826,0.02753312327,0.008219213225
8187,1.438484788,0.8800528646,0.06226409599,0.02721625753,0.008336740546,1.780099273,0.01422180235,0.008186914958
8188,1.460103631,0.8824769855,0.07329102606,0.02729593217,0.008277605288,1.779513359,0.01547839958,0.008224877529
8189,1.415224075,0.8913952708,0.1006109715,0.02736237086,0.008236515336,1.779610276,0.02163628303,0.008214849047
8190,1.419307232,0.8968408704,0.1232857332,0.02745298296,0.008181685582,1.779997826,0.02543926239,0.008204453625
8191,1.426042199,0.8869127631,0.1104422584,0.02741072141,0.008190604858,1.779997826,0.01546647493,0.008234154433
8192,1.43930161,0.8806112409,0.1051756516,0.02735452354,0.00821279455,1.779397368,0.01118452102,0.008289437741
8193,1.28136909,0.8828504682,0.117898263,0.02740994096,0.008262448944,1.778703332,0.01208974328,0.008362335153
8194,1.323527813,0.8889371753,0.1410586685,0.02746410109,0.008298334666,1.778407693,0.01546770614,0.008429691195
8195,1.315643907,0.9082973003,0.2073142678,0.02766391076,0.008209546097,1.779783845,0.03198610246,0.008448935114
8196,1.315967202,0.9131997228,0.2297815084,0.0278429389,0.008211857639,1.78198719,0.03458312899,0.008503525518
8197,1.369866371,0.9163053632,0.2484153509,0.02812080085,0.007922983728,1.784296989,0.03474517167,0.00860349834
8198,1.339546323,0.9245914817,0.2749349177,0.02778671682,0.007821342908,1.786884189,0.04301927611,0.008750406094
8199,1.372254729,0.9261115193,0.2781674564,0.02735945582,0.007994980551,1.788942814,0.04315448925,0.008936569095
8200,1.271050453,0.9304102063,0.2954597175,0.02734731324,0.008137223311,1.791301131,0.04626953974,0.009176233783
8201,1.329763532,0.9412519336,0.3405386209,0.02736955881,0.008434099145,1.793703675,0.05948841199,0.009488612413
8202,1.366548657,0.9530490041,0.3941634595,0.02741985582,0.009244672954,1.796561241,0.07478640229,0.009899652563
8203,1.384760737,0.9565922618,0.4220691919,0.02794195712,0.009619048797,1.7996279,0.07510004193,0.01039579976
8204,1.361758232,0.9625191689,0.460116148,0.02851678245,0.01077970117,1.802886605,0.07951372862,0.01098569483
8205,1.453545094,0.9586653709,0.4643424451,0.02893270738,0.01121042017,1.805156827,0.06774462014,0.01157153398
8206,1.417668819,0.9470653534,0.4334566593,0.02917932905,0.0111813657,1.806194425,0.04697711393,0.01206574589
8207,1.34899044,0.9478776455,0.4537509978,0.02944529988,0.01132205594,1.806750894,0.04698814079,0.01259644423
8208,1.390997887,0.933078289,0.4003262818,0.02959350683,0.0118117556,1.806562543,0.02800515853,0.01292717177
8209,1.263963342,0.9330096245,0.4119865,0.02975554951,0.0119086327,1.806468129,0.02800546028,0.01324909274
8210,1.229318976,0.9163455367,0.3472163677,0.02980122715,0.01182582602,1.80559206,0.01337996591,0.0132773174
8211,1.242102504,0.9112241864,0.3316421211,0.02990779839,0.01110918354,1.804420114,0.01094572712,0.01323396992
8212,1.200993419,0.9092715383,0.3253864944,0.02982750535,0.01041284855,1.803153634,0.0109975487,0.01320043672
8213,1.258929253,0.9007282853,0.2876605988,0.02948798425,0.009576535784,1.801303267,0.008328094147,0.01307693403
8214,1.234046459,0.8989774585,0.2724685371,0.02857694961,0.009515100159,1.799832463,0.009190544486,0.01297829207
8215,1.196152091,0.9050310254,0.2877041101,0.02731545456,0.009636018425,1.798867226,0.01493033301,0.01306884084
8216,1.152593255,0.891898632,0.2285679728,0.02620697208,0.01031589229,1.797491074,0.00931195356,0.01296868827
8217,1.137972474,0.8778874278,0.1732443571,0.02561448701,0.01060859859,1.795966506,0.006506358739,0.01261931658
8218,1.23376286,0.882045567,0.1831236631,0.0252629593,0.01072867494,1.794573188,0.0079812482,0.01245732885
8219,1.236960292,0.8967892528,0.2314058989,0.02483585477,0.01079823915,1.793900847,0.01797824539,0.01262047049
8220,1.209558487,0.8912373185,0.2077085972,0.02441693097,0.01128066797,1.793900609,0.01493890304,0.0126812486
8221,1.191273212,0.891110599,0.2065508813,0.02420958318,0.01136648189,1.793222547,0.01640377007,0.01280107629
8222,1.185858607,0.8910284042,0.2052086592,0.02387772501,0.011812496,1.792644143,0.0179999806,0.01295099035
8223,1.121984482,0.8845512271,0.185510993,0.02378736623,0.01231053006,1.791401505,0.01502843201,0.01306859124
8224,1.198299766,0.8946434855,0.2217253894,0.02375187166,0.01270610373,1.790654063,0.02545814775,0.01338430773
8225,1.142561555,0.9039152265,0.257568568,0.02362721413,0.01248984691,1.790562153,0.03735508025,0.01382804196
8226,1.20486176,0.9063489437,0.268587321,0.02324604429,0.01295472216,1.790201306,0.04295029119,0.01437813509
8227,1.262083411,0.8953143954,0.2323771864,0.02290088497,0.01322740596,1.789557457,0.03226707876,0.0147934407
8228,1.233135939,0.885910213,0.2024776489,0.02265137993,0.01397891343,1.788362861,0.02556328289,0.01513483841
8229,1.237403512,0.8744803071,0.1688486189,0.02245523594,0.01442809682,1.786869407,0.01831969805,0.01531444211
8230,1.261353731,0.8654770255,0.143665418,0.0223083403,0.01463339757,1.785527587,0.01414489374,0.01533007529
8231,1.216638446,0.8566360474,0.1201283708,0.02223958634,0.01454289351,1.784160018,0.011054039,0.0152089363
8232,1.224880815,0.8621504307,0.134283334,0.02210132964,0.01420147996,1.783477664,0.01546481904,0.01523154136
8233,1.196048141,0.8414341807,0.08159444481,0.02195568383,0.01406866591,1.78206718,0.008309371769,0.01489272062
8234,1.163444161,0.8343428969,0.06501939148,0.02198204584,0.01408641785,1.780444741,0.008094780147,0.01449279208
8235,1.153601885,0.83143121,0.05814129114,0.02209269255,0.0144700082,1.779114723,0.008146601729,0.01411125809
8236,1.170653701,0.825055778,0.04734439775,0.02217102982,0.01372354012,1.777474284,0.008436850272,0.01367876958
8237,1.17109561,0.8238701224,0.04542372003,0.02229020558,0.01357025001,1.775745988,0.008351451717,0.01332151238
8238,1.16449368,0.8207535744,0.04130825028,0.02242746949,0.01297432184,1.773731232,0.008473987691,0.01300589647
8239,1.14176929,0.8216105103,0.04264971614,0.02256013639,0.0131222941,1.772215843,0.008500657976,0.0127678616
8240,1.138676286,0.8207020164,0.04252913594,0.02267808653,0.01280184928,1.770518899,0.008734623902,0.0125946952
8241,1.14074862,0.8220148683,0.04548588768,0.02278991044,0.01262016315,1.769221902,0.009411954321,0.01248405222
8242,1.129276752,0.8233395219,0.04873821512,0.0229274556,0.012579537,1.767939568,0.01053666044,0.01244958118
8243,1.11869514,0.8230428696,0.04920232296,0.02302550338,0.01273704041,1.766951203,0.01128134225,0.01243442204
8244,1.109663129,0.8211175799,0.04713879898,0.02309930883,0.01264003385,1.766253114,0.01129632723,0.01240781974
8245,1.090156913,0.8253929019,0.05532022193,0.02320253663,0.0129293995,1.765761256,0.01410204917,0.01246389095
8246,1.146038651,0.812859714,0.03770046309,0.02328280918,0.01309178304,1.764376283,0.01009932533,0.01240810752
8247,1.126951337,0.8126792908,0.0396961011,0.02332700603,0.01303044334,1.763188481,0.01070833113,0.01237773243
8248,1.119640946,0.8147328496,0.04524339363,0.02337117493,0.01309055835,1.762205005,0.01221551094,0.01240151655
8249,1.110897779,0.8007166982,0.02751356922,0.02337234467,0.01272389572,1.760988832,0.009286594577,0.01224846859
8250,1.093162656,0.7981542945,0.02592989057,0.02343977429,0.01268148143,1.759386182,0.009365073405,0.01212580502
8251,1.154327035,0.7959282994,0.0247436557,0.02346212417,0.01131581515,1.758073449,0.009416782297,0.01199758518
8252,1.10829258,0.7928341031,0.02035727724,0.02331331372,0.01119368989,1.756857514,0.009460873902,0.0118746832
8253,1.100325108,0.7872352004,0.01469512284,0.02320649661,0.01080299448,1.755055785,0.009508528747,0.01176434662
8254,1.089439511,0.781373322,0.009853632189,0.02278746665,0.01073532272,1.753433228,0.009664821438,0.01162275393
8255,1.077768445,0.7815916538,0.009860358201,0.02234535478,0.0108006373,1.752120495,0.009659643285,0.01153434906
8256,1.062729001,0.7735981345,0.007305756677,0.02205772698,0.01067101117,1.750211716,0.009843130596,0.01143482793
8257,1.018809438,0.7601779103,0.008979438804,0.02169467509,0.01074395981,1.748541832,0.01221321523,0.01119478047
8258,1.072429538,0.7623144984,0.01059256773,0.02156561427,0.01078921091,1.746999145,0.01052399725,0.01105087716
8259,1.03880477,0.7588293552,0.01374838781,0.02154255472,0.01072377712,1.745261669,0.01061238814,0.01093147416
8260,1.034202218,0.7511510849,0.02020771801,0.02162342332,0.01047977433,1.74301815,0.01185754221,0.01080902014
8261,1.059663057,0.7487671375,0.02540843748,0.02162352949,0.01046306174,1.740599275,0.01141711604,0.01075021643
8262,1.029820919,0.7486041188,0.02941204794,0.02153804898,0.01057389379,1.738490701,0.01063341275,0.01072970498
8263,1.054055095,0.7431922555,0.03823687509,0.02151498757,0.01058896538,1.736753464,0.01113164425,0.01066773757
8264,1.028884053,0.7359190583,0.05088585988,0.02155910432,0.01043432113,1.734896541,0.01243082341,0.01058367267
8265,1.044410825,0.7300841212,0.06488596648,0.0215557944,0.01054898929,1.732640743,0.01336118672,0.01052221563
8266,0.9828211665,0.7247470021,0.07816664129,0.02167985402,0.01060083043,1.730467796,0.01442218572,0.01045251265
8267,1.004895687,0.7274641991,0.07593225688,0.0217960123,0.01049168874,1.728524208,0.01209347695,0.01043990627
8268,1.061431408,0.7306745648,0.07451278716,0.02182949521,0.01054958254,1.727193832,0.01072921883,0.01044097915
8269,1.020881057,0.712161839,0.1122209951,0.02197763138,0.01050839294,1.724897742,0.01705707051,0.0103871813
8270,0.9744102359,0.6999624372,0.1465265602,0.02214805223,0.01043463498,1.722234845,0.02500987239,0.01029663533
8271,1.00987494,0.6956162453,0.1611409038,0.0221530553,0.01023919787,1.719856262,0.02709611505,0.01021924894
8272,1.000383854,0.6965354085,0.1612007171,0.02227589302,0.01016047038,1.717606187,0.02347289585,0.01019791793
8273,0.9682399631,0.6941523552,0.170177266,0.02228566073,0.01009596977,1.715456486,0.02359543182,0.01020163391
8274,0.9413052201,0.6897323728,0.185284853,0.02241793461,0.01004563458,1.712892413,0.02560351044,0.0102446666
8275,0.9971964359,0.6906303763,0.1807312369,0.02247702889,0.01004383434,1.710258484,0.02221880667,0.01033835299
8276,0.9725062251,0.6841669679,0.1979102641,0.0225752797,0.01014025137,1.707011819,0.02611994743,0.01049571484
8277,0.9858601093,0.6886043549,0.1807041615,0.02262904309,0.01017280575,1.704312921,0.01948283799,0.01065336633
8278,0.9796622396,0.6881023049,0.177159667,0.02257433534,0.01023986656,1.701822281,0.01821081899,0.01080777403
8279,0.9395484924,0.6801014543,0.1959731579,0.02254050225,0.01039139833,1.698801994,0.02319293655,0.01101810206
8280,0.9290412068,0.6671075821,0.2380837202,0.02268298902,0.01049393788,1.695284724,0.03621689975,0.01127093192
8281,0.9021129012,0.6680746078,0.2282229215,0.0225101877,0.0108348364,1.692194581,0.03172301129,0.01152319182
8282,0.9079101682,0.6669356227,0.2274436802,0.0226869639,0.01139218733,1.688737869,0.02985569276,0.01184458751
8283,0.9559913278,0.669531405,0.2164769173,0.02289742231,0.0115946671,1.685909629,0.02408852242,0.01210869849
8284,0.9571525455,0.6675946116,0.222848013,0.02311350591,0.01162485126,1.683670878,0.02422373556,0.01232919376
8285,0.9692053795,0.6696965694,0.2135474235,0.02317735553,0.01169559732,1.681960225,0.02082990669,0.01250094455
8286,0.9739639163,0.6723592281,0.2021458596,0.02315571904,0.01209310535,1.680781364,0.01784754358,0.01262027491
8287,0.8970629573,0.6677350402,0.2180074304,0.02319981158,0.01245185267,1.679484367,0.02092459053,0.01277960837
8288,0.9225440621,0.6650784016,0.2305843681,0.02329288237,0.01257109176,1.678392053,0.02264373936,0.01295487862
8289,0.9010006785,0.6656519771,0.2298989743,0.02341754921,0.01257235091,1.676989913,0.02100090869,0.01312194858
8290,0.8701656461,0.6662541032,0.226939097,0.02351237833,0.01224318892,1.675495267,0.01945289783,0.01327621564
8291,0.8307487965,0.6600217223,0.2457752079,0.02331545763,0.01239454746,1.67386806,0.02470413595,0.01349490602
8292,0.855155766,0.6682997346,0.2110186368,0.02298202924,0.01249806955,1.672798634,0.01667002589,0.01358692069
8293,0.7943862081,0.6623130441,0.2266541272,0.02260328643,0.0124974167,1.671501756,0.02121324092,0.01375490054
8294,0.8416719437,0.658167541,0.2358605266,0.02210566588,0.01270952821,1.669979692,0.02488436736,0.01397666242
8295,0.8179454803,0.6541406512,0.2459390014,0.02169829048,0.01290661376,1.668335915,0.02902334183,0.01424984541
8296,0.7854628563,0.6557939649,0.2348290831,0.02117915452,0.01289466769,1.667338371,0.02694573067,0.01448840741
8297,0.8253205419,0.6576468349,0.2209807187,0.02058636025,0.01285939664,1.666453719,0.02497391589,0.01469897479
8298,0.862757504,0.6689975262,0.1738632321,0.01988812536,0.0129218474,1.666345239,0.01538913976,0.01471804827
8299,0.8747504354,0.6590996385,0.197985515,0.01903031021,0.01307745557,1.66589725,0.02498280816,0.01492919307
8300,0.8051736355,0.6577100158,0.1936702728,0.0180968754,0.01351281349,1.664899707,0.02700696886,0.0151690999
8301,0.876301825,0.6636300087,0.1665169895,0.01751160063,0.01409000624,1.664567351,0.02132012509,0.01531121042
8302,0.8823561072,0.6588423252,0.1767787784,0.01728180796,0.01433294918,1.663677692,0.02703485638,0.01554964483
8303,0.8246588707,0.6508476734,0.2017322034,0.01717163064,0.0152554037,1.662320495,0.03895964846,0.01594584994
8304,0.7957387567,0.6522530317,0.1936572194,0.01728198119,0.01562716626,1.660648942,0.03638765588,0.01632148586
8305,0.8039104939,0.6520073414,0.19145675,0.01738104783,0.0166976247,1.658871293,0.03646599874,0.01670452766
8306,0.8223232627,0.6639168262,0.1504023671,0.01749684103,0.01699517667,1.658212066,0.02133581974,0.01682276838
8307,0.8090546727,0.6536336541,0.1850374192,0.01773478836,0.01734660566,1.656549573,0.03406266496,0.0171745941
8308,0.8126875758,0.6600297093,0.1619613171,0.01793042943,0.01783069223,1.655236602,0.02517064102,0.01737806946
8309,0.78083992,0.6634457707,0.1510886103,0.01811826229,0.01784231327,1.654255748,0.02140384726,0.01749381423
8310,0.7493801117,0.6586146951,0.1676209569,0.01830856316,0.01758611947,1.653258324,0.02729466744,0.01772090979
8311,0.8333537579,0.6641504765,0.1482661217,0.01844221167,0.01817114837,1.652598739,0.02142313682,0.01782093756
8312,0.7969952226,0.6609050632,0.1585619301,0.01861872524,0.01895475201,1.651498675,0.02527487278,0.0180097688
8313,0.8324923515,0.6695358753,0.1330184489,0.0186888855,0.01850213483,1.650743365,0.01660277881,0.01798682101
8314,0.8303077817,0.6676868796,0.1367859095,0.0188203454,0.01764864847,1.649564266,0.01813708991,0.01802664064
8315,0.8848879933,0.6698557734,0.1267279536,0.01891682297,0.01783006825,1.648808837,0.01664819755,0.01800448447
8316,0.7888324857,0.6651582718,0.1378334165,0.01893644221,0.01784011908,1.64793396,0.0215675775,0.01810778491
8317,0.8439033628,0.6641172767,0.1390326768,0.01904584095,0.01788541116,1.647163033,0.02344671637,0.0182466954
8318,0.8425504565,0.6719148159,0.1141124591,0.01911691763,0.01804783009,1.646944046,0.01665220968,0.01820196398
8319,0.8303015828,0.665899694,0.129368037,0.01929524355,0.01759867184,1.646280885,0.02346387506,0.01833738945
8320,0.8512225151,0.6665010452,0.1233847961,0.01945239864,0.01727122813,1.645294547,0.02348867618,0.01847900264
8321,0.8891427517,0.6739915013,0.09657170624,0.01948451437,0.01707954891,1.644539237,0.01666637883,0.01844466291
8322,0.8594626784,0.6730287671,0.09192303568,0.01958000287,0.01751148514,1.643674016,0.01821798645,0.01845795661
8323,0.9125078321,0.6719989777,0.08884570748,0.01972497441,0.01788698696,1.642698646,0.0198961217,0.01851730235
8324,0.9055153728,0.6661211848,0.1005635485,0.01998672634,0.018527871,1.641592622,0.02778916061,0.01874432527
8325,0.9704341888,0.6787344813,0.06708325446,0.02016793005,0.01874431409,1.641160607,0.0152421454,0.01864617132
8326,0.9132792354,0.6830750108,0.05573606119,0.0202844236,0.01886777952,1.640732408,0.01273094583,0.01846345328
8327,0.9177060127,0.6823191047,0.05510149896,0.02038156055,0.01830846071,1.640409112,0.01393597294,0.01832695119
8328,0.9278106689,0.6831803918,0.05053978041,0.02045361698,0.01911384612,1.639872909,0.01394364238,0.0182036832
8329,0.9295480251,0.6853887439,0.0451913178,0.02051158436,0.01914367639,1.639130235,0.01275153738,0.01805425249
8330,0.9120513797,0.6701085567,0.07483959198,0.02072843723,0.01941203326,1.637185097,0.02804076672,0.01833613776
8331,0.8889879584,0.6572582126,0.1120547131,0.02111126296,0.02026891522,1.634207845,0.0498650074,0.01896554604
8332,0.9262964129,0.6564829946,0.1154344082,0.02151116729,0.02079867013,1.631230474,0.05008845404,0.01960484311
8333,0.9293951988,0.6618932486,0.09794781357,0.02181550302,0.02124786377,1.628826737,0.0383426249,0.02006214671
8334,0.9465501308,0.663054049,0.09440374374,0.0221221,0.02140846848,1.626537919,0.03580467403,0.02047245391
8335,0.924064219,0.6549928784,0.1200638637,0.0225909669,0.02197870053,1.623257637,0.05076582357,0.02116244473
8336,0.9049696922,0.6585159302,0.1059454679,0.02302913927,0.02228676341,1.620230675,0.04179446399,0.02172315679
8337,0.9228904843,0.6578906775,0.1056389511,0.02343659103,0.02259552479,1.617203712,0.04203468189,0.02228538506
8338,0.8986680508,0.6559034586,0.1095953584,0.02388538606,0.02308057807,1.614060283,0.04526507854,0.02290106006
8339,0.914822042,0.6609943509,0.08884700388,0.02425423078,0.02351650596,1.611084819,0.03420528397,0.02333928645
8340,0.9024894238,0.6621411443,0.08177912235,0.02453122474,0.0234734565,1.608421922,0.03182109073,0.02369094454
8341,0.8524267673,0.6589186788,0.08704391122,0.02483087219,0.02460887283,1.605528831,0.03730697557,0.02415651642
8342,0.8965060115,0.6676120162,0.06019575521,0.02508600987,0.02456931211,1.603317261,0.02300142311,0.02426191606
8343,0.8980221748,0.6678588986,0.05677963421,0.02529557794,0.02436085232,1.601405025,0.02310063131,0.02433107235
8344,0.8972508907,0.674448967,0.03984872997,0.02544412762,0.02500165254,1.599834561,0.01578326523,0.02416136302
8345,0.9655783772,0.6711387038,0.04323536158,0.02565839887,0.02501036972,1.597551942,0.01940665767,0.02419226058
8346,1.022834182,0.6745090485,0.03482307494,0.02580531873,0.02483787946,1.595882058,0.01598273404,0.02404508553
8347,1.035502434,0.673371613,0.03497260064,0.02593791485,0.02471446991,1.594302297,0.01776599698,0.02394509874
8348,1.040420651,0.6773118377,0.02727277391,0.02601259761,0.02457150072,1.593246818,0.01449086796,0.023692986
8349,1.046069145,0.6777679324,0.02500331402,0.02612782083,0.02447876334,1.591784835,0.01455092337,0.02349191159
8350,1.035698175,0.68364048,0.01686215959,0.0261486005,0.02373854816,1.591154695,0.01045364141,0.02305865102
8351,1.052194476,0.6816711426,0.01836866513,0.02619945072,0.02367605269,1.590517402,0.01310009509,0.02275412343
8352,1.0368613,0.6859903336,0.01324932743,0.0262220595,0.02390068769,1.589887261,0.01046832185,0.02235052921
8353,1.112819552,0.6902275085,0.009523012675,0.02617431246,0.02294491976,1.589264512,0.008301745169,0.02185427211
8354,1.048472285,0.6830332875,0.01538635138,0.02622331679,0.02273251116,1.588208795,0.0146696968,0.02167713083
8355,1.012746215,0.6856358647,0.01270554122,0.02624886297,0.02271077596,1.587466359,0.01318378281,0.02143140696
8356,1.036637187,0.6829640269,0.01493077446,0.02632221021,0.02246864885,1.585997462,0.01637064293,0.02135613002
8357,1.034694791,0.6831272244,0.01411172096,0.02643987536,0.0221399311,1.584228873,0.01645903289,0.02131802775
8358,1.016769528,0.6863572598,0.01048818883,0.02655419521,0.02211460471,1.582479596,0.01338287909,0.02119026519
8359,1.074100614,0.6870653033,0.009790035896,0.02660178207,0.02215404063,1.581327438,0.01341996063,0.02100185491
8360,1.043900013,0.6878290176,0.009293966927,0.02662148513,0.02205426991,1.580276489,0.01345063839,0.02081187256
8361,0.9832277894,0.6948271394,0.006103449967,0.0265712589,0.02175053395,1.579251289,0.008427563123,0.02042785101
8362,1.057180882,0.6953625679,0.006129333284,0.02651810087,0.02096523531,1.578127503,0.008464547805,0.02007154748
8363,1.042489409,0.6989942193,0.006136616226,0.02650007792,0.02014977485,1.576821327,0.006684002932,0.01966147125
8364,1.064355731,0.6967902184,0.006770248059,0.02650701813,0.02074939013,1.576097488,0.008547211997,0.01929956675
8365,1.061845303,0.6961398721,0.007193627302,0.02641041391,0.02101293951,1.575471044,0.009677921422,0.01899486221
8366,1.062700868,0.7005165219,0.007556390483,0.02618204057,0.02063187025,1.57526195,0.007565489504,0.01857382059
8367,1.051839232,0.7033237815,0.008215063252,0.02595315874,0.01983695664,1.575156808,0.006690779701,0.01811356843
