window_index,DLinear,PatchTST,iTransformer,TimesNet
1302,0.02836321853,-0.1141582355,-0.08928014338,0.05357115716
1303,0.02768208086,-0.004132034723,-0.1294946373,-0.08150004596
1304,0.02800809406,0.1284518689,-0.02027090825,-0.06423284858
1305,0.03590844944,0.05713715032,-0.03760336712,-0.1488438696
1306,0.01173331961,0.1268762499,-0.160710603,0.02292803116
1307,0.01322141849,0.1369200349,0.07719665766,-0.002221723786
1308,-0.003033220302,-0.02658054978,0.09700574726,0.006710435729
1309,0.005882358644,-0.0005120526184,-0.06715934724,0.05388750136
1310,-0.01737570204,0.1074690223,-0.08092664927,0.01121514197
1311,0.02961933427,0.08782296628,0.1155382395,0.0186426919
1312,-0.05176943541,0.07503504306,-0.04234025255,0.02735853568
1313,-0.03339040652,0.03714023903,-0.1191066876,0.04092148691
1314,-0.01368414704,0.04441348091,0.05071816966,0.05851949379
1315,-0.04612493142,0.07995024323,0.02297257446,-0.06470148265
1316,-0.06659635156,0.07766770571,-0.06812316924,0.02750685252
1317,-0.03410004079,0.07641448081,-0.01515640784,0.08482344449
1318,0.02286589518,0.1191353053,-0.008586668409,-0.104074128
1319,-0.05211888254,0.04177484661,0.01070692763,-0.01289421879
1320,-0.06015782058,-0.05743774027,0.02014997415,-0.08350075036
1321,-0.02079086751,0.1086108461,0.007568966132,-0.08793415874
1322,0.003262598068,0.01976185478,-0.02431578562,0.08580818027
1323,0.01532149501,0.1147426814,0.1037770212,-0.1026081443
1324,0.03533862531,0.09019906819,-0.04825517535,-0.03239157051
1325,-0.1019939631,0.06218975037,0.03165919334,0.03351914138
1326,-0.04745891318,0.006820373237,0.05468078703,-0.01686242037
1327,0.02833145671,0.06030261889,0.1311222315,0.08381115645
1328,-0.05058618635,0.01129038911,0.09581376612,-0.01753108017
1329,-0.06140012667,0.03193765879,0.1424558014,-0.06961929053
1330,-0.07907471806,0.1291259527,0.04100731388,-0.02970759571
1331,-0.1385339946,-0.06316053867,0.08106716722,-0.07956362516
1332,-0.08245356381,0.04157311097,0.003162581008,0.02348797768
1333,-0.1173159257,0.07896874845,-0.152485013,0.01984820515
1334,-0.09090834111,0.0339265205,-0.0267956797,0.07079477608
1335,-0.07409142703,0.0324584581,-0.07173828036,0.1188258678
1336,-0.05070896074,0.04797538742,0.09190927446,0.04203999788
1337,-0.07456210256,0.04956719652,-0.021522291,0.0003214462195
1338,-0.05626742169,0.004666615743,-0.02407942899,0.0686968863
1339,-0.09931548685,0.07954715192,-0.02707776614,-0.01267927047
1340,-0.06235755607,-0.1079046279,-0.09991113096,-0.03581219167
1341,-0.02261439711,0.02174380608,0.04349500686,-0.2045242637
1342,-0.06637823582,0.02165892348,0.02567707375,-0.1645796746
1343,-0.1115528569,0.05490648746,-0.1284590214,0.05242595822
1344,-0.02556546777,0.1019244045,0.02616512403,0.03079568967
1345,-0.07087677717,0.1049650013,-9.661248623e-05,-0.08393270522
1346,-0.06364153326,0.09316122532,-0.03217962757,0.001043650904
1347,-0.04013628885,0.1081517786,0.05856684223,-0.04293298721
1348,0.008522906341,0.03103120811,-0.04811325297,-0.06999947131
1349,-0.1095791012,0.07906617969,-0.03156354651,-0.01897640713
1350,-0.0872515738,0.03337256238,-0.03248161077,0.04348513484
1351,-0.02791387588,0.065208368,-0.05623702705,0.1695000827
1352,-0.02898042463,0.1508449912,0.06433843076,0.05306001753
1353,-0.09016203135,0.05644175038,-0.1100913435,0.1685119718
1354,0.03851213306,0.1439820081,0.04640801251,0.1543462425
1355,-0.0748674795,0.102934137,0.03294280916,-0.01940510422
1356,-0.1176756024,0.01045451779,-0.06140637025,-0.05296723545
1357,-0.03778377548,-0.08281175792,-0.004975061398,-0.009220496751
1358,-0.09554645419,0.006224699318,0.0392722711,-0.03571949154
1359,-0.05084256455,0.06992214173,-0.1655081511,-0.07864912599
1360,-0.1009725779,0.09086999297,0.06597608328,-0.1624868661
1361,-0.05853457749,-0.01946320198,-0.1622126848,-0.02271639928
1362,-0.04678580165,0.09490835667,0.09765790403,-0.106284067
1363,-0.07809713483,0.05194225907,-0.0415712148,0.06547445059
1364,-0.09884566069,0.03935819864,-0.04411748424,0.006946470123
1365,-0.01303638518,-0.08141946048,-0.04910459369,-0.04151854664
1366,0.03205478936,-0.0422020033,0.05202835053,-0.02144100517
1367,-0.0766954869,-0.1197553203,-0.08670125157,-0.04309342802
1368,-0.016131429,0.0660558641,0.1254976541,0.00804809574
1369,0.0004355607089,0.05783495679,-0.1540890783,-0.01826284826
1370,0.05000806972,0.1001240239,-0.01837029494,0.09691058099
1371,-0.02980767936,0.02753896266,-0.1359207332,0.1410831809
1372,0.02850442939,-0.007123421878,0.03621915728,0.002456335118
1373,0.009856120683,-0.03620599955,0.07395843416,-0.08812238276
1374,-0.04313857853,-0.03412340954,-0.009895047173,0.1316334158
1375,0.03831785172,0.1047676578,-0.0767608434,0.00602569012
1376,-0.03019713797,-0.02550559491,0.06037567183,-0.05853336304
1377,0.03213427216,0.1049852893,-0.04974747449,-0.1102269888
1378,-0.006286239717,0.01539109927,-0.02190983668,0.01907055452
1379,0.07885757834,0.1671745181,0.07558181882,-0.06226408482
1380,0.01883059181,0.08472112566,0.003915899433,-0.07603665441
1381,0.02763818391,0.03384191543,-0.1553853154,0.06906690449
1382,0.01909995824,0.08869498968,-0.02432897314,0.0108487634
1383,-0.0008439586964,0.1405167878,0.02096045949,0.06223058701
1384,-0.09925626963,-0.02174239606,-0.208049804,0.002246414777
1385,-0.1100971922,-0.02347337082,-0.04637297243,-0.09642922133
1386,-0.1272965223,0.09090871364,-0.1148403808,-0.04062556848
1387,-0.1181491166,-0.0802308619,0.08729103953,-0.05648451298
1388,-0.147681728,0.02465363778,-0.2039288729,0.07787614316
1389,-0.131206736,-0.1652235836,-0.04139976948,0.07964789122
1390,-0.1593837589,-0.1141646579,-0.1242240742,0.06956582516
1391,-0.1967617422,-0.03583085164,-0.016613096,-0.04242150113
1392,-0.09968390316,-0.04346197844,-0.05845457688,0.01717299782
1393,-0.07826898992,-0.0427573435,0.05706326663,0.05976754799
1394,-0.1129491478,-0.08276829123,-0.02066240273,-0.02415059507
1395,-0.1669831276,-0.0802167207,0.09755392373,-0.05855266377
1396,-0.08437266946,0.006449847016,0.0510699451,-0.08454040438
1397,-0.115431346,-0.08383131027,-0.113474302,-0.0591195859
1398,-0.1397875994,-0.05884838104,-0.09337179363,-0.09489071369
1399,-0.111893639,0.06844754517,0.08126781881,0.02317537181
1400,-0.1092021689,-0.1091567427,-0.007272659801,0.1012947038
1401,-0.1448364854,-0.009670365602,-0.09895327687,0.02612752654
1402,-0.08415098488,0.002152699744,-0.1635876894,-0.06127630174
1403,-0.1335188746,-0.1079666391,-0.06225531921,-0.01129726507
1404,-0.135126546,-0.01808113419,-0.05103779584,-0.02444070205
1405,-0.04832361266,-0.169692874,-0.07503262162,-0.05912032723
1406,-0.0924699679,-0.1509358138,-0.122478731,0.08377591521
1407,-0.08220838755,-0.009801881388,-0.151502341,0.02015999332
1408,-0.1215635985,-0.1188520119,-0.09458306432,0.03103747219
1409,-0.09453365207,0.01341907028,-0.01161445584,-0.04063001648
1410,-0.07043966651,-0.09304006398,0.05130432174,-0.1311698556
1411,-0.1956058741,-0.1429136246,0.04747913405,0.03344932199
1412,-0.05114342272,-0.03059070371,-0.05687658116,0.01355695631
1413,-0.09356226027,-0.09767936915,-0.120515354,0.1053572744
1414,-0.07841724902,-0.1277790219,-0.00719390437,-0.03982190788
1415,-0.1237220094,-0.1144653037,-0.002949338406,-0.1348903924
1416,-0.1195864826,-0.06985931098,-0.06978186965,-0.127738148
1417,-0.1842600703,-0.1085906923,-0.07779221237,-0.02248033881
1418,-0.05484460667,-0.05652574077,-0.1195895299,0.08297424018
1419,-0.06452099979,-0.1497152746,-0.03415865824,0.01132584922
1420,-0.1377609521,-0.1020641029,0.02653832361,0.02437137999
1421,-0.1495015323,-0.2523943186,-0.1488197148,-0.0412812382
1422,-0.1543565392,-0.1290440708,-0.1364598572,0.02374289744
1423,-0.1419417411,-0.1265203804,-0.218265608,-0.02346277237
1424,-0.03387635946,-0.0808365792,-0.153018862,0.03042345494
1425,-0.09690138698,0.01237822603,-0.03808964789,-0.09286487103
1426,-0.08815778792,-0.1073207408,0.1360311657,0.04650787264
1427,-0.06620331109,-0.1417711079,-0.0472564809,-0.07111425698
1428,-0.03926295415,0.03998602554,-0.01112386212,-0.03839407489
1429,-0.1416679472,-0.003713061102,-0.02450546063,0.09340222925
1430,-0.0940432325,-0.1581967622,0.07045859098,-0.1079374179
1431,-0.03213087469,-0.06755783409,0.09441235662,0.1133848354
1432,-0.04925838858,-0.03712773323,0.0720692724,-0.0248227194
1433,-0.07601945847,-0.04091438651,0.1842482984,-0.02944630384
1434,-0.03286731988,-0.0476013422,0.07619423419,0.006903437898
1435,-0.08447154611,0.1471465826,-0.08349656314,0.01909883693
1436,-0.007196367718,0.01481524482,-0.04319690913,0.01588417776
1437,-0.05163259804,-0.1551674604,-0.08146759868,0.1484177858
1438,0.07966977358,-0.07216329128,0.1228288785,-0.04595587775
1439,0.04880326241,0.04018798098,0.06405517459,0.01196822431
1440,-0.08141566813,-0.09196130931,0.04672969878,0.0389597863
1441,-0.08538873494,0.01490509324,-0.02635123767,-0.104173921
1442,-0.01866662316,-0.1495109648,0.05283866823,0.04836751521
1443,-0.06783892959,-0.08947381377,-0.1009086818,0.04214588553
1444,-0.09864643961,0.02559932508,-0.01661751606,0.07749427855
1445,-0.03604976088,-0.001995818689,-0.08188331872,-0.02462711558
1446,-0.0778593272,-0.1034179628,-0.03460673243,0.04038386047
1447,-0.07287543267,-0.00658502942,0.02953496762,0.07814051956
1448,-0.05241094902,-0.1084382012,0.04857333377,0.09829126298
1449,-0.02363082767,-0.01907163486,0.03881193325,0.09601479769
1450,0.01151920762,-0.02603837848,-0.1051203683,0.08863697201
1451,-0.1022041813,0.06123557687,0.01989631727,0.02112074383
1452,-0.07960446924,-0.01849183626,0.05578292906,-0.007719750982
1453,-0.08622702211,-0.06331447512,0.03099787049,-0.0387956351
1454,-0.06892292202,-0.02354110219,-0.08480301499,0.09116698802
1455,-0.07184635848,0.005069243722,-0.04713368416,-0.006402127445
1456,0.01175221056,0.1265798807,-0.038067393,-0.105197683
1457,-0.09067925811,0.08940045536,-0.1109978482,-0.05575725064
1458,0.01821798645,-0.003764548805,0.0449603945,0.01680190116
1459,0.02174212597,0.1342657357,0.1005095989,0.02839497849
1460,0.1427878439,0.03195847943,0.1069013253,-0.009677269496
1461,0.09419929236,0.09065637738,0.06692267209,0.005603457335
1462,0.05472818762,0.1181580573,-0.08855669945,0.0735835433
1463,0.07515855134,0.1367727518,0.02637826651,-0.07742130011
1464,0.05650246888,-0.005723248236,0.05943161622,0.04511451721
1465,0.03634944558,0.08093720675,0.004691087641,0.2487883866
1466,0.146074295,0.06737010181,0.1617230773,-0.01353749726
1467,0.09379059821,0.09188700467,-0.07614628226,0.072234191
1468,0.04830700159,-0.02603845857,0.08270834386,0.01580105722
1469,0.1249951273,0.01577178016,0.13628079,0.03999738768
1470,0.1091951728,0.1332995743,0.1271176934,0.02198312432
1471,0.08959965408,-0.07121230662,0.03183356673,-0.004570601974
1472,0.129332304,-0.007469029166,0.06451674551,0.09216058254
1473,0.1384448558,0.09686748683,-0.05470640957,0.01429761387
1474,0.08211997151,0.002190900501,0.0954015851,-0.05798204243
1475,0.1334170103,0.006299615372,0.05013695359,0.02023196034
1476,0.05236196518,-0.002815049374,0.1824506968,-0.0520738773
1477,0.05754442513,0.03635852039,-0.01846263371,-0.06573785096
1478,0.003953361418,0.003598284442,-0.09632835537,-0.04613496736
1479,0.07829013467,0.1175163388,0.0867068544,0.02972217835
1480,0.06090107188,-0.02006490715,0.0316603668,0.04243548587
1481,0.09749093652,0.0252745878,0.09390067309,-0.06270242482
1482,0.007226542104,-0.009783306159,0.09012284875,-0.01381912082
1483,0.1492518783,-0.0664326176,0.08389403671,0.07127265632
1484,0.0929293558,0.03927414492,0.0421765931,0.0007971147425
1485,0.05239803344,-0.04665238038,-0.08548624814,-0.0573843047
1486,0.08945301175,0.08829768747,-0.1135261729,0.01329680067
1487,0.08394217491,-0.05849631503,0.1175354347,0.06072980911
1488,0.07282873243,0.09437999129,0.02506307885,-0.01539556496
1489,0.07068893313,0.1267506182,0.01326496713,-0.07227972895
1490,0.1814985722,0.07748350501,-0.06299506873,-0.1247955263
1491,0.1502738148,0.05765120685,0.0453815423,0.1160157919
1492,0.08437983692,-0.02730847336,-0.06918833405,-0.03416157514
1493,0.06097432226,0.07253241539,0.09034854174,0.004758153576
1494,0.1015088484,0.02850368619,0.009324901737,0.1224434897
1495,0.1093911231,0.068128407,0.05229125917,0.02467228658
1496,0.03979292512,-0.03868345544,-0.08230046183,0.003243509447
1497,0.1788122505,-0.07182863355,0.03501514345,-0.02181691863
1498,0.09092799574,0.07165063918,0.06713829935,-0.1201570779
1499,0.09183352441,-0.145025447,0.06206678599,-0.06437572092
1500,0.1089004129,0.07178628445,-0.08371462673,-0.04693622515
1501,0.137379095,-0.03917941079,0.08532135934,0.06665747613
1502,0.1076397672,0.1398361474,-0.1045881733,-0.01530708745
1503,0.1400334686,0.009186138399,-0.06904671341,-0.01151263714
1504,0.08762494475,0.1088934764,-0.02452364005,0.141247347
1505,0.1345532089,0.001837190357,-0.03212688863,-0.002118261531
1506,0.0832542628,0.01322552375,0.05701694265,-0.001068471349
1507,0.09168113768,0.03710335493,-0.008442422375,-0.02394889668
1508,0.1054653004,0.07025448978,-0.03875667974,-0.07973282039
1509,0.09788490832,0.08039186895,0.08300907165,0.01753990538
1510,0.05043189973,0.00767114386,0.1433977336,0.05414122716
1511,0.1498259902,-0.01331876684,0.1303474009,0.09892276675
1512,0.04485542327,0.01568171196,-0.002296708291,0.07329767942
1513,0.06506935507,-0.01023780368,0.05692959204,-0.06866169721
1514,0.01573101431,-0.04024116322,-0.003886268009,0.002416021889
1515,0.04119784012,-0.1838666201,-0.04505344853,0.05253538862
1516,0.03870676085,-0.05842139944,0.08900041133,-0.1140709892
1517,0.05283496156,-0.04485224932,0.05635496601,-0.1082588658
1518,0.05537042022,0.1132864803,0.05343297496,-0.08786402643
1519,0.03789665923,0.1155104488,-0.05390116572,-0.02549653314
1520,0.0348674804,-0.01641711593,0.09430871904,-0.1110270992
1521,0.02969264239,0.04545344785,0.1057634056,-0.03738150746
1522,-0.0426312238,-0.03794687986,-0.06335636973,0.03393666446
1523,-0.008445838466,0.1084488854,-0.01663893461,-0.00789140258
1524,0.0276345592,0.0977595821,0.04402478039,0.03916473314
1525,-0.006759376265,0.1354884505,0.02029085346,0.07231282443
1526,-0.04648163915,-0.01714536175,0.06625618041,-0.1364124715
1527,0.01173516084,-0.08694452792,0.08395411074,-0.0295511689
1528,-0.02114305273,-0.06731916219,0.007198805455,-0.08318907768
1529,0.008496014401,-0.07604847848,0.01657719351,-0.004855736159
1530,0.04030437022,0.008486061357,0.1195367649,0.03275290877
1531,0.01443947945,0.06406584382,0.09718314558,-0.096233733
1532,0.005871879868,0.009253447875,0.01154193096,-0.06950590014
1533,-0.01261949632,0.0370173119,0.02026258036,-0.07117200643
1534,0.05028812587,0.1252026558,0.00980553776,-0.006242367905
1535,-0.0276568532,0.002903506625,-0.2459067851,0.00068187539
1536,0.009526436217,0.01173735876,-0.1586282849,0.1177519336
1537,0.0724234432,0.1144575179,-0.0609761551,-0.01136639901
1538,-0.004686960019,0.002826799173,0.04047722369,0.1097225174
1539,0.04374560714,-0.04542448744,-0.004950612318,-0.1491893232
1540,0.1406678259,0.08485928923,-0.07455015928,0.1094850898
1541,0.1484659761,0.1982541084,-0.09183941036,-0.0405947417
1542,0.08094675839,0.09592717141,0.09202778339,0.003367259866
1543,0.1040649042,0.1048283055,0.0629908964,-0.02418642305
1544,0.1604595929,0.02037834935,0.06527028233,-0.03308870643
1545,0.1273669004,0.06529403478,0.01421328261,0.0545149073
1546,0.1366827637,-0.008594968356,-0.1534326077,-0.03227347881
1547,0.1388579458,0.1191562191,0.01166256238,0.086309582
1548,0.1366913021,0.1298623979,0.032092195,-0.109974362
1549,0.1172859743,0.1085648984,0.1023355573,0.03599921241
1550,0.09637299925,0.1017716751,-0.006850873586,-0.02732767165
1551,-0.05652006716,-0.05886125565,0.00668933196,0.1022800878
1552,-0.008548271842,0.09697053581,-0.007825522684,-0.02816586569
1553,-0.0158017613,0.02446146682,-0.01096612588,-0.2485287488
1554,0.006803284399,-0.01551034767,0.1500674337,-0.02852753364
1555,0.03629973531,-0.05008015037,0.05162235349,0.03372850269
1556,0.003055752954,0.03731004149,-0.038362436,0.0934350118
1557,0.004051170778,0.104318589,-0.03778580576,-0.03718058392
1558,-0.003771992633,0.001994249411,0.02067528665,0.06449473649
1559,0.01632545516,0.07601901144,0.1251714081,0.125870347
1560,-0.04372031614,0.03426579386,0.06539280713,-0.0973610729
1561,-0.05207933113,0.0233283639,0.1683979481,0.01303676423
1562,0.03615830839,0.02904863842,0.1510878801,0.02883843519
1563,-0.02276837453,0.05240041018,0.04505561665,-0.07149842381
1564,0.03399359062,-0.006566626951,-0.06804066151,-0.02387478575
1565,-0.004746866412,0.07969588786,0.006276980508,0.04367047176
1566,0.05082504824,0.06729213893,0.04344278201,0.04582078382
1567,0.07668410987,0.03768721968,0.02705001645,0.06852213293
1568,0.0735418275,0.05370369181,0.1817160696,-0.0002015983046
1569,0.0479240939,-0.01779249124,-0.02931344137,0.04193844646
1570,0.007993719541,0.1105779633,0.01659003831,0.01491585746
1571,0.06276780367,0.02014345862,-0.03645921871,-0.05169969797
1572,0.03237649798,0.07024828345,0.07825421542,-0.08147839457
1573,0.0159656927,-0.0103938235,-0.04845894873,0.1103357449
1574,0.05877605453,0.0446806699,-0.03829428926,0.178326875
1575,0.1334331632,0.1036655232,-0.04476805404,0.08799414337
1576,0.01961254701,-0.02600372396,0.06880008429,-0.05456208438
1577,0.05551436916,-0.02743041515,0.05153113231,0.03453037888
1578,0.0741642341,-0.07259503007,0.01401804388,-0.01229959261
1579,0.09868758172,0.1588542908,-0.07985042036,0.02797094733
1580,0.06007699296,0.02101415768,-0.1165957972,-0.01834569685
1581,0.06528686732,0.05738463625,0.03432520851,-0.02094452828
1582,0.05778822303,0.1048228294,0.09997356683,0.02241852507
1583,0.0965500176,0.08433378488,0.07915417105,-0.05215566978
1584,-0.04333444312,0.1204569414,-0.02622029558,0.1013827473
1585,0.06602832675,-0.006649463437,0.01605246402,0.1128975675
1586,0.006124283653,0.06648415327,0.0006974979769,0.0082920352
1587,0.06560342759,0.05032629147,0.03317100927,0.1124334037
1588,0.05773631856,0.09309758246,-0.01061794441,-0.07476110011
1589,0.06359808147,0.08085111529,-0.00221826951,-0.007417347282
1590,-0.005983282346,-0.04023657367,-0.03167212009,0.1218017936
1591,0.04510387033,-0.04821236804,0.09648667276,-0.06809844822
1592,0.07028049976,0.1492995769,-0.0379220508,-0.007174731232
1593,-0.006721615326,0.07414783537,0.05017279088,0.01037604921
1594,-0.003770616138,-0.03803107515,0.01889464632,-0.09795729071
1595,-0.02212048136,0.03817158565,0.07537544519,0.04110291228
1596,0.01459891256,0.008627641015,-0.1431500912,0.02230540477
1597,0.008850615472,0.006261816248,0.02198538184,-0.04606961086
1598,0.06060010195,0.08949445188,0.0341928564,-0.05878433213
1599,0.02827196568,-0.08533677459,0.1354949474,-0.03487341106
1600,-0.006977396552,0.08035413921,-0.04586491361,0.1228814796
1601,0.04990309477,-0.1139476299,-0.01288765017,-0.01211681589
1602,0.03818134591,0.04460169747,0.1387452036,-0.0109976884
1603,0.03675576672,0.01744285785,-0.01499258447,0.05535343662
1604,0.02405960858,0.03745432198,-0.07901124656,0.01049850974
1605,0.1024231091,0.1598460823,0.03712275624,0.009072013199
1606,-0.007895766757,0.03088444285,0.05778567493,0.001993900398
1607,0.06074827909,0.1659207344,0.08871618658,-0.1735753864
1608,-0.00386556494,0.0140595343,0.006840538699,-0.09693875909
1609,0.00750205107,0.0963568911,-0.06765435636,-0.02571664937
1610,0.03803404048,0.03417704627,0.07655349374,0.1003140733
1611,0.08338984847,0.05925516412,-0.02781206556,-0.01398933865
1612,0.04604642838,-0.0289100334,0.04481097683,-0.07859557867
1613,0.1311532408,0.03244108334,0.06060856208,0.03508263081
1614,0.1227795929,0.09397348017,0.06547251344,-0.09804311395
1615,0.05904183909,0.03991505131,-0.1165581048,-0.1816097498
1616,0.04204241931,0.1105981022,-0.07184294611,-0.09803398699
1617,0.03549478576,0.04625238478,-0.0422597155,-0.03828533739
1618,0.07940181345,0.2116018385,0.02084340714,-0.1055535078
1619,0.1303498298,0.07781197876,-0.002510255668,0.01243630145
1620,0.1060316116,0.03293958306,0.0922216773,0.1144406199
1621,0.04935414344,0.1827561557,-0.01362960879,0.06178934872
1622,0.1205077618,0.07486973703,0.1922578067,0.06976991147
1623,0.1263567507,0.008453762159,0.05292089656,0.09255909175
1624,0.1299800724,0.1275752038,-0.04042219371,-0.01345180161
1625,0.1218694299,0.03676997498,-0.07112169266,-0.03333414346
1626,0.1026048511,0.0168112088,0.1308047622,0.04947964475
1627,0.01466163807,0.0249325186,0.1040693372,-0.03828191757
1628,0.0698267743,0.03507720307,0.007305383217,0.07937075943
1629,0.01548871398,0.06056933105,-0.03823430091,-0.1006069779
1630,0.06564414501,0.001571227447,0.06308712065,-0.05256686732
1631,0.08606376499,-0.02396520041,-0.06399499625,-0.1202157289
1632,0.0348735489,0.06961662322,-0.1106520891,0.07596078515
1633,0.05910712481,0.03168352321,0.05043562874,-0.1150948629
1634,-0.001798479818,0.1426713467,0.06312670559,-0.02573001757
1635,-0.01125438232,0.09120446444,-0.09768458456,0.02240436152
1636,0.001919804257,-0.05832149833,-0.1058527827,0.05614455417
1637,-0.04947277158,0.09710935503,0.03987775743,0.01059230231
1638,0.01671174355,-0.04029126838,0.03413842618,0.007447514683
1639,0.0317601338,-0.0006452715606,-0.08365071565,0.09979023039
1640,-0.03918731585,0.01629176363,0.02971216105,0.1147199124
1641,0.01858310215,-0.06572462618,-0.0983446762,0.004090941511
1642,0.02156802081,0.05508546904,-0.04309523478,-0.1012356877
1643,0.04217094555,0.05193817616,0.1414115876,-0.03746937588
1644,-0.007170523051,0.0001669684862,0.1421233416,0.01966162212
1645,-0.01363983378,0.01742191985,-0.08064873517,0.04227342457
1646,0.005354563706,0.04786634073,-0.01410051901,-0.07796075195
1647,0.06545932591,-0.02622307092,-0.03402830288,0.0376955159
1648,-0.05800161138,0.07400402427,0.0359515436,-0.0671653077
1649,-0.02173065022,-0.04574203491,-0.03123850375,-0.08522617072
1650,0.003459519008,-0.07216101885,0.06109216809,-0.01704424061
1651,-0.0816411674,-0.1686232537,0.08396150917,-0.1865605861
1652,-0.03032683954,-0.04416046664,0.04174442217,0.009725849144
1653,-0.09865018725,0.03976778314,0.09639152884,-0.05885403231
1654,-0.06263962388,-0.003199446481,-0.08627270162,-0.08054181188
1655,-0.08147399127,0.00466417335,-0.09368533641,0.07013893872
1656,-0.0494199656,0.002373984782,-0.01275322586,0.01129101869
1657,0.005052628927,-0.02728260681,0.07498660684,0.06901030988
1658,-0.06374965608,-0.05331650376,-0.006014628336,0.09371031821
1659,-0.02205180191,-0.1034041196,-0.05612356588,0.0001048411796
1660,-0.05626197532,-0.1079909578,0.05547347292,-0.03126356751
1661,-0.0986289829,0.084547773,0.08275135607,0.09573118389
1662,-0.02961961366,-0.04378401488,-0.04071665928,0.0515037477
1663,-0.02156257257,-0.03888584301,-0.02277695574,-0.1448568255
1664,-0.05971928686,-0.02251398191,0.04272656515,0.0262801908
1665,-0.07913191617,0.04100723565,-0.1228202507,-0.01594413631
1666,-0.03526507691,-0.118104592,-0.01549634151,0.131027922
1667,-0.09078064561,0.04471579194,-0.09850064665,0.06533401459
1668,-0.05786669627,0.07539944351,-0.02876200899,0.0704299137
1669,-0.02437279746,0.09854607284,0.03552093729,-0.06500440091
1670,0.0272746589,0.004108542576,0.03334406391,0.03823886067
1671,0.01954958588,-0.0179401096,0.002910976065,-0.04271581396
1672,-0.04429522902,-0.04597110301,0.1445731819,-0.1001021639
1673,-0.03438208997,0.09193881601,0.1652671397,-0.04621260241
1674,-0.04832193628,0.05026913062,0.02404604293,-0.07600334287
1675,0.002196023008,0.002862934256,-0.004319936037,0.02254961245
1676,0.04489620775,0.01379982103,0.1663071811,0.08489767462
1677,0.01085469779,0.03630581871,-0.116387859,0.06568274647
1678,-0.03134126589,-0.1198429018,0.06748457998,0.007385091856
1679,0.007775553036,-0.046060808,-0.03940413147,0.02384852245
1680,0.001665946096,-0.02495723963,0.1906838715,-0.0001445236849
1681,-0.05812555924,-0.06778414547,0.0138628222,0.114512518
1682,-0.07443086058,-0.0572139509,0.009144919924,0.120421648
1683,-0.01374426577,-0.1009991392,-0.1325089931,0.07766102999
1684,-0.02456825972,-0.06874520332,0.1837378591,0.09884466976
1685,-0.02805805393,-0.06238421053,-0.1754320711,-0.05428511277
1686,-0.08399081975,-0.07912942022,-0.003255029209,-0.03175388649
1687,-0.01873792149,0.02131501399,0.03052011132,0.005427279044
1688,0.01215044316,-0.0429834798,0.05327732861,0.00595418876
1689,-0.05930969119,0.01037591323,-0.01665377617,-0.1588951051
1690,0.02454821579,-0.0550394021,-0.04785127193,-0.03818865865
1691,-0.03995898739,-0.07466242462,-0.02213944495,-0.150905028
1692,-0.07856458426,-0.05353314057,-0.1054717153,-0.1916979849
1693,-0.05969971418,-0.08154455572,-0.04829058796,0.1465138048
1694,0.05087417737,-0.1523377746,0.07833950967,-0.0334806107
1695,-0.07129478455,-0.1056278422,0.03346866742,-0.05966137722
1696,-0.05538141727,0.03429118171,0.08668538183,0.06298299134
1697,-0.06128912419,-0.03437922895,-0.08560013771,0.1474955231
1698,-0.01194586419,-0.07038839906,-0.08359371126,0.0315563269
1699,-0.1430495083,-0.2163493484,-0.009125269949,0.01678318344
1700,-0.1153625473,-0.1382796913,0.09859164059,0.04581467062
1701,-0.01867154799,-0.06454309821,0.1038222313,-0.0115376804
1702,-0.1296745986,-0.1619793773,0.1350358278,0.01931641623
1703,-0.06582890451,-0.07720006257,-0.04985638335,-0.0100313453
1704,-0.08009548485,-0.1411267817,0.01877878979,0.02132982202
1705,-0.09192878753,-0.01868919097,-0.09921515733,-0.04650314152
1706,-0.1142930612,-0.1276537776,-0.04261262342,0.09526724368
1707,-0.07317934185,-0.1191355586,-0.01592160761,-0.07786800712
1708,-0.07253448665,0.04474842176,-0.1320253015,-0.1082442626
1709,-0.03587974235,-0.03336981684,-0.05457175523,-0.04992372543
1710,-0.05849598721,-0.07408105582,-0.06277158856,-0.1181660518
1711,-0.008404643275,-0.132791698,-0.001587067731,-0.06465437263
1712,-0.007351060864,0.1032285616,0.02919651009,-0.1529912949
1713,0.01949292421,0.033652924,0.04249260202,-0.01623899117
1714,0.02709232643,0.04148786142,-0.05624810979,0.1103064716
1715,0.0537443012,0.07362005115,-0.06440358609,0.03339373693
1716,0.04091979936,-0.03158454224,-0.03366703168,0.2324295938
1717,0.1369259655,0.1442636549,0.03965682536,0.03549771011
1718,0.08929665387,0.09864571691,0.07880505919,-0.06490584463
1719,0.1024860889,0.1532009244,-0.02840624005,0.05343059823
1720,0.1069748998,0.0190867465,0.06215158105,0.08072923124
1721,0.1281737089,0.1665486693,0.02706293575,-0.02318931185
1722,0.06420910358,0.1250441074,0.05584821478,0.05343473703
1723,0.06964505464,0.1328561157,0.05302951485,-0.08818111569
1724,0.132421881,0.1774279922,0.02796484716,-0.02662957832
1725,0.07411499321,0.0243924018,-0.005068443716,-0.04365466163
1726,0.05422534049,0.1099935472,0.07597790658,-0.02514867857
1727,0.06962801516,-0.01922626421,-0.01277135778,0.05016738921
