window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
743,0.7292250991,0.01985672861,0.3937021196,0.121789448,0.1888256222,2.610190153,0.1586931795,0.1968040466
744,0.732200861,0.02009387873,0.3657764494,0.1380306929,0.1920173317,2.596752405,0.1623859555,0.1997740269
745,0.7892521024,0.02051010914,0.3104889989,0.1566561908,0.1956170201,2.582698584,0.1876745671,0.2034539729
746,0.818220377,0.02130305208,0.280631274,0.1735468954,0.1984624118,2.568464041,0.1935620159,0.2073009163
747,0.7343018651,0.02443418652,0.3312617838,0.1727035493,0.2009338737,2.557117701,0.1371564269,0.2082425803
748,0.7597835064,0.02515904047,0.3134386241,0.1714029312,0.2034677714,2.545351982,0.1356046647,0.2094434053
749,0.7710697651,0.02224184014,0.2584523261,0.1729122847,0.2061566561,2.532514811,0.160246551,0.2118028402
750,0.780914247,0.02263404988,0.2306238413,0.1747100353,0.2097260207,2.518905401,0.1649411768,0.2148404121
751,0.793217361,0.02314205468,0.2040170431,0.1757556349,0.2124635577,2.505273104,0.1689764708,0.2179162353
752,0.8006946445,0.02488515712,0.1960655451,0.1709460765,0.2145905942,2.492127419,0.1559637934,0.2204041928
753,0.7932112813,0.03280493617,0.2153563946,0.1601611078,0.212623477,2.480919361,0.1231504679,0.2207890898
754,0.9434013963,0.0244206544,0.1448358297,0.1656061411,0.2137193084,2.468454599,0.1762385815,0.2229882032
755,0.9018489718,0.02508927137,0.1361209005,0.1696089953,0.215264678,2.457139969,0.1678425074,0.2242479175
756,0.8558593392,0.02732679807,0.1332577616,0.169288829,0.2177097797,2.443861723,0.1539010853,0.2268448472
757,0.8900548816,0.02740235068,0.1156594083,0.168576479,0.2211076617,2.430512667,0.1599735767,0.2295614034
758,0.9064343572,0.02783901803,0.100150317,0.1687356979,0.2208924741,2.417053461,0.1642116755,0.2324183434
759,1.0157336,0.02805620618,0.07007407397,0.1766667217,0.2239385843,2.402586699,0.2063158154,0.2365894765
760,0.8676242232,0.03342385963,0.09583586454,0.1798856258,0.2283242196,2.390241623,0.1410246342,0.2380434275
761,0.8669902682,0.03711180761,0.09360107034,0.1733319759,0.2298762649,2.378147602,0.1320572942,0.2391458154
762,0.9619464874,0.03187644109,0.06830582768,0.1725402623,0.2322148681,2.364633322,0.1587091535,0.2420439124
763,0.8035095334,0.05217001215,0.09777484089,0.16700387,0.2328447253,2.353012323,0.1080061197,0.242325291
764,0.7946443558,0.05424774811,0.09160163254,0.1597041935,0.2335924059,2.341300249,0.1080116853,0.2427748889
765,0.803509295,0.05376271531,0.08187762648,0.1521099359,0.2353029251,2.329717636,0.1116734222,0.2431861758
766,0.7816143632,0.0719319582,0.09554030746,0.1351736784,0.2310053706,2.319040537,0.09347397089,0.2423499674
767,0.8989152908,0.05017038062,0.0628798306,0.1324179471,0.2331511974,2.306839705,0.1239648983,0.2437872142
768,0.932335794,0.05266552046,0.05917842686,0.1309133619,0.2343863845,2.294651747,0.1233888045,0.2452594191
769,1.125301361,0.03494221345,0.03487755731,0.1337584853,0.2390802652,2.281126976,0.1853175014,0.2487400919
770,1.124265313,0.03757369891,0.03400119767,0.1425228864,0.2421569377,2.268202782,0.1740640402,0.2514692843
771,1.149641991,0.03854868934,0.03283387795,0.1529747993,0.2429990023,2.25458622,0.1770721078,0.2550648153
772,1.172813892,0.03893681243,0.03312341496,0.1631721109,0.2443972975,2.241062403,0.1820759773,0.2585687637
773,1.14309597,0.0434110947,0.03350915015,0.1752884239,0.24788706,2.228108168,0.1670554876,0.2613073885
774,1.28699255,0.03848783299,0.03849388286,0.1866628528,0.2482616901,2.214675665,0.1996439546,0.2648045421
775,1.196401715,0.04771307111,0.03562280163,0.1938003451,0.2503793538,2.201557398,0.1622865647,0.2678090036
776,1.23378551,0.04288635775,0.04050291702,0.1945485473,0.2548979819,2.187713385,0.1857071519,0.271930337
777,1.23063004,0.04406124353,0.04353150353,0.1969956905,0.2600955963,2.173789024,0.1871096492,0.2762399912
778,1.247633338,0.04421991482,0.04887225106,0.2007229179,0.2673711479,2.159591913,0.1945648342,0.281047374
779,1.263596177,0.04475579038,0.05575198308,0.2037028074,0.272498548,2.145401716,0.2009563893,0.2858719528
780,1.251554966,0.04644225165,0.06135876104,0.2091189772,0.2748171091,2.131409407,0.200749293,0.2904280126
781,1.198319077,0.05142125487,0.0609257631,0.2069632262,0.2776818573,2.117961168,0.1869544387,0.2942070067
782,1.214258671,0.05001648888,0.07028314471,0.2130630016,0.282456547,2.104047298,0.1991267651,0.2988462746
783,1.250636697,0.048458267,0.08167700469,0.2164533734,0.2867875993,2.090485573,0.2123039961,0.3028363287
784,1.289443374,0.04592462257,0.1049896553,0.2239194512,0.2921180427,2.076271057,0.2419768125,0.3078365624
785,1.243586183,0.04891914129,0.1025461555,0.227674529,0.2959978878,2.062463045,0.2238478214,0.3122958541
786,1.246508837,0.04904577136,0.1136241034,0.2312835455,0.2976568043,2.048830748,0.2297234088,0.3164865673
787,1.33483398,0.04746316746,0.1614842266,0.2433138341,0.2962830365,2.034056425,0.2875228226,0.3223901689
788,1.42264998,0.0554779321,0.2140906602,0.267293781,0.300674051,2.017941236,0.3484611511,0.3302645683
789,1.119598866,0.05187967792,0.1225846708,0.271071136,0.3044858575,2.004827499,0.2245351076,0.3336164653
790,1.13125217,0.05165309832,0.1244259849,0.2750242949,0.3100884259,1.990944266,0.2314701527,0.3384998739
791,1.102652431,0.05140683427,0.1292220205,0.2774775028,0.3112128079,1.976525664,0.2424033284,0.3446774185
792,1.264278531,0.05390802026,0.1875927895,0.2962764502,0.3217188716,1.960313439,0.332916379,0.3536428511
793,1.128725052,0.05112292245,0.1441461295,0.30382967,0.3297015727,1.945469856,0.2770191729,0.3604980409
794,1.298045993,0.06388234347,0.2175635844,0.3173052371,0.338288933,1.928619742,0.3843256533,0.370464921
795,1.290105224,0.06719072163,0.2262834907,0.322461009,0.3480859995,1.911957145,0.3987989724,0.3798496425
796,1.306805253,0.06963813305,0.2323894948,0.3491261899,0.356970042,1.895714402,0.4096409976,0.388297528
797,1.323609233,0.07176174223,0.2370669842,0.3756655455,0.3685310781,1.879071236,0.4186076224,0.3975932896
798,1.238272667,0.05867820978,0.190823853,0.3928740919,0.3787212074,1.864072204,0.3582445085,0.4040660858
799,1.181842923,0.0553057082,0.1687856168,0.3930228651,0.3855031729,1.849339843,0.3291314542,0.410330385
800,1.226967096,0.0570807308,0.1764702201,0.404229641,0.3898178339,1.834505439,0.3441145718,0.4167660475
801,1.577104211,0.06729527563,0.213784501,0.4071258008,0.4017668068,1.818727136,0.4022204578,0.424809128
802,1.703751683,0.0663562417,0.2117648274,0.4058307409,0.4083247483,1.803415775,0.3983843327,0.4319378436
803,1.693024039,0.07115384191,0.2270781547,0.4047308862,0.4133901596,1.78842032,0.4196524918,0.4384275675
804,1.699268699,0.07261621952,0.2308012992,0.4036817551,0.420293808,1.773452163,0.42644611,0.4448763132
805,1.616633058,0.06945727021,0.2205622792,0.4123146832,0.4317534268,1.758076072,0.4146346152,0.452190429
806,1.483137488,0.05638941005,0.1668452024,0.4145301282,0.4357218742,1.74434185,0.3383091688,0.456507057
807,1.369992137,0.06303302199,0.1066139117,0.4020172656,0.4448622167,1.732740998,0.2434157133,0.4566597939
808,1.333068252,0.06475839764,0.1023581028,0.3789024055,0.444051981,1.721393704,0.2387681454,0.4564513266
809,1.30289042,0.08807989955,0.08471242338,0.3488168716,0.4393740594,1.711493015,0.1939999312,0.4532634318
810,1.347612977,0.0915575251,0.08201479912,0.3148709238,0.4362786114,1.701578498,0.190827772,0.4504043758
811,1.386571288,0.08879816532,0.08070335537,0.2798790038,0.4347322881,1.691462159,0.1958887726,0.4483542442
812,1.309769273,0.09981048107,0.08042349666,0.2450312823,0.4353204668,1.682052016,0.1852431148,0.4449311495
813,1.42728126,0.08278600127,0.07823748142,0.2236019373,0.4330509603,1.672446251,0.2064078897,0.4422979057
814,1.387398124,0.08152409643,0.07756539434,0.2175239772,0.4287935495,1.662929177,0.2092866302,0.4397418201
815,1.172446728,0.188854143,0.13064605,0.2032074779,0.4116579592,1.656427741,0.1513804048,0.4301933348
816,1.206506133,0.1895048618,0.1445659995,0.1958925724,0.4053398669,1.650031924,0.1529301554,0.4209806025
817,1.274579883,0.173012808,0.14502877,0.1914326102,0.3992427588,1.642926574,0.1572096646,0.4139853418
818,1.328906417,0.1680514365,0.1539431661,0.1860154122,0.3922586441,1.636395454,0.1595309824,0.4063158333
819,1.409323573,0.1432936639,0.1418156475,0.1824960262,0.3904949725,1.629027367,0.1675070375,0.4010135829
820,1.585025668,0.1401572973,0.1478889734,0.1758909822,0.3878388405,1.621564269,0.1706995517,0.3963269889
821,1.784799933,0.1003425419,0.1059717312,0.1731797457,0.3879181445,1.612903237,0.1978098899,0.3946491778
822,1.865744948,0.09564296156,0.1018223464,0.1813046485,0.3807340562,1.604088902,0.2058994323,0.3935170174
823,1.846942902,0.09925901145,0.1110810041,0.189157322,0.3760765791,1.595697284,0.2041635662,0.3917061388
824,1.880734801,0.09959902614,0.1170911714,0.1965275556,0.3748696148,1.587327003,0.2066622525,0.3900649548
825,1.924915671,0.09907159954,0.1219531596,0.204384923,0.3737302721,1.579085469,0.2100586146,0.3883828819
826,2.048297644,0.08647876233,0.09957354516,0.2142777443,0.3701589406,1.570339799,0.2359784842,0.3879377842
827,2.103851557,0.08736997843,0.1063541248,0.2235630751,0.3723129034,1.562057972,0.2366601378,0.3868849277
828,2.096298933,0.09470813721,0.1305240542,0.2265083641,0.3682201207,1.554264426,0.2230519205,0.3850145042
829,2.366991043,0.08196415752,0.08215218037,0.2369356751,0.3693293035,1.544933319,0.2819438279,0.3861704171
830,2.379276514,0.0831214413,0.08779847622,0.2495265007,0.3734718561,1.53473711,0.2818567455,0.3889130354
831,2.393835545,0.08447702974,0.09531617165,0.2614189684,0.3775890768,1.524589062,0.2797582448,0.3916857243
832,2.430725336,0.08602746576,0.09725453705,0.2738391757,0.3818729222,1.514032006,0.2856928706,0.3956216276
833,2.585984945,0.09064949304,0.0739088431,0.2889427245,0.3880840242,1.502783179,0.3295850456,0.4006523192
834,2.60249114,0.09471127391,0.06799726933,0.3062065244,0.3959368467,1.491301537,0.3471635878,0.4061089456
835,2.665672064,0.09767652303,0.06475808471,0.3263608515,0.407441169,1.479778886,0.3577137887,0.4116098881
836,2.729460955,0.1036031544,0.05604365468,0.3402887583,0.4136848152,1.46796608,0.3794674575,0.4176201522
837,2.711507082,0.1032534167,0.05680025741,0.3555856645,0.4212632477,1.455905795,0.3766199052,0.4247532785
838,2.738039732,0.104498744,0.05573016405,0.3716318905,0.4287023544,1.443901896,0.3795490265,0.4318881035
839,2.783834219,0.1070785597,0.05322516337,0.3876702487,0.4358067811,1.431922078,0.3874629438,0.4389326274
840,2.913223505,0.1156277135,0.04691229761,0.4003112018,0.4447283447,1.41975832,0.4140233696,0.4460012615
841,2.739875078,0.09876578301,0.06447213888,0.4023012221,0.4509776533,1.408564925,0.3522592485,0.4520778358
842,2.968553782,0.1221256033,0.0456909053,0.4138231575,0.4544340074,1.396035552,0.4315894544,0.4607928991
843,3.056207657,0.1293545067,0.04526117817,0.4243167639,0.4630753696,1.383354068,0.4498429298,0.4697843492
844,3.108427763,0.1346811056,0.04625255987,0.4376628399,0.4746979177,1.370565534,0.4624918401,0.4792102575
845,3.140210867,0.1402335316,0.04818383977,0.4503252506,0.4832028449,1.357931018,0.4762024581,0.4875772297
846,3.179426193,0.143195644,0.05084545538,0.4632087946,0.4908136129,1.345519423,0.4839306176,0.4951128662
847,3.107760668,0.1287338585,0.05201805755,0.468449831,0.4967991114,1.333471894,0.4499345124,0.5026422739
848,3.227208376,0.1550085098,0.05934548005,0.4922884703,0.5020213723,1.320619702,0.5109298825,0.5116451383
849,3.216965675,0.1667707562,0.06635807455,0.5072119832,0.5168545842,1.307543635,0.5353650451,0.5210480094
850,2.898690462,0.1165554896,0.05823656917,0.5026860833,0.5212902427,1.296472669,0.4178281128,0.526440382
851,2.591858149,0.09968420863,0.06914053857,0.4853102267,0.5216463804,1.28689003,0.3470008671,0.5284716487
852,2.594920158,0.1005758047,0.07029666752,0.4669028521,0.5238801837,1.277442336,0.346509248,0.5303091407
853,2.621383429,0.1021774188,0.06937862933,0.4483766556,0.5257062316,1.268072248,0.352347374,0.5319503546
854,2.674080849,0.1044248715,0.06763382256,0.4348016083,0.5314853191,1.258586645,0.3616845608,0.5340678096
855,2.426140547,0.1033104658,0.09879842401,0.4007919729,0.5223484635,1.250906467,0.2975681126,0.5315536261
856,2.28990674,0.1113401651,0.1226845756,0.3614420593,0.5174893737,1.243811727,0.2774029374,0.5277799368
857,2.632433653,0.1142004728,0.06182518601,0.3556238413,0.5225641727,1.234330773,0.388730973,0.5301584601
858,2.462686777,0.1075321212,0.07275175303,0.3570861816,0.5180362463,1.225346804,0.353789717,0.5319026113
859,2.515636683,0.1127800941,0.06653352082,0.3608516157,0.5207048655,1.216003895,0.375500828,0.5347406268
860,2.531389952,0.1155455709,0.06562270969,0.3645731211,0.5246252418,1.206547618,0.3823995292,0.5382929444
861,2.704328775,0.1313762963,0.05573897436,0.3748958111,0.5256361365,1.196587682,0.4323985577,0.5423713923
862,2.509323359,0.113526009,0.07309614867,0.3851121962,0.530934751,1.18800962,0.3664651215,0.5431830883
863,2.651759863,0.1293028444,0.05672696605,0.4064888954,0.5335535407,1.17854321,0.4227581024,0.5461488366
864,2.736806631,0.1352944076,0.05410960689,0.4127079248,0.5438174009,1.168906212,0.4386468828,0.5495619774
865,3.29811573,0.2459316105,0.07570388913,0.4568360746,0.5525201559,1.156096578,0.6544300914,0.5597904921
866,3.325737238,0.247840479,0.08496572822,0.4965707958,0.5622641444,1.143410683,0.6578742862,0.569663763
867,3.346446991,0.2525439262,0.09638918191,0.5365216136,0.5717002153,1.13087976,0.6657447219,0.5789973736
868,3.583446741,0.3204778135,0.1468287557,0.5848237872,0.5811050534,1.117183805,0.7695868611,0.5905427337
869,3.625995398,0.3304442465,0.1683962196,0.6468643546,0.5955914855,1.103548765,0.782882154,0.6018426418
870,3.608782768,0.3142932355,0.175985679,0.6958602071,0.601105988,1.090380311,0.7584120631,0.6121636033
871,3.54438591,0.2942371666,0.1756592542,0.7391953468,0.6127887964,1.077670336,0.7277323604,0.621547401
872,3.635414839,0.2826971412,0.1817501783,0.746989429,0.620555222,1.065493703,0.7098088861,0.6297097206
873,3.625637293,0.2819493115,0.1950710416,0.7539362311,0.6283032298,1.053633571,0.7080832124,0.6371780038
874,3.64941144,0.2859480381,0.2128554583,0.7596292496,0.6350187659,1.042276502,0.7132396698,0.6437336802
875,3.544110537,0.2433898896,0.1921688318,0.7398084998,0.6388636827,1.031904459,0.6472153664,0.6481488943
876,3.467847824,0.2126902938,0.1768524051,0.7107382417,0.6388382316,1.02269268,0.5969370008,0.650310576
877,3.585062027,0.2145932168,0.185158208,0.686743021,0.6420794725,1.013407588,0.5993762612,0.652576685
878,3.749856949,0.2256789207,0.2027013302,0.6697518826,0.6459240317,1.003947973,0.6167106032,0.6552912593
879,4.145484924,0.3360678852,0.3154415786,0.6786139011,0.6554262042,0.9929071069,0.7804715633,0.6619932652
880,4.123407841,0.3356139362,0.3387280703,0.6876719594,0.6597563624,0.9815838933,0.7779524326,0.6689235568
881,4.1352458,0.3401792347,0.3648059368,0.6960374713,0.6660993099,0.9708800316,0.7818598151,0.675096333
882,4.124998569,0.3340891898,0.3808479011,0.7124679089,0.6766687036,0.9612559676,0.7703404427,0.6800253391
883,3.755722761,0.2623875737,0.3312549293,0.7228191495,0.6841235161,0.9522654414,0.6650251746,0.6824851036
884,3.923457384,0.3225324154,0.4263118505,0.7449482083,0.6756703258,0.9423725009,0.7521152496,0.6872224808
885,3.753875732,0.3096500039,0.4314134121,0.7619953752,0.679980278,0.9327517152,0.7312468886,0.6912851334
886,3.659674406,0.2988239229,0.4374929368,0.752093792,0.6841175556,0.9232936502,0.7133776546,0.6948215961
887,3.652319908,0.2991405427,0.4564058483,0.7422959208,0.6966229081,0.9135408401,0.7117243409,0.6985653043
888,3.674226522,0.3023850918,0.4897328615,0.7332651019,0.6941472888,0.9035717845,0.7154105306,0.702544868
889,3.498234987,0.2177976966,0.4002249539,0.706512928,0.703335464,0.8955316544,0.587464273,0.7020979524
890,3.895101786,0.3033514917,0.5402414799,0.7141285539,0.7074710727,0.8857743144,0.7148225904,0.7058000565
891,4.149927616,0.3813284338,0.6823565364,0.7238779068,0.7141029239,0.8749206066,0.8217685223,0.7122319341
892,4.459532261,0.5025240183,0.8931222558,0.7589433193,0.7240696549,0.8625259995,0.9770936966,0.7222277522
893,4.608712673,0.5178719163,0.9809622765,0.7980388999,0.7277973294,0.8503405452,0.9921688437,0.7320732474
894,4.643652439,0.5250187516,1.051012158,0.8383097649,0.7339653969,0.8381364942,0.9950975776,0.7418513298
895,4.692154408,0.5344808102,1.120384693,0.8798083663,0.7451700568,0.8253746033,1.000443339,0.7521887422
896,4.643799305,0.4875116348,1.111695647,0.9328679442,0.7590845227,0.8130244613,0.9361718297,0.7611658573
897,4.792223454,0.5446394682,1.260316968,0.9753113389,0.7676758766,0.8006948829,1.002568126,0.7708008885
898,4.764431477,0.545781672,1.331744194,1.001002908,0.7783138752,0.7885555625,0.9981773496,0.7800424695
899,4.559920788,0.4236496687,1.210343599,0.9812555313,0.783407867,0.7780218124,0.8407338262,0.7850989699
900,4.706449032,0.4420352876,1.301757812,0.9620840549,0.7873564363,0.7670868039,0.8619653583,0.7908463478
901,4.776618958,0.4555910528,1.386510372,0.945769608,0.7856732011,0.7555039525,0.8765998483,0.7975254059
902,4.821399212,0.4633178711,1.449037552,0.9305648208,0.7807795405,0.7432842255,0.8826040626,0.8051988482
903,5.090337276,0.537815392,1.603766799,0.9356021881,0.7889258862,0.7305753231,0.9701895714,0.814437449
904,5.385129452,0.6883465648,1.883307099,0.9565714002,0.7947850227,0.7156422734,1.143418908,0.8288763165
905,5.553909302,0.7169806361,1.960653901,0.9812929034,0.8081696033,0.7006118894,1.168883801,0.8435185552
906,5.218007565,0.5305756927,1.681176662,0.9968267083,0.8176491857,0.6877569556,0.9420784116,0.8523134589
907,4.925803661,0.4075910151,1.471382499,0.987021625,0.81885463,0.6765432358,0.7872276306,0.8563421369
908,5.061286449,0.4274139404,1.500739217,0.9798833728,0.8284986019,0.6650810838,0.8131153584,0.8611148
909,5.145126343,0.4322417676,1.508504868,0.9724290967,0.8334257007,0.653799355,0.8186329007,0.865539372
910,4.985542774,0.4257209301,1.494935513,0.9491327405,0.8162593842,0.6425206065,0.8099464774,0.8698384166
911,5.059063435,0.4697797298,1.546846509,0.9080988765,0.8224672675,0.6306342483,0.8735527992,0.875968039
912,4.876478195,0.3852012157,1.368187428,0.8492031097,0.8280434012,0.6198785901,0.7731224895,0.8787056804
913,4.633780956,0.3076084852,1.188043714,0.8101193309,0.8288653493,0.6101374626,0.6759341359,0.8781819344
914,4.901653767,0.3668421805,1.26183176,0.8075113297,0.83668679,0.5992546082,0.7654398084,0.8812215924
915,4.869621277,0.3615547419,1.222787142,0.8017847538,0.8410186768,0.5882937312,0.7653104663,0.8844819069
916,4.874969482,0.3608674109,1.191884041,0.7956168056,0.8546851277,0.5772221684,0.771686852,0.8881146908
917,4.406300545,0.2169045657,0.889169395,0.758769691,0.8515145183,0.5690145493,0.5645051599,0.8827918172
918,4.433839798,0.2257565707,0.8700903058,0.7151753902,0.8465595245,0.5605669618,0.5799883008,0.8784046173
919,4.844375134,0.3504278362,1.067027688,0.7134725451,0.8490438461,0.5503457785,0.765694201,0.8804097772
920,4.985216141,0.371888876,1.080500007,0.731100738,0.8527514935,0.5398562551,0.7990345359,0.8833605647
921,4.969351768,0.3593490124,1.03739512,0.7326263785,0.8620470166,0.5292597413,0.7851992249,0.8863561749
922,4.922139645,0.3492424488,1.001760483,0.732450068,0.864405334,0.5189394951,0.7726814151,0.8886227608
923,4.913796425,0.3513172567,0.9852005839,0.7330300212,0.8630253673,0.5088396668,0.7773666978,0.8905258775
924,4.456422329,0.2428706884,0.7695177197,0.7419831157,0.8716794848,0.5003148913,0.6186558604,0.8870201111
925,4.251645088,0.2145054787,0.6921181679,0.7423657775,0.8665838838,0.4920452535,0.5727743506,0.8823518753
926,4.167719364,0.1821760386,0.6025450826,0.7070134282,0.8591194749,0.4843720496,0.5180871487,0.8756660819
927,4.299785137,0.1997503042,0.6054140925,0.6709330678,0.8542035222,0.4764432013,0.5468195677,0.8702840805
928,4.193910122,0.187262848,0.5540363789,0.6320370436,0.8541319966,0.4690072238,0.5248895288,0.8637526631
929,4.234008312,0.1977022737,0.5481898785,0.5966591239,0.8492551446,0.46211043,0.5398584008,0.8570000529
930,4.236662865,0.2007377297,0.5319393873,0.5613175631,0.8439979553,0.4549147189,0.542499125,0.8509467244
931,4.192418575,0.2059399635,0.5206708908,0.5504611135,0.8405284882,0.4476884604,0.5486806035,0.8452885747
932,3.909863234,0.1458402425,0.3957007229,0.530280292,0.8284568787,0.4424597025,0.4406194687,0.8344336152
933,3.870713949,0.142958656,0.3669653833,0.5172714591,0.817196846,0.4372731745,0.4314334393,0.823620379
934,3.778525114,0.1069698706,0.2773763239,0.4896477759,0.8036293387,0.432898432,0.3569089472,0.8098204136
935,3.576710463,0.08010625094,0.201458022,0.4567325115,0.7904818654,0.428524822,0.293290019,0.7941653728
936,3.597104311,0.08207263798,0.1849958301,0.4216469228,0.7669814229,0.424082011,0.2948178351,0.7792651057
937,3.594702482,0.08276421577,0.1647422761,0.38634184,0.7617630959,0.4195842743,0.2942947447,0.764993012
938,3.495932341,0.07986709476,0.1431597322,0.346976608,0.7474035621,0.4162580967,0.283457756,0.7495387197
939,3.78194499,0.1342642158,0.2083306313,0.3392148912,0.7383161187,0.411408335,0.3921343088,0.7400675416
940,3.624310255,0.1094361171,0.1626705378,0.3254785836,0.7275542617,0.4070790708,0.3411496878,0.7287171483
941,3.625983477,0.09315284342,0.1296414286,0.3175355494,0.7148976922,0.4031747878,0.3039443493,0.7160181403
942,3.371709585,0.06787862629,0.0864572823,0.3096270561,0.6947376132,0.4004413188,0.2402787656,0.7001071572
943,3.353574038,0.06844020635,0.07923238724,0.3019759953,0.6848353744,0.3975514472,0.2389263362,0.6849036217
944,3.353136063,0.06988937408,0.07542303205,0.2942969501,0.6714835167,0.3948369026,0.2393608093,0.6701712608
945,3.601554155,0.1028020605,0.1027838066,0.2984139919,0.6490871906,0.3907104731,0.3102832139,0.6600549817
946,3.714374542,0.1164784133,0.1087318584,0.2895467579,0.6310172081,0.3867610991,0.3350519836,0.6509775519
947,3.955128431,0.1623507589,0.1400678605,0.3000959158,0.6253811121,0.3817776144,0.4167429507,0.6456281543
948,3.246023893,0.05668131635,0.06254183501,0.2845299542,0.6108652353,0.3792814016,0.1955937892,0.6303034425
949,3.31892705,0.056633275,0.06926881522,0.2782402039,0.5970420241,0.3771385252,0.194848612,0.6152739525
950,3.308686018,0.05435073003,0.08019017428,0.2709657252,0.5725619197,0.3754453659,0.1864350885,0.6001201272
951,3.327881575,0.05431106687,0.0970518291,0.264075309,0.5547143817,0.3735554218,0.1866574436,0.5857326388
952,3.345269442,0.05891102552,0.1161575541,0.2479244024,0.5583407879,0.3719523847,0.2015439123,0.5724610686
953,3.374886751,0.05547218397,0.1400034428,0.2263163775,0.5406098962,0.3703915179,0.1895727366,0.5591256022
954,3.278409243,0.04348229244,0.2011796385,0.184628889,0.5271318555,0.3696753979,0.1356182694,0.5429576039
955,3.325335264,0.0440727286,0.2337187678,0.1768645644,0.5126937032,0.3688827455,0.1409736127,0.5278470516
956,3.326869249,0.04197409377,0.2919975817,0.1668754071,0.5023438931,0.3684232235,0.1246623397,0.5122339129
957,3.40386796,0.04281842336,0.3238773048,0.1593636274,0.4807310104,0.3680345714,0.1333929449,0.4977963269
958,3.432291031,0.04264258221,0.3741283119,0.1518213004,0.4732346833,0.3673135936,0.1334261298,0.484141618
959,3.285361528,0.0406076014,0.4714387655,0.1376296729,0.4595413506,0.3670795262,0.1038660333,0.4690001905
960,3.133195877,0.04068094864,0.55009377,0.1236165166,0.4603667259,0.3670666218,0.09402084351,0.4537455142
961,3.294802904,0.04066194966,0.5330832601,0.1217007041,0.4472588003,0.3665622175,0.1225576997,0.441236496
962,3.33419323,0.04233929142,0.548109293,0.1206723452,0.4357245862,0.3658940792,0.1336631179,0.4299527705
963,3.1757586,0.04010183737,0.6817705035,0.1153373346,0.4273733795,0.3650417328,0.08631533384,0.4163942635
964,3.223809481,0.03871712461,0.7000107765,0.1095789298,0.4148097038,0.3638408482,0.09179153293,0.4040486813
965,3.229868889,0.03797622398,0.7285780311,0.1040822268,0.4012004435,0.3622097969,0.09203332663,0.3926070631
966,3.317094803,0.03807142004,0.7120525241,0.1053762436,0.3890803158,0.360361129,0.1108781993,0.3828736246
967,2.959942579,0.04282845929,0.8926816583,0.1008272842,0.3748579025,0.3588080406,0.06102235988,0.3702482283
968,2.837445021,0.04600583017,0.9797110558,0.09046090394,0.3613112867,0.3573877811,0.05204148963,0.3573302925
969,2.831092834,0.05050933361,1.075893283,0.07792593539,0.3478164971,0.3561772406,0.04403548315,0.3440270722
970,2.866957426,0.05802169442,1.190188408,0.07119856775,0.3301040828,0.3552257717,0.03624344245,0.3301555216
971,2.898939133,0.05506335199,1.25197494,0.06352197379,0.3142736554,0.3541091681,0.03661076352,0.3172178566
972,2.930599451,0.05174284056,1.315559983,0.0557772927,0.301918596,0.3532173932,0.03740352392,0.3047753274
973,2.929106474,0.0498742722,1.384258628,0.04474071786,0.2915717065,0.3518127501,0.03750727698,0.2935726941
974,2.771892548,0.06268179417,1.545268059,0.04012882337,0.2871804535,0.350568682,0.03016336076,0.2816836536
975,2.987640381,0.03796545789,1.423998713,0.03927515075,0.2776830792,0.348926574,0.04683033004,0.2727411687
976,2.965314865,0.03844085708,1.473439097,0.03941138461,0.2687098682,0.3473422229,0.04500591382,0.263994664
977,2.99639535,0.04369723797,1.565347791,0.03982658312,0.2588869333,0.3458496034,0.03847805038,0.2549774647
978,3.060295343,0.03700444475,1.547003865,0.04083442315,0.2460914403,0.3443987668,0.04483057186,0.2468676567
979,3.100632906,0.03471041098,1.568051457,0.04256564006,0.2427767962,0.3424475193,0.04787912592,0.2400644869
980,2.97849679,0.04020305723,1.667105675,0.0428350307,0.2336218804,0.3412063122,0.03972951695,0.2319766134
981,3.016041517,0.03593629971,1.662133217,0.04493717477,0.2256183177,0.3397623599,0.04414746538,0.2248651385
982,2.738438368,0.07055284083,1.974278808,0.04149087891,0.2152235955,0.3391545713,0.02653036453,0.2147054225
983,2.475938559,0.1108824238,2.249210835,0.03963276371,0.2032287866,0.3390088081,0.03028506599,0.2027415782
984,2.513397217,0.1057672724,2.308855057,0.03859256208,0.1872391701,0.3387463987,0.029910326,0.1916996986
985,2.517299891,0.1039648354,2.400263548,0.03678170592,0.1814775467,0.3386001587,0.03013359755,0.1811594963
986,2.523663759,0.1013047472,2.463899851,0.03437700868,0.1746401787,0.3386421204,0.03013393283,0.1710815877
987,2.62539196,0.07194251567,2.353295088,0.03200481832,0.1708299965,0.3380887508,0.02642009966,0.1632410139
988,2.829123259,0.0429648608,2.146842003,0.02988157235,0.1652067602,0.3370461166,0.03115657158,0.1577124
989,2.697340012,0.06451660395,2.305355787,0.02978074551,0.1579066068,0.3364932537,0.02646879107,0.1508619934
990,2.834475279,0.04262307286,2.127839804,0.02967794053,0.152511999,0.335558027,0.03104789369,0.1458098143
991,2.671691895,0.06898707151,2.310564756,0.02917375229,0.1438179761,0.3352352679,0.02657357045,0.1391727328
992,2.687327623,0.06480512023,2.282238245,0.02868614346,0.1390025467,0.334761858,0.02654010244,0.1331706643
