window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
884,RidgeCov,0.1000945195555687,TargetRidge,0.1563902050256729,0.05629568547010422,RidgeCov,0.1000945195555687,0.0
885,RidgeCov,0.10817432403564453,TargetRidge,0.1866413801908493,0.07846705615520477,RidgeCov,0.10817432403564453,0.0
886,RidgeCov,0.11890902370214462,TargetRidge,0.2856724262237549,0.16676339507102966,RidgeCov,0.11890902370214462,0.0
887,RidgeCov,0.11427774280309677,TargetRidge,0.177943155169487,0.06366541236639023,RidgeCov,0.11427774280309677,0.0
888,RidgeCov,0.12271851301193237,TargetRidge,0.2603227496147156,0.1376042366027832,RidgeCov,0.12271851301193237,0.0
889,RidgeCov,0.11164667457342148,TargetRidge,0.30179300904273987,0.1901463270187378,RidgeCov,0.11164667457342148,0.0
890,RidgeCov,0.1216021180152893,TargetRidge,0.2527754008769989,0.1311732828617096,RidgeCov,0.1216021180152893,0.0
891,RidgeCov,0.09228208661079407,TargetRidge,0.22035402059555054,0.12807193398475647,RidgeCov,0.09228208661079407,0.0
892,RidgeCov,0.0687926784157753,TargetRidge,0.17995043098926544,0.11115775257349014,RidgeCov,0.0687926784157753,0.0
893,RidgeCov,0.06554238498210907,TargetRidge,0.22200651466846466,0.1564641296863556,RidgeCov,0.06554238498210907,0.0
894,RidgeCov,0.09459751844406128,MeanRevertSlow,0.2347838431596756,0.14018632471561432,RidgeCov,0.09459751844406128,0.0
895,RidgeCov,0.07656466215848923,TargetRidge,0.24984614551067352,0.1732814908027649,RidgeCov,0.07656466215848923,0.0
896,RidgeCov,0.1079600378870964,TargetRidge,0.262800931930542,0.154840886592865,RidgeCov,0.1079600378870964,0.0
897,RidgeCov,0.08182143419981003,MeanRevertSlow,0.23685304820537567,0.15503162145614624,RidgeCov,0.08182143419981003,0.0
898,RidgeCov,0.13110284507274628,MeanRevertSlow,0.23390261828899384,0.10279977321624756,RidgeCov,0.13110284507274628,0.0
899,RidgeCov,0.12204274535179138,MeanRevertSlow,0.24009312689304352,0.11805038154125214,RidgeCov,0.12204274535179138,0.0
900,RidgeCov,0.10315782576799393,MeanRevertSlow,0.2624994218349457,0.15934160351753235,RidgeCov,0.10315782576799393,0.0
901,RidgeCov,0.10240224748849869,MeanRevertSlow,0.25838926434516907,0.15598702430725098,RidgeCov,0.10240224748849869,0.0
902,RidgeCov,0.09799490123987198,MeanRevertSlow,0.2997691333293915,0.2017742395401001,RidgeCov,0.09799490123987198,0.0
903,RidgeCov,0.09959966689348221,TargetRidge,0.22205092012882233,0.12245125323534012,RidgeCov,0.09959966689348221,0.0
904,RidgeCov,0.1194319948554039,MeanRevertSlow,0.28633683919906616,0.16690483689308167,RidgeCov,0.1194319948554039,0.0
905,RidgeCov,0.09814564138650894,TargetRidge,0.19977422058582306,0.10162857919931412,RidgeCov,0.09814564138650894,0.0
906,RidgeCov,0.11194344609975815,TargetRidge,0.2258516550064087,0.11390820890665054,RidgeCov,0.11194344609975815,0.0
907,RidgeCov,0.11791228502988815,TargetRidge,0.20416736602783203,0.08625508099794388,RidgeCov,0.11791228502988815,0.0
908,RidgeCov,0.1304083615541458,TargetRidge,0.17668016254901886,0.04627180099487305,RidgeCov,0.1304083615541458,0.0
909,RidgeCov,0.09989913552999496,TargetRidge,0.12568026781082153,0.02578113228082657,RidgeCov,0.09989913552999496,0.0
910,RidgeCov,0.10305016487836838,TargetRidge,0.13103093206882477,0.02798076719045639,RidgeCov,0.10305016487836838,0.0
911,RidgeCov,0.08012895286083221,TargetRidge,0.16504405438899994,0.08491510152816772,RidgeCov,0.08012895286083221,0.0
912,RidgeCov,0.07599754631519318,TargetRidge,0.14117170870304108,0.0651741623878479,RidgeCov,0.07599754631519318,0.0
913,RidgeCov,0.06941726058721542,TargetRidge,0.16176004707813263,0.0923427864909172,RidgeCov,0.06941726058721542,0.0
914,RidgeCov,0.09559929370880127,TargetRidge,0.1247551217675209,0.029155828058719635,RidgeCov,0.09559929370880127,0.0
915,RidgeCov,0.08340264111757278,TargetRidge,0.0983106791973114,0.014908038079738617,RidgeCov,0.08340264111757278,0.0
916,RidgeCov,0.07180975377559662,TargetRidge,0.07248366624116898,0.0006739124655723572,RidgeCov,0.07180975377559662,0.0
917,TargetRidge,0.0697891116142273,RidgeCov,0.07275369018316269,0.0029645785689353943,RidgeCov,0.07275369018316269,0.0029645785689353943
918,RidgeCov,0.07132741808891296,TargetRidge,0.08205348998308182,0.010726071894168854,RidgeCov,0.07132741808891296,0.0
919,RidgeCov,0.06715668737888336,TargetRidge,0.07317325472831726,0.006016567349433899,RidgeCov,0.06715668737888336,0.0
920,TargetRidge,0.056093137711286545,RidgeCov,0.07902435213327408,0.022931214421987534,RidgeCov,0.07902435213327408,0.022931214421987534
921,TargetRidge,0.059168558567762375,RidgeCov,0.0959169939160347,0.036748435348272324,RidgeCov,0.0959169939160347,0.036748435348272324
922,TargetRidge,0.06154339388012886,RidgeCov,0.08376225084066391,0.02221885696053505,RidgeCov,0.08376225084066391,0.02221885696053505
923,TargetRidge,0.06786929816007614,RidgeCov,0.07349783927202225,0.005628541111946106,RidgeCov,0.07349783927202225,0.005628541111946106
924,TargetRidge,0.06853687018156052,RidgeCov,0.07642990350723267,0.00789303332567215,RidgeCov,0.07642990350723267,0.00789303332567215
925,TargetRidge,0.06636035442352295,RidgeCov,0.07680702954530716,0.01044667512178421,RidgeCov,0.07680702954530716,0.01044667512178421
926,TargetRidge,0.05789177119731903,RidgeCov,0.06521221250295639,0.00732044130563736,RidgeCov,0.06521221250295639,0.00732044130563736
927,TargetRidge,0.059954483062028885,RidgeCov,0.07658074051141739,0.016626257449388504,RidgeCov,0.07658074051141739,0.016626257449388504
928,TargetRidge,0.0662292018532753,RidgeCov,0.07557132840156555,0.009342126548290253,RidgeCov,0.07557132840156555,0.009342126548290253
929,RidgeCov,0.0876227393746376,TargetRidge,0.11023614555597305,0.02261340618133545,RidgeCov,0.0876227393746376,0.0
930,RidgeCov,0.09308519214391708,TargetRidge,0.09802242368459702,0.004937231540679932,RidgeCov,0.09308519214391708,0.0
931,RidgeCov,0.0701562687754631,TargetRidge,0.11176291853189468,0.04160664975643158,RidgeCov,0.0701562687754631,0.0
932,RidgeCov,0.09301859140396118,TargetRidge,0.1625259667634964,0.06950737535953522,RidgeCov,0.09301859140396118,0.0
933,RidgeCov,0.06622897833585739,TargetRidge,0.12432678788900375,0.05809780955314636,RidgeCov,0.06622897833585739,0.0
934,RidgeCov,0.07211815565824509,TargetRidge,0.1533045917749405,0.0811864361166954,RidgeCov,0.07211815565824509,0.0
