window_index,DLinear,PatchTST,iTransformer,TimeMixer
1310,0.05381044,-0.3317442536,0.1861868203,0.08866222948
1311,0.3148186505,0.1995408386,0.5313367844,0.07907135785
1312,0.2275783867,-0.0655150339,0.2685841918,0.2893535495
1313,0.3639130294,-0.1325787306,-0.1093861163,0.1948324293
1314,0.3323791027,0.2842293978,0.2842976749,0.2044217288
1315,0.3320358098,0.157468155,0.2134439796,0.03515204787
1316,0.1482128054,-0.5053683519,0.07702749968,-0.08932629973
1317,0.2460405678,0.4099985659,0.4582559168,0.1554138958
1318,0.3715405762,0.364470154,0.2119121552,0.4668734968
1319,0.217547372,-0.33232072,-0.1409925818,-0.3646104336
1320,0.2149219215,-0.03149524331,0.05257745832,-0.08951546997
1321,0.2040341049,-0.06326848269,0.2433017194,0.3042002618
1322,0.2566568553,0.03253150359,0.3431003392,0.2245275676
1323,0.3847347796,0.1076041833,0.3269627094,-0.5097430348
1324,0.2628870308,0.2608966231,0.2294927984,0.1611314565
1325,0.4444220662,-0.2942237258,-0.09299962968,-0.007907188497
1326,0.3747883439,-0.3482021689,0.2059541792,0.4449304342
1327,0.4371723831,0.3010928929,0.7608517408,-0.1091850102
1328,0.5365234613,0.009396579117,0.2590463758,-0.1264306605
1329,0.4802040458,0.015581985,0.128237769,-0.2206948698
1330,0.5052233338,0.09381486475,0.1911719441,0.5383346677
1331,0.364386946,-0.2385308146,-0.258949846,0.3191369772
1332,0.1307081878,-0.09216912836,0.3559417427,0.06966552883
1333,0.2268613279,0.1076210961,0.2155593932,0.1464928538
1334,0.3786324561,-0.05689727515,0.3175896406,-0.07345310599
1335,0.3210676908,0.08502662182,-0.0495412387,-0.009056888521
1336,0.2168910056,-0.1526192576,-0.2441288829,-0.01822816208
1337,0.1062914282,-0.1065944359,0.187527433,0.0131927887
1338,-0.03959828615,-0.03969334438,0.01733453758,0.04501052946
1339,0.2057112455,-0.1657714695,0.2392580211,0.2042826116
1340,0.2506579161,-0.1947279572,0.2753201723,0.3382837772
1341,0.07966648042,-0.05493819714,-0.04906800762,0.06757650524
1342,0.2286784351,-0.1714924574,0.1986574233,0.1612834483
1343,-0.1701346338,-0.02351688407,0.2308074981,-0.02635927312
1344,-0.007559282705,0.1493414938,-0.2495416701,-0.1970832646
1345,-0.0256564077,0.1023858637,0.3425737023,0.3056385517
1346,0.0247544758,-0.09666939825,-0.008369615301,0.4768336713
1347,0.170646444,-0.3165278137,-0.2128669322,0.3717629611
1348,0.1037914678,0.1786273867,0.1764604598,-0.09561707079
1349,-0.02659758553,-0.3276874721,-0.1173901856,0.2528279126
1350,0.1637330502,-0.1966168582,0.09705912322,0.2594215572
1351,0.08832447231,0.520960629,0.3309681416,-0.02666030452
1352,0.2024737597,-0.01699238084,-0.02789808996,0.3960905075
1353,-0.04362599552,-0.2393030226,0.3617796302,0.08203676343
1354,0.002026843606,0.1294965148,0.07881272584,0.2126125991
1355,-0.08554179966,-0.02572757378,0.2136811465,0.1484315991
1356,-0.1437964439,-0.0556682311,0.3353327811,0.2798857093
1357,0.08839900792,0.08314941823,0.1506204754,0.2959917784
1358,0.08706834912,0.2850876153,0.1567106247,-0.0904373005
1359,0.005868009292,-0.06177415699,-0.2477120906,0.02190512419
1360,-0.04700300097,-0.05291732028,-0.2161676735,-0.3251418471
1361,-0.2175691873,0.2313561141,-0.1303155124,0.1819928139
1362,-0.1947031617,-0.02726907842,0.06495158374,-0.1621106714
1363,-0.1787559092,0.06931812316,0.1027938947,0.2137881368
1364,-0.1059822962,0.3790190816,0.0766062811,0.1169015318
1365,-0.1303582937,0.02425646782,0.1386940926,-0.2450429052
1366,0.08483264595,0.004338179249,-0.1128852367,0.02709286846
1367,-0.2104685456,-0.064739272,-0.2860931456,-0.2096537203
1368,0.06063385308,-0.1331423819,-0.0636947155,0.260985285
1369,0.1385786831,-0.07221801579,-0.1199035048,0.2512662113
1370,0.3005174398,0.1253943443,0.2611000836,0.004854144994
1371,0.2066089809,0.2816429138,0.04444262013,0.0451455377
1372,0.04949546605,-0.1916015297,-0.2674789131,-0.2866726518
1373,0.1883583665,0.1967081428,-0.1559863836,0.5493316054
1374,0.09950239211,-0.1235734969,-0.2429263294,0.2769993842
1375,0.2407637239,-0.1914041489,-0.09607862681,-0.1747268438
1376,-0.04472578689,-0.001384906122,0.327128619,0.06602232903
1377,0.07811888307,0.2213393897,-0.3930653632,-0.1710428298
1378,-0.03605294228,0.176662907,0.06470926851,0.01007343177
1379,0.07410147041,-0.1816109866,-0.04112013802,0.04281680658
1380,0.134408474,-0.2127619684,-0.2541747689,0.2154987007
1381,0.02009962872,-0.01151640806,0.1223463416,0.09619378299
1382,0.1386486888,0.05823292956,-0.1592480391,0.2882350683
1383,0.1098492369,-0.1833830625,0.1082689092,0.003092215629
1384,0.1466729045,0.3441238701,0.06547006965,-0.03920884803
1385,0.1327589005,-0.2088001072,-0.317848593,-0.03825655207
1386,0.06383661181,-0.2256254405,0.06274943799,0.189527452
1387,-0.2277899384,0.3685491383,0.005881808233,0.1548336744
1388,0.01892205514,-0.0415937081,-0.1806069613,0.1089683101
1389,-0.03819758818,-0.05627378076,-0.04057366773,-0.1529570818
1390,0.08948457986,-0.2676423788,0.02852675878,-0.2744199634
1391,0.01236569509,-0.09623401612,0.05981417745,0.4262271523
1392,-0.05754123256,0.2620497048,0.3136381209,0.1920975447
1393,0.1014407054,0.01914196461,0.009135772474,0.2114213705
1394,-0.01384906843,0.08446962386,0.15802598,-0.1915814579
1395,0.02929606289,-0.195097208,-0.3584239185,-0.2793217301
1396,-0.04094500467,-0.1763632149,0.06669989228,0.1982362866
1397,-0.0024601724,0.1897727698,0.4396384954,-0.1199562773
1398,-0.08845989406,0.1474794,-0.05629872531,-0.04462817684
1399,0.03830644861,0.1520884335,-0.02178306319,0.3433550596
1400,0.04712610692,0.09790727496,0.08688459545,-0.007950583473
1401,0.005009679124,0.11341317,-0.1783577949,0.2044160366
1402,-0.06183853373,-0.1170768216,0.2986657321,-0.1027188823
1403,0.1628861725,0.2595527172,-0.02521536499,0.245939374
1404,0.1279687434,-0.07907375693,0.03634223342,0.2166726291
1405,0.03800416365,0.0219303593,0.3346016705,0.4208612442
1406,0.2287740707,-0.154858008,0.03743074089,0.0696677044
1407,-0.09068697691,0.01845209859,0.2412043959,0.09221353382
1408,0.1993003637,0.1877643913,0.2986115217,0.3242481351
1409,-0.1033449396,-0.1484696716,0.03133315966,0.3605709374
1410,-0.008507655933,0.4036379755,0.1844381094,-0.006887902971
1411,-0.04695625976,-0.08507734537,0.1387490481,-0.1522848904
1412,-0.1365836114,-0.30949983,-0.04456434399,-0.2082362771
1413,0.005346041638,0.1927949041,0.5054030418,-0.2279553413
1414,-0.0210279841,0.205667749,-0.2472610325,-0.03315712884
1415,-0.3322352469,-0.3047371507,0.0474833101,-0.3217273355
1416,-0.03876642883,0.03257825971,0.06409751624,-0.06980483979
1417,-0.3789555132,0.2016830146,-0.0153983878,-0.1047567874
1418,-0.2038564235,-0.04452500865,0.4244404435,-0.3150168359
1419,-0.06530579925,-0.01570226625,-0.06583131105,-0.08648206294
1420,0.02187974565,0.04393479973,0.1070696414,-0.377619952
1421,0.01592018642,0.08385322243,0.00215395377,-0.06149442121
1422,-0.1675148904,-0.4498374462,0.1385691464,-0.04108175263
1423,0.01763316989,0.0164883323,0.3793004155,0.01518632937
1424,-0.06133006513,0.2631563544,-0.2788870931,-0.207164675
1425,-0.1201310158,-0.3790934086,-0.1933207661,0.01177571341
1426,-0.05983934551,-0.2138785422,0.1995819062,-0.01984082349
1427,-0.1727437824,0.1256477386,0.1008813456,-0.01527134422
1428,-0.0543708019,0.1656911522,0.0912906453,-0.005447234493
1429,0.05817316845,-0.2087160349,0.09628371149,0.1738175601
1430,-0.05363896117,0.2024446428,-0.1130539924,-0.1221203357
1431,-0.04378804564,0.2018574625,-0.2125072032,-0.1818728596
1432,0.06180393696,-0.3501749337,-0.1536131948,0.1830668151
1433,0.08070982248,-0.3673969805,0.04884447902,0.203904137
1434,0.07474544644,0.5115317106,-0.04918836802,-0.3202831745
1435,0.02727914974,0.1169444099,-0.007838177495,-0.3502613008
1436,0.1785475314,-0.1685619801,0.0676554516,0.1799917221
1437,0.07177609205,0.02525955439,-0.1696488261,0.05634018406
1438,0.02732354775,-0.03456613421,-0.1088953838,0.1149915159
1439,0.09272734821,-0.02687719651,-0.05140468851,0.01642741077
1440,-0.1961365789,0.03616797179,0.2953430116,0.175402388
1441,0.004229725339,0.3014949858,-0.04910732433,-0.1462087184
1442,0.0429395698,-0.380476445,-0.3212647736,-0.03313261271
1443,0.07690864056,-0.431258142,0.1324136704,0.2089073509
1444,-0.1268317699,0.2659477592,0.3221573532,-0.2774093449
1445,-0.175173372,0.3949945867,-0.1806077808,-0.3654156327
1446,-0.1987799406,-0.07557556778,0.148076281,-0.2130948901
1447,-0.03864537179,-0.2933562398,0.1459050179,-0.05653603747
1448,-0.06972866505,0.2717252672,0.1038290486,-0.2489368767
1449,-0.3420176208,0.03498421982,0.03792540357,-0.07438711822
1450,-0.1671113223,-0.1222767308,-0.09149355441,-0.1377239972
1451,-0.07347355038,0.04358636215,-0.09289971739,0.114415653
1452,0.05434077606,0.1356946677,-0.1757478416,-0.3513713181
1453,-0.1513407081,-0.2756542265,0.1530603766,-0.3438495994
1454,-0.004589001182,0.1608748138,0.2686473429,-0.1560502201
1455,-0.1614185721,0.4290523827,-0.009222166613,0.04185701162
1456,0.01219674386,-0.2121134698,0.01956080645,0.009912225418
1457,-0.06266379356,-0.4355385005,0.02148421668,0.009479919448
1458,-0.03661648557,0.01306170132,0.1345094293,-0.0923621282
1459,-0.109958142,0.273237288,0.05096663535,-0.2492899895
1460,0.06817436218,-0.1717032939,0.2006356716,-0.1018924862
1461,-0.2131297886,0.2626536787,0.003725993214,0.1526283324
1462,-0.03884243593,-0.1389151067,-0.4009287059,0.1078439131
1463,0.08368197083,-0.4630059898,-0.2800026238,0.1012314856
1464,0.009904908016,0.1119049564,0.5138489604,-0.314114511
1465,0.1058325544,0.5187425017,0.2639324665,-0.04035831243
1466,-0.3025066853,0.02665111236,-0.1330479831,-0.4472467005
1467,-0.1691499799,-0.3618765175,-0.2420680523,0.04983531684
1468,-0.1677702814,0.07442613691,0.1245440468,0.2114092559
1469,0.07064828277,-0.0772420764,0.1277399957,-0.04325122014
1470,-0.1090577915,-0.05805533379,0.184849605,0.4762628675
1471,0.003512520576,-0.03340630978,0.1413834393,0.3213980496
1472,0.263214767,0.05395758525,0.2056402266,0.2794147134
1473,0.1826441735,0.1705208719,0.1031233594,-0.2749591172
1474,0.3136879504,0.001896175556,0.1574368924,0.005163044203
1475,-0.01305306703,0.2362495512,0.09571441263,0.2296860367
1476,-0.05313074589,-0.2075286806,-0.4519294798,0.2047415227
1477,0.07787866145,-0.1576587111,-0.1939697117,-0.01121440344
1478,0.2351824492,-0.07630264759,0.2432524115,0.2045359761
1479,0.06403174996,-0.1729604602,-0.1268697083,-0.1279475242
1480,0.2986475825,0.3019021749,-0.03365077823,0.3248924315
1481,0.280320406,0.1277608424,0.1289062947,-0.1013148949
1482,0.3452162743,-0.2190761417,-0.04641721398,-0.1057672724
1483,0.3344516456,-0.02643551864,0.1274568737,0.110259898
1484,0.2741965652,0.1301652044,0.2747677863,0.02842029929
1485,0.1998806149,-0.2191224545,0.3841622472,0.4691478014
1486,0.1321703345,-0.1182830036,0.06844038516,0.3009049296
1487,0.2553297579,0.1293770373,0.08194424212,-0.0243389532
1488,0.3948094547,-0.178219974,-0.08400516212,0.4607312083
1489,0.3174458742,-0.2473089397,0.1003134474,-0.002437906805
1490,0.1909288019,0.5428867936,0.1577518433,-0.3526387513
1491,0.1222060323,-0.08175991476,-0.1006463096,-0.1248508468
1492,0.2351934314,-0.2439686954,0.02730393223,-0.2281879187
1493,0.2543480992,0.2529970109,0.01885481365,0.2351663262
1494,0.1445682496,0.1013424024,-0.1322790086,0.1543765068
1495,0.087738581,-0.1925354749,0.1643636823,0.0416392386
1496,0.0885226652,0.1836126596,0.1003790572,-0.03231829032
1497,0.2244193554,0.2449253201,0.0001948019344,-0.2723423541
1498,0.2858539522,-0.3997716308,-0.4079239368,-0.01089015324
1499,0.1990473121,-0.03275723755,0.1126425192,0.3472389877
1500,0.3387398422,0.3473420739,0.2340310067,-0.05946453661
1501,-0.09572014213,-0.2890278697,-0.3055618107,-0.1979334801
1502,0.2064871192,-0.1216435581,0.06936822087,0.02812996879
1503,0.2532154322,0.526900053,0.09729892015,0.3981325924
1504,0.185953483,-0.01596765779,-0.1150268316,-0.06290343404
1505,0.2450777441,-0.178319037,-0.01397577487,0.1876992881
1506,0.1521978527,-0.06337872893,-0.07156448066,-0.0292827487
1507,0.2102116793,-0.05515085906,0.03805197403,-0.1907692701
1508,0.2642386556,-0.004559102003,0.3839624822,0.1784787029
1509,0.3122894764,0.156094566,-0.01077216491,0.1958380938
1510,0.0492926687,0.1585086137,-0.07725052536,0.1470896304
1511,0.2786010802,-0.1917036772,-0.2517096698,0.1803690344
1512,0.1842680871,-0.2115597427,0.2950944901,0.1557265371
1513,0.3815986216,0.2901753187,0.4483518898,-0.04714804143
1514,0.2830334008,-0.2296174169,0.1257168204,0.09331640601
1515,0.4431996346,-0.1415929347,0.3059176803,0.1213735268
1516,0.4302653968,-0.09615125507,0.3203033805,0.1774056256
1517,0.3066157997,0.01275151782,0.02856745757,-0.07353568822
1518,0.3256400824,-0.08528849483,0.09269738942,-0.0535534732
1519,-0.03155920282,-0.1001407281,0.4207542837,0.475841403
1520,0.1997423917,0.1547894031,-0.09427730739,0.02206013165
1521,0.259465754,-0.002011373872,-0.03366128355,-0.2850525379
1522,0.1769155115,-0.1085019559,0.1942136437,0.1163187772
1523,0.1971492618,-0.1819487661,-0.02098985575,0.0748410821
1524,0.1651116312,0.1233424544,0.1608398706,-0.2294991612
1525,0.2310226262,0.01841417328,0.08390542865,0.04797075316
1526,0.2101012021,-0.3155809045,-0.1988567859,0.1577682495
1527,-0.03555238247,-0.08523523062,0.2202326506,0.2832340896
1528,0.2586853504,-0.2094097435,-0.0002461642434,0.2648976147
1529,0.1505819708,-0.2823885977,0.3003640771,0.3495850265
1530,0.2864623964,0.2642258108,0.1762352139,0.275028944
1531,0.244182229,-0.01812930591,0.1598658711,0.3796570897
1532,0.1445063055,0.05250808597,0.2977571785,0.1701561511
1533,0.2806305289,0.03427165747,0.1521410346,0.1044056267
1534,0.02773909271,-0.07744511217,-0.09548668563,0.2256538421
1535,0.1057433486,-0.1495269686,-0.07993113995,0.315346837
1536,0.1379324049,0.02949295007,-0.2265234888,0.1795582473
1537,-0.2274673432,0.127172932,0.07602915168,0.01030060183
1538,-0.07439852506,-0.1983091384,-0.1665320098,-0.08033604175
1539,0.08208685368,0.006889714859,0.1219195947,0.04497148842
1540,0.1076228544,0.3077353537,0.3694802821,0.1368216872
1541,0.3001462817,0.1571136415,-0.1221948192,0.2964514196
1542,0.1616262347,-0.1717877388,0.2083320022,0.4384588599
1543,0.3333376646,-0.01720905118,0.1490081698,0.5038493872
1544,0.3025160134,-0.1781862527,0.1570126116,0.1905573756
1545,0.4365990162,0.1127163619,0.4844150841,0.3578018844
1546,0.4317082167,0.4216013849,0.2060610205,0.4282212257
1547,0.298984468,-0.09982761741,-0.1892555058,0.3274071813
1548,0.3585023284,-0.1209806651,-0.1011292934,0.3654225767
1549,0.2591521144,0.01595808007,-0.03496820107,0.1072565839
1550,-0.16644907,0.2309206873,0.286988169,-0.09025733918
1551,-0.1787149608,0.2722016573,-0.1101334244,-0.07831453532
1552,0.1500965804,0.208575204,0.009559866972,0.0771555081
1553,-0.1298308969,0.2245350331,-0.2718350291,0.07779115438
1554,-0.217204541,-0.5097831488,-0.4250417948,-0.03235527501
1555,-0.3003783524,-0.1502853781,-0.1628408283,-0.2412666678
1556,-0.09574892372,0.4281727374,-0.01363579929,-0.02885753661
1557,-0.1886299103,0.04378893971,0.06498163193,-0.2183973193
1558,0.001649720245,-0.1416146457,-0.1727393866,-0.01603967138
1559,-0.2113792002,-0.1819679588,-0.3168154359,-0.05328350887
1560,-0.09545914084,0.01990910433,-0.0343953222,0.2200407684
1561,-0.02960563079,-0.2085627317,0.2187347412,-0.3201312721
1562,0.1709224433,0.06498802453,0.3030945957,-0.1591707468
1563,0.08652012795,-0.04783765972,0.03696952388,0.1232848018
1564,0.06077270582,-0.1277193427,-0.533773303,0.1989587992
1565,0.1340801418,0.0658846274,0.1571582407,-0.09069576859
1566,0.04847891256,-0.05145035684,0.1537445337,-0.06611907482
1567,0.04166603088,-0.01264192536,-0.08968319744,0.4384317994
1568,0.02979351766,0.1320735514,0.1965228617,0.2337186933
1569,0.1572344899,0.05269074813,-0.234891817,0.1827882528
1570,-0.02958525531,-0.3336229324,-0.2372102439,-0.1455549002
1571,0.3532022238,0.1597502232,0.1102027148,-0.145506829
1572,0.2216566652,-0.2080138624,0.2272756994,-0.1328116804
1573,0.04985555634,-0.01199595351,0.08441049606,0.4525176883
1574,0.1199611649,0.4040726125,-0.02717155032,0.1922804415
1575,0.1379010379,0.010072832,-0.1129988208,-0.06673974544
1576,0.2446698695,-0.4046321213,-0.07909198105,-0.3361564279
1577,0.006759417709,-0.1823965907,0.297324568,-0.1608685255
1578,0.1871152967,0.1999036968,0.07438862324,0.5602220893
1579,0.1358752996,0.1306602806,-0.1168104932,0.3230871558
1580,0.0217264723,0.06078404933,-0.01064106356,-0.1163221002
1581,0.04173033684,-0.2502773702,-0.2257547081,-0.3599332273
1582,-0.06613633782,-0.09861978889,-0.3850156665,-0.1353177428
1583,-0.06846685708,0.2558177114,0.09013773501,-0.03766548634
1584,0.002420031698,0.1018170565,0.06829534471,0.1082142219
1585,-0.03215061873,0.02731661312,-0.09350474924,-0.1770849973
1586,0.1589368284,-0.02662304416,-0.1233962029,-0.168842867
1587,0.02341415361,-0.1714606732,-0.1383427531,0.2845301032
1588,-0.1304858029,-0.2325889766,0.01125421934,0.2137661874
1589,0.07608289272,0.3659591675,0.1978588104,0.1092170924
1590,0.2342468202,0.1650720984,-0.02612446994,-0.09630084038
1591,-0.0806755349,-0.4490935802,0.01586217992,0.2569373548
1592,-0.05514192581,0.1070249975,0.01040535327,0.1049866155
1593,-0.09146919101,0.4022788703,-0.1911180019,-0.05893225223
1594,-0.08950959891,-0.04342764243,0.08032945544,0.02351163141
1595,-0.08350424469,-0.2999487519,0.2464205027,0.1836500317
1596,-0.03757824004,0.1694798619,-0.2189721465,-0.06282555312
1597,-0.04944384098,0.2319507599,-0.07472345978,0.04404298216
1598,0.2409401834,-0.1675092727,-0.2176740468,0.2613278329
1599,-0.01804875396,-0.02485926077,-0.2126886696,0.01812746748
1600,-0.1803896278,0.2299321741,0.05153469741,-0.06210518256
1601,-0.1752528548,-0.213767156,0.1679483652,0.1058184132
1602,-0.05915407836,0.159189418,0.2239999622,-0.220042035
1603,0.08539447933,0.530390501,0.2830734253,0.2065175772
1604,-0.1275224686,-0.3293945789,-0.5049527884,-0.3339048326
1605,-0.01235464588,-0.5073534846,0.1556126028,-0.2845282555
1606,-0.2555859387,0.2957490683,0.4669703245,0.07831699401
1607,-0.1406296492,0.1423639059,-0.2708226442,-0.1532805115
1608,-0.09327209741,-0.08818849176,0.02745893225,0.1251373887
1609,-0.0610137023,0.09135556221,-0.104892388,0.3273968101
1610,-0.1282555461,-0.1416308135,-0.3663852811,-0.1131934226
1611,-0.1108728498,-0.11627087,0.02796460316,0.005902218167
1612,-0.0759158805,-0.1261698902,0.2000501156,0.2106039971
1613,0.01594656706,0.214293614,0.1473978162,-0.08522311598
1614,-0.14011015,0.08011070639,-0.08219756186,-0.1534169465
1615,0.0937840566,-0.4521318376,-0.3044129908,0.4335040748
1616,-0.03609764576,-0.1507314742,0.1344649494,0.1032686085
1617,0.1104337648,0.2273781896,-0.007371854503,-0.02146542817
1618,0.192219764,-0.1729958653,0.03803313896,0.1887384206
1619,0.03013674915,0.1933241487,0.08637178689,-0.0377025567
1620,0.1527628899,0.1639005542,-0.3182453513,0.2345160246
1621,0.1931392998,-0.257594794,-0.02166203968,0.459808737
1622,0.1824681759,-0.3446076214,0.04338917509,0.158747673
1623,0.02588041872,-0.09333718568,0.08137217909,0.2269138247
1624,0.2331587076,0.3413954675,0.08074650168,0.09900476038
1625,0.05497099832,-0.03132142127,-0.2335150838,-0.04085760936
1626,0.09688987583,0.09002742171,0.1184648573,0.2230485231
1627,0.0267471578,-0.1953804493,-0.284291774,0.173473224
1628,0.1186234504,-0.263104111,-0.1931513548,0.08231848478
1629,-0.02226460166,0.09491172433,0.467224896,0.2400121987
1630,0.03454536945,-0.0590278767,0.1525396705,0.250870049
1631,0.1862213761,-0.0350651443,-0.2112735957,-0.1173123866
1632,0.2510050237,-0.1104031801,-0.1910088062,0.06015061587
1633,0.1285414547,0.09242549539,0.03246072307,-0.04577019438
1634,-0.02940376103,0.3618490696,-0.1304450482,-0.05565226078
1635,0.08404052258,-0.02277679369,0.0316892527,-0.1651218683
1636,-0.03590789065,-0.1986237913,0.02611643448,-0.03501400724
1637,0.02235205099,-0.1657870859,-0.1308343709,-0.03890382499
1638,-0.03586904332,0.2874540687,0.2004438788,-0.01158047467
1639,-0.2079488337,-0.2043177038,-0.02061900124,0.2605136335
1640,0.05151954293,-0.02395255305,-0.0257399641,-0.1547304541
1641,-0.1746454835,0.3901300132,0.219942376,-0.3494494855
1642,-0.1397307813,-0.2821699083,-0.01093579736,0.1567249745
1643,-0.08709188551,0.07652841508,0.1590171009,-0.07266012579
1644,0.07362505049,0.2170805633,0.2021370232,0.369242698
1645,-0.08265019953,-0.2583509982,-0.122355029,-0.1254204214
1646,0.01475675032,-0.2942181826,0.3497046232,-0.3444591463
1647,0.201032415,0.330416888,0.1826993674,0.05209537596
1648,-0.01557479519,0.1548378617,-0.1743598729,-0.158286497
1649,-0.004058389459,-0.1583935618,-0.2402244061,-0.08774573356
1650,-0.1308446079,0.08215013146,0.07380459458,0.3479224741
1651,-0.1423448771,-0.06250108778,-0.06438782811,-0.4498966932
1652,-0.1068130359,-0.1241332144,0.410657078,-0.2082685977
1653,0.2618281543,0.151804015,0.3830036521,0.2091943026
1654,-0.0295566842,0.1809458584,-0.05694870651,-0.01561297942
1655,-0.1158200353,-0.1607274413,-0.2811192274,0.01651839912
1656,0.1280934364,-0.3283355534,-0.1452998668,0.2991440594
1657,-0.2337703407,0.04556285962,0.2569198906,-0.08485838771
1658,0.01437685732,0.2293147743,0.4641624093,0.01444941107
1659,-0.1592329293,-0.2253968716,-0.4592246115,-0.2049093992
1660,-0.01639036275,0.004729459994,0.06744033843,0.1824487299
1661,-0.02972589619,-0.09703795612,0.01778979972,0.3662519455
1662,0.1692222804,-0.4076834023,-0.1776326299,0.01221095957
1663,-0.03251707181,0.4374682605,0.5969632864,-0.4518689811
1664,0.1363482475,0.2610147297,-0.01540719904,0.1833373159
1665,0.0510298498,-0.28819561,-0.3634212613,0.1040759683
1666,0.274309963,0.04468271509,0.2636457682,0.09775020182
1667,0.1236692965,-0.08626691997,0.03093230911,-0.0646282658
1668,0.1746548712,0.0007628150634,0.1780717522,-0.04428969324
1669,0.1568417549,0.2230082452,0.05652076751,0.2172241956
1670,0.4397521317,0.08333859593,0.06323064119,0.2124067694
1671,0.2935614884,-0.1990437359,-0.06267268211,0.1021046266
1672,0.2520643473,-0.0635753125,0.3262003958,-0.402921319
1673,0.3469273448,-0.04585286975,0.1618730873,0.3932938278
1674,0.2670791745,-0.0462592952,0.2401229143,0.3199939132
1675,0.5026939511,0.3558071852,0.3822836578,0.08977862448
1676,0.3227041066,0.04642929137,0.006761971395,-0.2076437622
1677,0.3589286506,-0.1526405215,0.1859093755,-0.2013165653
1678,0.3859764636,0.04341518134,0.2774412334,0.2276847661
1679,0.1715765893,0.3925996721,-0.08668016642,0.2416653484
1680,0.03837529197,0.101773195,-0.01402173005,-0.09232020378
1681,-0.05516325682,-0.2760829329,-0.06381516904,-0.3727028668
1682,0.02345899679,-0.2633897364,0.1982801706,-0.2132266313
1683,-0.03830332309,0.3056156933,0.241796881,0.04859185591
1684,-0.06721989065,0.00170221494,0.240332514,-0.02486243472
1685,-0.05035155639,0.0507976748,0.05962752923,0.2746950686
1686,0.0850584209,0.076162301,-0.09178833663,0.2249743491
1687,-0.10947375,0.008150889538,0.4099862874,-0.1426004022
1688,0.1003985479,0.0651736483,0.3031196892,-0.05703745037
1689,-0.04073638469,-0.1987222135,0.1109519303,-0.03474423289
1690,0.1218810827,0.09135150909,-0.2694576979,-0.1077389568
1691,0.1075734422,-0.2518256009,-0.2259767801,-0.04244268686
1692,0.05513003096,-0.03343173489,-0.118678771,0.02440020628
1693,-0.01096918993,0.07424516231,0.299803555,0.09838333726
1694,-0.03731285036,0.2287734747,0.1189908162,0.4367924631
1695,-0.007783505134,0.1154096499,0.2329404205,0.1080260426
1696,0.001809632056,-0.02657861263,0.1323327571,-0.0968311429
1697,-0.2343829125,-0.2129090279,-0.1194766015,-0.07723596692
1698,-0.1234186292,-0.2590970695,0.1575578898,-0.07810178399
1699,0.04320618138,0.1360891759,0.3876830041,0.4272779524
1700,-0.1312110722,0.1299338192,0.01063574851,-0.3527347147
1701,-0.1192432716,0.09930112958,-0.09934104234,0.3593776524
1702,-0.3261106908,-0.106343776,-0.1825686544,0.05897122994
1703,-0.02556824125,-0.005813768134,0.04702042416,0.08878208697
1704,0.06462218612,0.01523059048,0.05176442862,-0.2584588826
1705,-0.1832920313,-0.08823505044,-0.2237419188,-0.1354775429
1706,-0.1301438361,0.230718866,0.1820502132,-0.01973373443
1707,0.09229242057,0.227678895,-0.01319032349,0.07500402629
1708,-0.07021392882,0.007735557854,-0.246864289,-0.1363307089
1709,-0.03128516674,-0.2576341033,-0.5114968419,0.07950747758
1710,-0.07294909656,0.03337772936,-0.1971842498,0.1919821799
1711,0.159467712,0.01287741773,-0.1016635895,-0.3585555851
1712,-0.002049886156,-0.042924501,0.102172859,0.1114516333
1713,-0.03755054623,0.1633405983,0.1339131445,0.07161560655
1714,0.3084416389,0.1675661057,0.1394210905,0.275197953
1715,0.2000204027,0.04996965826,-0.03056779504,0.2138812989
1716,0.2862203717,-0.2056296617,0.2012789696,-0.1402143389
1717,0.4655707181,-0.0312172249,0.1168295667,0.2710637152
1718,0.2780263722,-0.3399243057,-0.07828965783,0.3391203284
1719,0.3545005322,0.154082939,0.4433065653,0.1852185428
1720,0.2642861009,-0.01184908021,0.4481141269,-0.006778949406
1721,0.3773143291,0.09827096015,-0.04531281441,0.1730201542
1722,0.5431120992,0.2648958564,0.3428452313,0.03634399548
1723,0.2577047944,-0.14894557,0.2351481616,0.1792137623
1724,0.4016559124,-0.2255533934,0.1516613811,-0.07107899338
1725,0.359615773,0.08531492203,0.1773919463,-0.2553638816
1726,0.2814441323,0.04212514684,0.2423327863,0.3264738023
1727,0.1371732801,-0.17125687,0.2418299764,-0.1505556107
1728,0.3475684822,0.3722832799,0.02549637482,-0.005643308163
1729,0.230278939,0.03661321849,0.1717469841,0.3577297628
1730,0.33774212,-0.2656160593,0.08836888522,-0.03645299748
1731,0.3076420128,-0.07687947154,0.2936627865,0.2014324218
1732,0.3508796394,0.3024271131,0.06442027539,0.08462329209
1733,0.3108582497,-0.03554876149,0.03596856073,-0.08117039502
1734,0.1406178325,-0.2215402573,0.3280085921,0.3110067546
1735,-0.06935079396,0.1116598248,0.3838110864,0.1914256513
1736,-0.002083892701,0.1243487224,-0.1390123665,-0.1521851569
1737,0.3011834621,-0.157552734,0.235867545,-0.008378350176
1738,-0.08656466752,0.05281234905,-0.09228731692,-0.1351342201
1739,0.08604448289,-0.08444274217,-0.07722723484,-0.1547088921
