window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
2151,1.205983281,0.3509753644,0.2489593774,0.3058126867,0.3221826255,3.315021515,0.2011615187,0.3174362779
2152,1.165562749,0.3579624891,0.2726434767,0.3040663898,0.3244900405,3.319349051,0.2242195159,0.3151219189
2153,1.195254087,0.3455771506,0.228839159,0.2995183766,0.3161374331,3.323005438,0.1858443767,0.3113620281
2154,1.20569551,0.3177304268,0.1227331758,0.2922632694,0.3023024797,3.323398352,0.1040342227,0.3028144538
2155,1.203208566,0.3282764554,0.1325884908,0.2842201293,0.2942617834,3.324958801,0.1221773997,0.2961040735
2156,1.227814794,0.3295946419,0.1178722754,0.2761107981,0.2900321782,3.326932669,0.1188977733,0.289570719
2157,1.23790729,0.34499529,0.1487627476,0.2677384913,0.288569808,3.33000946,0.1576596051,0.2854653299
2158,1.244954944,0.3793806136,0.268083483,0.2639245987,0.285320133,3.335355043,0.2777680159,0.2858505547
2159,1.26085341,0.3819089234,0.275233984,0.2592973709,0.2854593992,3.340676069,0.2854384482,0.2864184678
2160,1.333647132,0.3960098326,0.3304186463,0.2585109472,0.2847071886,3.346332312,0.3386662006,0.2883189619
2161,1.332029462,0.4141323864,0.4023454189,0.2613527477,0.2891637087,3.35292697,0.4070514143,0.2918186188
2162,1.319137931,0.4142870903,0.3994180262,0.2625670731,0.291762799,3.360367775,0.3993169963,0.2952779233
2163,1.309164286,0.4098500311,0.3757762909,0.262865454,0.2931506336,3.366966009,0.3742737472,0.2979727387
2164,1.244653225,0.3813573122,0.2538691163,0.2599064112,0.2911976278,3.373084784,0.2603405714,0.2977256477
2165,1.206104875,0.3881701529,0.266798526,0.2597857714,0.293063283,3.379113436,0.2819841504,0.2980491221
2166,1.240421414,0.3975656331,0.2913779318,0.2616911232,0.2917280495,3.386126518,0.3126943707,0.2993655503
2167,1.218385339,0.3590716422,0.1496412903,0.2580960989,0.2914337218,3.390646935,0.1775844097,0.2960612178
2168,1.22472775,0.3638106287,0.1498012394,0.2566500604,0.2888833284,3.39554286,0.1887557507,0.2933599353
2169,1.224865079,0.3633600175,0.1362760216,0.2535604239,0.2862477005,3.400461912,0.183788836,0.2905771732
2170,1.213491082,0.4031505585,0.2440820783,0.2549153566,0.2867007554,3.406101942,0.3159869909,0.2918488085
2171,1.213250518,0.4196113348,0.2922448218,0.2602922022,0.2902948856,3.41166997,0.3739794791,0.2944134772
2172,1.250356793,0.4303006232,0.3244545162,0.2669975758,0.2903805375,3.417119265,0.410100013,0.2976826131
2173,1.235526085,0.4439548254,0.3658867776,0.2766780555,0.2978985012,3.421926498,0.457849741,0.3017786741
2174,1.256052136,0.4103914201,0.2460186481,0.2769180834,0.3002575934,3.425106287,0.3251558244,0.3026137054
2175,1.264127493,0.4106797278,0.2434424609,0.2817260921,0.2990724146,3.426523209,0.3252075911,0.3032714427
2176,1.193104267,0.4249854982,0.2840432227,0.2879581153,0.3031279147,3.429837227,0.3756349385,0.3053163588
2177,1.243745208,0.4211703837,0.2683160007,0.2949672043,0.305226326,3.432828188,0.3585937917,0.3068751991
2178,1.256749272,0.4341338873,0.307320267,0.3066170216,0.3090048134,3.437544584,0.4031974971,0.3096483052
2179,1.287160397,0.4283655882,0.2855187654,0.3168718517,0.3048402369,3.442593813,0.3769462407,0.3118245602
2180,1.274832368,0.4224368334,0.2577811182,0.3257021606,0.3060538769,3.447724104,0.3516714573,0.3133711517
2181,1.274524331,0.4255197346,0.258831948,0.3335202634,0.3087829351,3.45193553,0.360581398,0.3149451315
2182,1.18802309,0.4120957851,0.2120954841,0.3347481191,0.3131597638,3.455900192,0.3113740087,0.3151969314
2183,1.246261835,0.40558514,0.1897054166,0.3346950114,0.3142182529,3.459164381,0.2883568704,0.3147040904
2184,1.256162763,0.4151882231,0.2114878744,0.333714813,0.3171123862,3.462361097,0.3199860752,0.3150766194
2185,1.292462945,0.4183307588,0.2176186293,0.3307536542,0.315040946,3.46797061,0.3287633955,0.3160740137
2186,1.274612427,0.4094138145,0.1904001683,0.326661557,0.3181649148,3.473155737,0.2973975837,0.316144824
2187,1.261898041,0.3977885246,0.1609016806,0.3219836056,0.3165162504,3.477795601,0.2603539526,0.3150641918
2188,1.230805397,0.3600224555,0.08868536353,0.3173595965,0.3128865659,3.48046875,0.154713586,0.3099832535
2189,1.23881042,0.3987776339,0.1532574892,0.3166107535,0.3134303391,3.485108614,0.261149317,0.3091005385
2190,1.16308248,0.3330907822,0.06251453608,0.3070201874,0.3052384257,3.486157656,0.09632448107,0.3010934293
2191,1.115326285,0.3171375692,0.06321649998,0.30219841,0.2990946174,3.486022234,0.06747781485,0.2912324667
2192,1.177097201,0.3272525668,0.0663877055,0.2971487343,0.2910290956,3.486552,0.0823462829,0.283034265
2193,1.271051526,0.3785194457,0.1012553945,0.2979221344,0.2803309858,3.490055323,0.1948153377,0.2806995213
2194,1.227797031,0.3428211212,0.07419445366,0.288141042,0.2772877514,3.491616011,0.1122665182,0.2748267651
2195,1.219830871,0.3451806009,0.07796615362,0.2762181759,0.2731799185,3.493302107,0.1165876389,0.2694168985
2196,1.270048022,0.3408461511,0.08089176565,0.2619228363,0.2729519904,3.494734526,0.108127676,0.2637715638
2197,1.178307176,0.3439818919,0.08377456665,0.2462868541,0.26993981,3.496420622,0.1166897416,0.2587988079
2198,1.267769217,0.3530629575,0.0880093202,0.2385040373,0.2617195249,3.498728514,0.1401352137,0.2551098168
2199,1.293423295,0.3564279377,0.09166301042,0.2315202355,0.2601879835,3.501281023,0.1504570693,0.2519863248
2200,1.224145532,0.3301296234,0.08975426108,0.2196404487,0.2562832832,3.502459764,0.1001772061,0.2466132641
2201,1.223302841,0.3435534537,0.09189578146,0.2101856023,0.2549580336,3.504520416,0.1306229383,0.242946744
2202,1.239455819,0.3248086572,0.09221795201,0.1982136369,0.2437307239,3.505698919,0.1002117991,0.2379413247
2203,1.183339,0.3127931356,0.09980597347,0.1863104552,0.2376242131,3.506228209,0.08194181323,0.2320806831
2204,1.141191244,0.3114474118,0.104499869,0.1761493683,0.2322026491,3.506757736,0.08194670081,0.2264689058
2205,1.131084204,0.3097653091,0.1089039072,0.1654530466,0.2257445604,3.507286787,0.08195158094,0.221094355
2206,1.142907619,0.3017755151,0.1189904436,0.1561350077,0.2193716615,3.507419586,0.07238604873,0.2153351307
2207,1.115503907,0.3043520749,0.1211366877,0.1479745507,0.2161364704,3.507818222,0.07866513729,0.210227862
2208,1.174729943,0.3039787412,0.1231048703,0.1391586363,0.2079786807,3.508347511,0.08196317405,0.2055316567
2209,1.178441525,0.2888828814,0.1432115734,0.1288286299,0.205963552,3.506265402,0.06393804401,0.1996748298
2210,1.183203936,0.2813458145,0.1547869295,0.1191061363,0.1981014013,3.503416777,0.05899976194,0.1936699301
2211,1.175302148,0.2721583247,0.1726674438,0.1105643213,0.1904549152,3.500156403,0.05250183865,0.1873779893
2212,1.147289395,0.2593157589,0.2035340816,0.1058681831,0.1811570376,3.495835066,0.0441262871,0.1804451495
2213,1.178965211,0.2573057115,0.2190741301,0.09665066749,0.177799657,3.492125273,0.04436608031,0.1738948226
2214,1.142974973,0.2604582608,0.2161060721,0.09472251683,0.1708843112,3.489084244,0.0493004024,0.1682314873
2215,1.133935452,0.2472823858,0.2507394254,0.09373757988,0.1621221155,3.485845804,0.04217495024,0.1619958431
2216,1.118060589,0.2353170365,0.2959070802,0.09137943387,0.1544012576,3.482664108,0.03805150464,0.1552698761
2217,1.112188697,0.2221111208,0.3589886725,0.08323461562,0.146707058,3.477949858,0.03723111004,0.1478433162
2218,1.108417392,0.2205972522,0.388097018,0.07932443172,0.1379382014,3.471861601,0.03785107657,0.1408320516
2219,1.113396049,0.2192883492,0.4224788249,0.07579755038,0.1307115406,3.464705229,0.03874373063,0.1342954636
2220,1.123935342,0.2180195898,0.461035043,0.07294145972,0.1266764551,3.456092834,0.04011758044,0.1283376366
2221,1.145174146,0.2162765712,0.4949513972,0.06970739365,0.1211607084,3.448139906,0.04125642404,0.1227125153
2222,1.11645472,0.2144115716,0.5289263725,0.06626605988,0.1162922606,3.440187216,0.04239526391,0.1174773201
2223,1.128479004,0.2125250846,0.5656808615,0.06422670931,0.1111500561,3.429346085,0.04481982067,0.1132491902
2224,1.064949274,0.1858826876,0.7509382367,0.06328714639,0.1057937667,3.419812441,0.06355945021,0.1067788377
2225,1.069313884,0.1763285995,0.8618798852,0.06194506213,0.09880366176,3.409712791,0.07715512812,0.1001474634
2226,1.088621736,0.1797668487,0.8807416558,0.06215668842,0.09426321834,3.400442362,0.07087051123,0.09444409609
2227,1.074314713,0.1841707081,0.877487421,0.0624611564,0.0899778232,3.391453505,0.0634541437,0.08974751085
2228,1.071466684,0.2024054527,0.7721147537,0.06210340559,0.0878976807,3.384647369,0.04886424914,0.08672312647
2229,1.021663666,0.1776161343,0.9366410375,0.06256642938,0.08388626575,3.37648654,0.06569022685,0.08263134211
2230,0.9405989647,0.1568449289,1.120610356,0.06503815204,0.07944987714,3.365973234,0.09713477641,0.07781841606
2231,0.9858400822,0.1435501426,1.270049572,0.06909807771,0.07364403456,3.353274345,0.1262803823,0.07296968997
2232,1.083146811,0.1504140645,1.214947462,0.07193114609,0.06946570426,3.342297792,0.1011893824,0.06928092986
2233,1.089382529,0.1544847935,1.184578419,0.0742456615,0.06721565872,3.332360029,0.08674430102,0.06642325968
2234,1.099897504,0.1373972446,1.358834624,0.07840374112,0.06395414472,3.320048094,0.1205075681,0.06338299066
2235,1.119505763,0.1310138851,1.437681556,0.08335325867,0.0607679002,3.306963921,0.1316558868,0.06076963246
2236,1.145097852,0.1224509478,1.559404373,0.08881524205,0.05772632733,3.293871641,0.1526557952,0.05820429325
2237,1.20950222,0.1285980642,1.500028133,0.09276536852,0.05598844215,3.282174349,0.1235162616,0.05650774762
2238,1.1819278,0.1294591874,1.500919819,0.09572559595,0.05468250439,3.271312475,0.1135628223,0.05525580049
2239,1.108427405,0.1107239723,1.770378113,0.1014693975,0.05313377082,3.258334875,0.170277074,0.05375950411
2240,1.160372257,0.1082985625,1.848558784,0.106349051,0.05235360935,3.245704412,0.1726469547,0.05263189599
2241,1.167662263,0.1104720607,1.839673638,0.1106631085,0.05202457309,3.233517408,0.1545558125,0.05210280791
2242,1.101923585,0.1051060781,1.932842374,0.1160082594,0.0520847626,3.220090866,0.1673880666,0.05208201334
2243,1.095138907,0.1013240814,2.013200283,0.1212307289,0.05208652839,3.208218813,0.1747610718,0.05197174475
2244,1.14166224,0.09234619141,2.199288607,0.1285535544,0.05269851908,3.19415164,0.2120603919,0.05234220251
2245,1.083399177,0.09126967192,2.251620054,0.1353558153,0.05296641588,3.181065798,0.2084884644,0.0529098697
2246,1.078544497,0.08493343741,2.390893221,0.1440276355,0.05478185043,3.167522192,0.2362969965,0.05373931304
2247,1.098788261,0.09079828858,2.295878649,0.1513770074,0.05578973517,3.155602217,0.1892641038,0.0548543036
2248,1.094182134,0.08041227609,2.56086421,0.1598664373,0.05821395293,3.141180038,0.2484358549,0.05651632324
2249,1.099362493,0.08131530136,2.577051401,0.1665445566,0.06233252212,3.12822628,0.2308425307,0.05823462829
2250,1.084202766,0.08621958643,2.53034091,0.1720207483,0.06383374333,3.116117477,0.1901834458,0.06014458463
2251,1.045188308,0.07631792873,2.857302666,0.1800442487,0.06619119644,3.104382753,0.2554550171,0.06207732484
2252,1.08186233,0.07592278719,2.941139221,0.1888436526,0.0671306029,3.093342543,0.2501500249,0.06414157897
2253,1.056846499,0.07522089779,3.001137495,0.1961613148,0.0664998889,3.082740784,0.2447880656,0.06633748859
2254,1.029006124,0.08830376714,2.604162693,0.1974092573,0.06803163886,3.074146271,0.1417812109,0.06801126897
2255,1.006721616,0.08623939008,2.582057238,0.1970274597,0.06868167967,3.065587997,0.1381722242,0.06969944388
2256,1.036531329,0.08694481105,2.473101854,0.1969991922,0.06880253553,3.058579683,0.1211403832,0.07102710754
2257,1.021071911,0.0792408064,2.520699501,0.1986998171,0.07053171843,3.050925016,0.1398226023,0.07262290269
2258,1.033835053,0.07693705708,2.457110167,0.1980762482,0.07230039686,3.045752287,0.1355216503,0.07391455024
2259,1.018531322,0.06946127117,2.528832197,0.1980643421,0.07646659017,3.040046692,0.1605560631,0.07552859187
2260,1.019868851,0.06722953171,2.518424988,0.1971869022,0.07756945491,3.034341097,0.1609748006,0.07716593891
2261,1.030676365,0.06469884515,2.501087427,0.1980289221,0.07860923558,3.02737236,0.1616225094,0.07894135267
2262,1.01177299,0.06553828716,2.381813288,0.1983828098,0.08404310793,3.022179365,0.1417429,0.08032841235
2263,0.9937656522,0.07436225563,2.140339136,0.1942455322,0.08397251368,3.02034688,0.09552250057,0.08073636889
2264,0.9920999408,0.06700378656,2.23926115,0.1913891435,0.08502352238,3.017565489,0.1191259623,0.08163506538
2265,1.014497876,0.06734011322,2.177906275,0.1890984923,0.08172168583,3.015101194,0.1109159663,0.08235790581
2266,0.9648249745,0.06564383954,2.101816893,0.186209932,0.08109054714,3.011194229,0.1070874855,0.08307712525
2267,0.9885156155,0.07756783813,1.742207885,0.1814613491,0.07987347245,3.008335829,0.06111586094,0.08255842328
2268,0.9376719594,0.05584261939,2.017551661,0.1776293665,0.08030674607,3.001327276,0.1249462888,0.08394026756
2269,0.9248359799,0.06193780527,1.723965287,0.1720848083,0.08352675289,2.997531891,0.08311139792,0.08412251621
2270,0.9846250415,0.06665234268,1.512447715,0.1638219506,0.08316318691,2.993597746,0.06158226728,0.08374013752
2271,0.9340252876,0.06347397715,1.438013196,0.1575085968,0.08222131431,2.987029076,0.06231716648,0.08397358656
2272,0.9460362792,0.06016003713,1.355716109,0.1490330994,0.08291257918,2.980460405,0.06305205822,0.08422055095
2273,0.9193900228,0.05709288642,1.276803613,0.1415287107,0.08232366294,2.973537445,0.06387969106,0.084586896
2274,0.929199934,0.05397154763,1.191349983,0.1354941875,0.0831495747,2.967328787,0.06452737004,0.08475855738
2275,0.9077640176,0.05118988827,1.10888803,0.1265507638,0.0836577341,2.962487221,0.0649022758,0.08462310582
2276,0.8936411738,0.05480564758,0.9355406165,0.1170409098,0.08266805857,2.958800316,0.05115680024,0.08379396051
2277,0.8631288409,0.057145942,0.7924726605,0.1074304804,0.08239039779,2.957144499,0.04465227202,0.08229321241
2278,0.828119278,0.04439681768,0.8610191345,0.1036079749,0.08260050416,2.954560995,0.06547249854,0.08191578835
2279,0.8184206486,0.04238599911,0.7960473895,0.1000020728,0.08167103678,2.950234175,0.06576670706,0.08179410547
2280,0.8404563069,0.04057590663,0.7265866399,0.09706046432,0.08104627579,2.948631287,0.06580376625,0.08135905862
2281,0.7672629356,0.03858377039,0.6596891284,0.09355213493,0.08165451139,2.944830656,0.06602681428,0.08117830008
2282,0.7714059353,0.03678045422,0.5981653333,0.09044472128,0.0824387297,2.941162348,0.06623371691,0.08098998666
2283,0.7154461741,0.0351241231,0.5431984067,0.08626359701,0.08578460664,2.936706543,0.06654711813,0.08093840629
2284,0.725812614,0.02799846977,0.5955233574,0.08346690983,0.08292561024,2.931275368,0.09443128854,0.08163913339
2285,0.6898586154,0.02666390687,0.545799613,0.08068486303,0.0899277404,2.925582647,0.09492107481,0.08237973601
2286,0.6433418989,0.02512096427,0.5311775208,0.07919128984,0.09267893434,2.919348001,0.09918013215,0.08327584714
2287,0.5982901454,0.02055070363,0.5985886455,0.08061588556,0.09284394979,2.913166285,0.1336574256,0.08466549963
2288,0.5920311213,0.0165521428,0.710860014,0.08328443766,0.08975953609,2.905455351,0.1936820298,0.08696520329
2289,0.5827066302,0.01563202776,0.7553093433,0.08783262968,0.09641430527,2.896063089,0.2333318442,0.08990032226
2290,0.5206613541,0.01735073514,0.9984192848,0.09936823696,0.1011144221,2.882082939,0.3773470223,0.09467544407
2291,0.5339069963,0.01744751632,0.9255010486,0.1109033003,0.1063738242,2.868626356,0.3364541531,0.09930148721
2292,0.5012633204,0.0184260197,0.8949403763,0.1209879294,0.110974811,2.853965521,0.3228286803,0.1043391228
2293,0.5108363032,0.02004625276,0.9010641575,0.1320293546,0.1144801751,2.840563774,0.3335392475,0.1091639176
2294,0.5208740234,0.02087928541,0.8443115354,0.144181177,0.1187663078,2.82696414,0.3113435209,0.1139855459
2295,0.490262419,0.02122609876,0.7441608906,0.1563746482,0.1269089431,2.812682867,0.2677272856,0.1188344583
2296,0.482214421,0.02021826245,0.6045289636,0.1640892774,0.1280209422,2.800997019,0.2007494718,0.1221484914
2297,0.4797473848,0.02226545475,0.5992484093,0.1727556437,0.1339084059,2.788523436,0.2160967439,0.125897184
2298,0.4941726029,0.02101465873,0.4374891222,0.1776353866,0.1373703927,2.778172731,0.1411862075,0.1279150397
2299,0.4892549217,0.02161053754,0.401666373,0.1814482659,0.1385198683,2.769500017,0.1372622102,0.1292594671
2300,0.4974330962,0.02154876292,0.2452399284,0.182703495,0.1370675713,2.763903856,0.07111101598,0.1281177104
2301,0.4834113121,0.0217970591,0.2157753557,0.1840773374,0.1364415139,2.759062052,0.07148591429,0.1268425733
2302,0.4338289499,0.02217093855,0.1901857853,0.1848122478,0.1347531527,2.75249362,0.07222080976,0.1260972619
2303,0.4436353743,0.02279455401,0.1657343358,0.1858418435,0.1338413656,2.744878769,0.07325041294,0.1257651001
2304,0.4233859479,0.02336043678,0.1421676725,0.1866380721,0.1349016577,2.738072634,0.07404666394,0.1251878887
2305,0.3943514824,0.02403370105,0.1230532825,0.1877769232,0.135127008,2.730119705,0.07518550009,0.1250704974
2306,0.363234669,0.0257655289,0.1632626057,0.1906062365,0.1370462328,2.721286058,0.1210556328,0.126253888
2307,0.3206031024,0.0264453236,0.1480320096,0.1931829304,0.1392515153,2.713521004,0.1220157817,0.1271001846
2308,0.2831132412,0.02785251103,0.1470459551,0.1954034567,0.1406412274,2.703915358,0.1333601028,0.1287359744
2309,0.2597566843,0.02831014991,0.1295779794,0.1968717128,0.1403404474,2.69611764,0.1292815655,0.129686594
2310,0.2408510447,0.03198441491,0.1558829546,0.1999719292,0.1440168321,2.686368227,0.1684763432,0.1318820119
2311,0.2266278267,0.03060773574,0.1137827858,0.1999879926,0.1463948041,2.678781748,0.1364901513,0.1328561455
2312,0.2359281629,0.03141904995,0.1053117812,0.1979228407,0.1491665393,2.670948029,0.1374502927,0.1338952482
2313,0.2295659333,0.03416088596,0.1189677194,0.195416376,0.1507882923,2.661519289,0.1605576277,0.1358043998
2314,0.2359090894,0.03635341302,0.124154903,0.1865533143,0.1526398659,2.652007341,0.1736477166,0.137921989
2315,0.2287363261,0.03867190704,0.1298463643,0.1797436476,0.1545007527,2.643146753,0.1869657636,0.1400392354
2316,0.2547140419,0.03530206159,0.08655162901,0.1710396558,0.1556161195,2.633884668,0.1421540678,0.1414693445
2317,0.2080364376,0.03870026022,0.09863185883,0.1631458402,0.1568411589,2.625665903,0.1655258983,0.1429846436
2318,0.2238300294,0.03025532328,0.03454915434,0.1517829299,0.1554528773,2.61933732,0.08350045234,0.1420367509
2319,0.217552349,0.0391501449,0.07243009657,0.1456103474,0.1622340828,2.608905077,0.1514084339,0.1440457553
2320,0.212968111,0.04003726318,0.07115480304,0.1431590468,0.1653780341,2.599256277,0.1529516131,0.1457392275
2321,0.2132906467,0.03204577044,0.02928490937,0.1363121271,0.1631726474,2.591641188,0.08665818721,0.1452335119
2322,0.2249419093,0.02860225737,0.01572924666,0.1322097331,0.1599145681,2.583603382,0.05653035268,0.1440498084
2323,0.2302727699,0.02661287226,0.01452417206,0.127713263,0.1523125321,2.577816963,0.04127886891,0.1413232684
2324,0.2297385484,0.02864160202,0.01508005429,0.1272736043,0.1543686092,2.571323156,0.05518531427,0.1395661384
2325,0.21742028,0.03322621807,0.0201358702,0.1282332689,0.1575779766,2.56393671,0.09144765139,0.1392992139
2326,0.2224600315,0.03336995468,0.01997728273,0.1293352693,0.1594950855,2.556095123,0.09254962951,0.1392334849
2327,0.2235477716,0.03347560391,0.02009651251,0.1304740906,0.1564141661,2.548142195,0.09368846565,0.1392427385
2328,0.2307766527,0.03345629573,0.02004897781,0.1313667446,0.1538899988,2.540985584,0.09458112717,0.1389969736
2329,0.2164357305,0.03355443105,0.01998464018,0.1323264092,0.1565288752,2.533599377,0.0955407843,0.1388611346
2330,0.2220386714,0.02965863235,0.01784973033,0.1301171631,0.1554248333,2.526931047,0.06575404853,0.1376404017
2331,0.196129486,0.02943351679,0.01850948296,0.1276932359,0.1548455805,2.520947695,0.0664017275,0.1362505406
2332,0.1985237598,0.02607195638,0.02604188025,0.1236598268,0.1488950551,2.516568422,0.04318913445,0.13349168
2333,0.1741421074,0.02690056898,0.02442238294,0.1206150055,0.1455722898,2.510502338,0.05190658197,0.131761685
2334,0.1811809987,0.02601613663,0.02946381271,0.1157420054,0.147053048,2.505167007,0.04695379362,0.1296460032
2335,0.1653331965,0.02399420738,0.0425838232,0.1122874841,0.1433538646,2.500659704,0.03345572576,0.1266770959
2336,0.1738184094,0.0264482256,0.02755997889,0.1093111038,0.1391576678,2.499130964,0.05920616165,0.1244636998
2337,0.1981539726,0.02597956359,0.02944468521,0.1052076221,0.1370504051,2.498288393,0.05921717361,0.1222623587
2338,0.207833454,0.02284544893,0.04560337588,0.09883429855,0.1333789974,2.498703241,0.03760797158,0.118918784
2339,0.1863036901,0.02540964447,0.03194746748,0.09293348342,0.1330118924,2.497167587,0.06250047684,0.1171302199
2340,0.1962437034,0.02468351834,0.03320007399,0.08797287941,0.130276531,2.49537015,0.05928716063,0.115308173
2341,0.1918265373,0.02617706917,0.0291973222,0.08325370401,0.1298991591,2.492861986,0.07309287041,0.1141479388
2342,0.1915144175,0.02225568332,0.03920846805,0.08087544143,0.1245142743,2.490328074,0.04493888095,0.1119275466
2343,0.2102043033,0.0207507927,0.04984683916,0.07310700417,0.1248949766,2.485037088,0.03390460089,0.1099765673
2344,0.2075990587,0.01980946958,0.0567590557,0.06572930515,0.1206713095,2.481281042,0.02853613347,0.1073239222
2345,0.2119551897,0.01969650201,0.05447223783,0.06192624941,0.1151344851,2.479325533,0.03037847765,0.1044931784
2346,0.2207856625,0.01835020445,0.07138877362,0.05935062096,0.1141927466,2.478037834,0.02262362093,0.1010750905
2347,0.2171805054,0.01855222695,0.06187558547,0.05845737457,0.1104565784,2.476477385,0.02699957229,0.0982221067
2348,0.2206570506,0.01905619353,0.05052970722,0.05735583231,0.1073796973,2.475015879,0.0345065631,0.0959476009
2349,0.2124816775,0.018521538,0.05177311972,0.05486193299,0.09948772192,2.473820686,0.0324659124,0.09361784905
2350,0.2253188044,0.01798913442,0.05677564815,0.05201324448,0.09669890255,2.472118616,0.03059295751,0.09135016054
2351,0.2247593403,0.01749330387,0.06233155727,0.04855412245,0.09312108904,2.470422745,0.02882861346,0.08907256275
2352,0.2248892337,0.01684029214,0.07613954693,0.04545463994,0.09132862091,2.469767332,0.02404207923,0.08641567081
2353,0.2327976078,0.01656721532,0.07699040323,0.04206450284,0.0883506611,2.469767332,0.02551841177,0.08392077684
2354,0.2266370207,0.0169206094,0.05962016806,0.04079523683,0.08798298985,2.468424797,0.03920902312,0.08244102448
2355,0.2417330742,0.01613982767,0.0713500455,0.03920551762,0.08582945913,2.467756987,0.03068635799,0.08052255958
2356,0.2184664607,0.01687697321,0.05157123879,0.039432358,0.084869802,2.46508193,0.04980972409,0.07974041998
2357,0.2260103226,0.01615109108,0.05725728348,0.0389639996,0.08253265172,2.463209152,0.04182987288,0.07858959585
2358,0.2343332022,0.01662033983,0.04913442209,0.0391779691,0.07907368988,2.460651636,0.05291521922,0.0779588744
2359,0.200595215,0.01631365716,0.05253270268,0.03970075026,0.07981003076,2.45797658,0.05011671782,0.07727181166
2360,0.2190749198,0.01647006162,0.05094364285,0.03966438398,0.07873416692,2.454907417,0.05321176723,0.07675956935
2361,0.234877035,0.01676389016,0.04945180938,0.03974960372,0.07812976837,2.451198339,0.05651507154,0.07645791024
2362,0.2250227481,0.01506834943,0.07598450035,0.0396704711,0.07320693135,2.44779253,0.02917348035,0.07514361292
2363,0.2160111517,0.01486843545,0.1048491374,0.03845803067,0.07600202411,2.44426012,0.02027195878,0.07341199368
2364,0.2367141694,0.01506603975,0.1257038116,0.03639645502,0.07138253003,2.440689325,0.01671334356,0.07145677507
2365,0.2276212722,0.01608569361,0.1842703372,0.03411928937,0.06648794562,2.439030886,0.01488022041,0.06832179427
2366,0.2450675368,0.01636763476,0.2090400904,0.03254589066,0.06364399195,2.43704319,0.01533519849,0.06537400931
2367,0.2503670156,0.02158645354,0.3467571437,0.02929968201,0.05934718624,2.436374903,0.03480851278,0.0609514676
2368,0.2336358428,0.01792394556,0.2861343622,0.0278161522,0.0567757003,2.433891535,0.01814830676,0.05828437209
2369,0.2363065928,0.01859105937,0.3180892766,0.02640865743,0.0541446656,2.431956053,0.01916108839,0.05556051061
2370,0.2359367013,0.01629113592,0.2629888654,0.02597426437,0.05290030316,2.428158998,0.01560010668,0.05424829945
2371,0.2357736826,0.01572626084,0.2431493253,0.02590323985,0.05091528967,2.423833132,0.01858042367,0.05347715691
2372,0.2469197065,0.01565596461,0.2386484891,0.02585478127,0.04975443706,2.41891098,0.02213408612,0.0531104207
2373,0.2502324283,0.01714176312,0.3157818615,0.02579264343,0.05093433335,2.415010214,0.0165934246,0.05202573538
2374,0.219310835,0.01668277569,0.3085477054,0.0254716333,0.05003139749,2.411474228,0.01826758683,0.05107505247
2375,0.2310638875,0.01747029461,0.3480666578,0.02481254376,0.04891239479,2.408318281,0.01703673601,0.04990647733
2376,0.267919451,0.01862153225,0.4019495547,0.02462614141,0.04714011028,2.407355547,0.01670835912,0.0480786562
2377,0.2519910932,0.01500786375,0.2765041888,0.02469617687,0.04669220746,2.407090902,0.03317423165,0.0475974381
2378,0.2535683215,0.01485336572,0.2854116261,0.02420813777,0.0462769866,2.40643096,0.03318184987,0.04715083539
2379,0.2568359673,0.01494372357,0.2918872535,0.02442554571,0.04782620072,2.402238846,0.03353544697,0.04716954008
2380,0.2615500689,0.01511094254,0.2927412987,0.02386323363,0.04786071181,2.397933006,0.03391034901,0.0472223945
2381,0.2676198184,0.01524866652,0.2936968207,0.02350671589,0.04791377112,2.394429207,0.03415014222,0.04712536931
2382,0.2732042372,0.01543249469,0.2938109934,0.02271011658,0.049135793,2.391158819,0.03435704857,0.04699877277
2383,0.2749885321,0.01569902711,0.2886579037,0.02225775272,0.05092763901,2.387655258,0.03459684178,0.04692124203
2384,0.2745191455,0.01594943367,0.2773094177,0.02187514119,0.05166544393,2.385102749,0.03471928835,0.04671078548
2385,0.271232903,0.01622950099,0.2623955309,0.02125482261,0.05458408967,2.382794857,0.0348184146,0.04648120329
2386,0.264870435,0.01650200412,0.2385863662,0.02120280266,0.05303813145,2.382003546,0.03482943401,0.04613864049
2387,0.2578262091,0.01678252034,0.2173393369,0.02151160873,0.05215325952,2.380571127,0.03486638889,0.04584793746
2388,0.2538180053,0.01706589758,0.1970799416,0.02236086316,0.05190833285,2.378510237,0.03494467214,0.04562282562
2389,0.2469722182,0.01731851883,0.1766913384,0.02298869751,0.05098189786,2.376202583,0.03504380211,0.04543325305
2390,0.2393671274,0.01752606034,0.1583052576,0.02397379093,0.04953627661,2.374141932,0.03512208164,0.0452263169
2391,0.2337072641,0.0178001523,0.1420900375,0.02697285078,0.04773535952,2.370291471,0.03541602194,0.0452815108
2392,0.2284799665,0.01796124689,0.1303668469,0.02899551205,0.04797032475,2.367020845,0.03562292829,0.04524371028
2393,0.2229111195,0.01803101785,0.1182332262,0.03068435378,0.04562693462,2.363987923,0.03579916432,0.04517713189
2394,0.2204600573,0.01811256818,0.1105560288,0.0323222056,0.04550265148,2.360251665,0.03607452661,0.04523031786
