window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
7787,0.6486567855,0.01371038985,0.0002547293843,0.001643674099,0.001285692328,0.01274624001,0.0004215727386,0.001247554552
7788,0.6218081713,0.01378875691,0.0002622892207,0.0016408792,0.001252624672,0.01276479196,0.0004746480845,0.001222237246
7789,0.611105144,0.0138669163,0.0002867566072,0.001639935188,0.00123030087,0.01278624218,0.0005623688921,0.001203094725
7790,0.6136636138,0.01392631512,0.0002471697808,0.001639172435,0.001214879449,0.012808959,0.0005112153594,0.0011826345
7791,0.6021149755,0.01400016248,0.0002608211071,0.001638049376,0.001192699187,0.0128306644,0.0005764269736,0.001165655092
7792,0.6097128987,0.01405411214,0.0002284832444,0.001636540517,0.001173353638,0.01284969319,0.0005059867981,0.001145363902
7793,0.5789197087,0.01411569025,0.0002221869072,0.001634547138,0.001153113786,0.01286546048,0.0004903500085,0.001124254544
7794,0.5728766322,0.01418390591,0.0002308121184,0.001632094383,0.001136626583,0.0128789274,0.0005432976177,0.001105933101
7795,0.571297586,0.01424726378,0.0002479117829,0.001629454899,0.001122072223,0.01288707461,0.0006209767307,0.001090561855
7796,0.5614358783,0.01428478956,0.0002357062331,0.001625670702,0.001098698704,0.01289269701,0.0005081160925,0.001070354949
7797,0.5506648421,0.0143472394,0.0002459219249,0.001622802229,0.001081783208,0.01290206891,0.0005722048809,0.001054491499
7798,0.5628467798,0.01439875457,0.0002528959012,0.001619853196,0.001054837951,0.01291225571,0.0005823760293,0.001039789873
7799,0.5667698979,0.01443848107,0.0002633357944,0.001617470407,0.001035638968,0.01291698124,0.0005632505054,0.001023930614
7800,0.5591108203,0.0144689111,0.0002901194675,0.001615567133,0.001020883094,0.01292182039,0.0004833846178,0.001005069469
7801,0.5671798587,0.0145220058,0.0002975723182,0.001613149769,0.001011985238,0.01293271407,0.0005361253279,0.0009903917089
7802,0.5318898559,0.01456353441,0.0003112422419,0.001609471277,0.0009899489814,0.01293963101,0.0005548978224,0.000976360112
7803,0.5159325004,0.01459626202,0.00033522179,0.001606151811,0.0009774401551,0.01294938475,0.0005367852282,0.0009625671082
7804,0.5201190114,0.01460237056,0.0004664995067,0.0016019186,0.00095071533,0.01295617502,0.0003618472547,0.0009399942937
7805,0.5284179449,0.01464131474,0.0004963036045,0.001598481671,0.0009185238741,0.01295727026,0.0003806785389,0.0009185851086
7806,0.5162731409,0.01465804409,0.0005994482199,0.001595680136,0.0008841233212,0.01294829976,0.000350375165,0.0008950733463
7807,0.5022253394,0.01467125863,0.0007168251905,0.001594410394,0.0008632769459,0.01293479744,0.0003346035664,0.0008712487179
7808,0.4915902317,0.01468352322,0.000839701388,0.001592744491,0.0008345783572,0.01291789394,0.0003257429926,0.0008477626834
7809,0.4883718193,0.01468847692,0.00100071833,0.001592851826,0.0008206843049,0.0128949834,0.0003142914502,0.0008245836943
7810,0.4939455688,0.01468905061,0.001204837579,0.001595229027,0.0007950883009,0.01286408771,0.0002991391229,0.0008018282242
7811,0.4890083075,0.01470831875,0.001194255892,0.00159950566,0.0007759120781,0.01283318549,0.0003606574319,0.0007860204205
7812,0.4936450422,0.01468641311,0.001534203067,0.001607196406,0.0007619622047,0.01279610489,0.0003161091299,0.0007678883267
7813,0.4733718634,0.01469711121,0.001550068497,0.00161404477,0.0007487490657,0.01276269834,0.0003662849776,0.0007543602842
7814,0.479481101,0.01467856485,0.001822754159,0.00162366312,0.000732548011,0.01272574533,0.0003494403791,0.0007405751385
7815,0.4546194971,0.01466528978,0.00202505826,0.001636867994,0.0007252521464,0.01268592477,0.0003612717555,0.0007295022369
7816,0.4552507401,0.01463914569,0.002372865565,0.001651817933,0.0007157183136,0.01264232676,0.0003527079534,0.000718421943
7817,0.4780004025,0.01461511571,0.002716046525,0.001668890589,0.0007095239125,0.01259560138,0.0003580218472,0.000708334439
7818,0.4570524991,0.01459394861,0.003029929241,0.001686776057,0.0007055748138,0.0125475945,0.0003710212186,0.0006990808179
7819,0.4429990053,0.01458654273,0.003121738089,0.001702804933,0.0007024006918,0.0125009371,0.0003984719515,0.0006934416015
7820,0.4476121664,0.01457212865,0.003238335019,0.001716589439,0.0006953122211,0.01245529298,0.0004241947609,0.0006902760942
7821,0.4481724501,0.01448943466,0.004491691012,0.001735034748,0.0006822180003,0.01239807624,0.0004554236948,0.0006781318225
7822,0.4744711816,0.01448265091,0.004677718505,0.001752352924,0.0006771714543,0.01234202739,0.0004661757557,0.0006699722144
7823,0.4626377523,0.01447038818,0.004895823076,0.001767876209,0.0006763220881,0.01228640229,0.0004832973063,0.0006650438881
7824,0.4534524381,0.01445621345,0.005076998845,0.001783232205,0.0006749774329,0.01223181561,0.0005003644619,0.0006624424714
7825,0.4472614229,0.01441638917,0.005703485105,0.001796671655,0.0006714002811,0.01217347104,0.0005555341486,0.0006592338323
7826,0.4512778223,0.01438711863,0.006203151774,0.001807282097,0.0006689776201,0.01211324427,0.0006064593908,0.0006565265357
7827,0.4455567598,0.01436244696,0.006643594708,0.001815945259,0.0006659915671,0.01205174625,0.0006535888533,0.0006549268146
7828,0.439165324,0.01434105635,0.0070204488,0.001826356282,0.0006656776532,0.01198985428,0.0006921120803,0.000654633448
7829,0.445658803,0.01431774069,0.007427963894,0.001839346834,0.0006674273754,0.01192724425,0.0007379531744,0.0006554499269
7830,0.4398902655,0.01429007575,0.007942790166,0.001850672998,0.0006705106352,0.0118625639,0.0008081892156,0.0006573349237
7831,0.413505435,0.01424493641,0.00902022887,0.001862075529,0.0006710615125,0.01179167163,0.00100739114,0.0006581209018
7832,0.404833585,0.01423273887,0.009479306638,0.001870772219,0.0006724167615,0.01171978936,0.00108259276,0.0006605177769
7833,0.4281401634,0.01423430443,0.009584194981,0.001878269017,0.0006751014735,0.01164906006,0.001082371455,0.000665764499
7834,0.4202455282,0.01426105946,0.00892906636,0.00188002456,0.0006833564839,0.01158417668,0.0009303002735,0.0006758745294
7835,0.41278705,0.01426203549,0.008738070726,0.001876552706,0.000694477174,0.01152095292,0.0009031749214,0.0006888729404
7836,0.4097319543,0.01427098457,0.008254508488,0.001873343368,0.0007079293136,0.01146138366,0.0008414371405,0.0007045505918
7837,0.3870148361,0.01425399166,0.008243451826,0.001873425208,0.0007228842005,0.01140236482,0.0008617028943,0.0007208313909
7838,0.408598423,0.01424904447,0.007915391587,0.001866162755,0.0007377388538,0.01134668011,0.0008400434162,0.000737041235
7839,0.4023050368,0.014208626,0.008292674087,0.001859936398,0.0007539672661,0.01128715556,0.0009262168896,0.000754586712
7840,0.3858811557,0.01418629661,0.00834784843,0.001853916678,0.0007720111753,0.01122617722,0.0009684567922,0.0007740229485
7841,0.4005629718,0.014190129,0.00782262627,0.001844810671,0.0007902290672,0.01116963569,0.000915336248,0.0007931985892
7842,0.3868924677,0.01417918224,0.007474719081,0.001838452648,0.0008094875957,0.01111475471,0.000901839172,0.0008133783122
7843,0.3818155229,0.01416625082,0.007063155528,0.001826914144,0.0008286340744,0.01106274035,0.0008874374907,0.0008329785778
7844,0.3643924296,0.01412216108,0.007110109553,0.001809920534,0.0008476513322,0.01100947615,0.0009327186272,0.0008526581223
7845,0.3697235882,0.01407074183,0.007274085656,0.001789404894,0.0008676052094,0.01095342916,0.001002093661,0.0008734498988
7846,0.3506480753,0.01401608158,0.007527815644,0.001768267131,0.0008891778416,0.01089417282,0.001098826644,0.0008952706121
7847,0.3465444148,0.01399349701,0.0072345878,0.001751842094,0.0009102756158,0.01083682943,0.001086337375,0.0009168217075
7848,0.3721197546,0.01393121202,0.007606132422,0.001735071186,0.0009320927202,0.01077577192,0.001220907434,0.0009391356143
7849,0.3547792733,0.01389270928,0.00762104569,0.001718219719,0.0009564047214,0.01071400475,0.001276853145,0.0009619455668
7850,0.3344815075,0.0138155371,0.008479882963,0.001702300855,0.0009795568185,0.01064648386,0.00157062395,0.0009849122725
7851,0.3219752014,0.01381941792,0.00792116113,0.001690253965,0.001004468184,0.01058288198,0.001436681021,0.001008266932
7852,0.3221685588,0.01379743498,0.007787721232,0.001677767257,0.001029442996,0.01052087452,0.001438922365,0.001031022286
7853,0.3380604684,0.0137734944,0.007702048868,0.001668793964,0.00105458498,0.01045891922,0.001452933997,0.001054583467
7854,0.3244356513,0.01377276983,0.007190729957,0.001660653972,0.00107551273,0.01040068176,0.001346120029,0.001077263616
7855,0.3208295703,0.01373795699,0.007117893081,0.001647665515,0.001102280221,0.01034350973,0.001378321555,0.001098862267
7856,0.301627785,0.01367227361,0.00758047821,0.001637780457,0.001128349919,0.01028225012,0.001563070691,0.001122421585
7857,0.3236322403,0.01361285988,0.008075636812,0.001629352104,0.001151733682,0.0102174012,0.001764018205,0.001147730742
7858,0.312392652,0.01358628552,0.008054016158,0.001619761693,0.001177553902,0.01015284751,0.001789015718,0.001173429308
7859,0.315190196,0.01354025211,0.008400869556,0.001612542197,0.001217160723,0.01008435618,0.001955289859,0.001202234067
7860,0.3119728863,0.01348424982,0.009167460725,0.001616138848,0.001250445028,0.01000957284,0.002263824455,0.001235496602
7861,0.3083643317,0.01349713933,0.008685807697,0.001631508232,0.001285317354,0.009938916191,0.002064023167,0.001267794985
7862,0.3004636765,0.01348758955,0.008607943542,0.001643942785,0.001315573812,0.009869431145,0.002042904729,0.001300022821
7863,0.3012479246,0.01349781919,0.00815574266,0.001646892168,0.001344149583,0.009803261608,0.001893927925,0.001330816071
7864,0.3003779054,0.01345075201,0.008800946176,0.001648695325,0.001378523535,0.009731363505,0.002190875122,0.001366211101
7865,0.3022597134,0.01346483082,0.008441655897,0.001651346334,0.00141821627,0.009661945514,0.002082185587,0.00140055595
7866,0.3016810715,0.01345664356,0.008589742705,0.001661241869,0.001458176877,0.009591839276,0.002181248739,0.001435570884
7867,0.302283138,0.0134608103,0.008676730096,0.001675467356,0.001489641494,0.009520906024,0.00224758382,0.001471781172
7868,0.3103068471,0.0135176694,0.007795545738,0.001682303031,0.001522492734,0.009458000772,0.001934675616,0.001501030405
7869,0.3050555885,0.01356917992,0.006996078417,0.001689987606,0.001559617463,0.009402110241,0.001693935948,0.001523459912
7870,0.2943891883,0.01357650105,0.006973654032,0.001699372195,0.001578803058,0.009348385967,0.001738663181,0.001543807215
7871,0.295045495,0.01360002067,0.00675749965,0.001707252231,0.001585427555,0.009296437725,0.00171398744,0.001562443445
7872,0.2881263196,0.01363102999,0.006416469347,0.001713620033,0.001605538535,0.009244766086,0.00166438648,0.001580548356
7873,0.2814161479,0.01366059761,0.006143989041,0.00171946513,0.001629143022,0.00919339899,0.00164266245,0.001598207746
7874,0.2758525908,0.01368425041,0.006057044957,0.001724740607,0.001643180731,0.009141248651,0.001686026808,0.001616724185
7875,0.2744199038,0.01375341322,0.00533047691,0.001726404415,0.001664655167,0.009093550034,0.001495638513,0.001629836392
7876,0.2553105354,0.01379823312,0.005000598263,0.001729191747,0.001677295542,0.009047657251,0.001456337981,0.001640814706
7877,0.2401607186,0.01384859066,0.004646090791,0.001733151381,0.001695747138,0.009003692307,0.001408895478,0.001649441314
7878,0.2562795281,0.01390173007,0.004318044055,0.001738147927,0.001705935341,0.008963224478,0.001363253221,0.001654246007
7879,0.257132113,0.01394720469,0.004109639209,0.001743995235,0.001717864885,0.008924324065,0.001355428831,0.001657596789
7880,0.2518182993,0.01400846615,0.003757318249,0.0017527811,0.00172958849,0.008886032738,0.001290055574,0.001659383415
7881,0.251399368,0.0140773626,0.00337294885,0.001762399334,0.001720801345,0.008850595914,0.001213866635,0.001657186658
7882,0.2399058938,0.01413796842,0.003090294311,0.001770133735,0.00170985749,0.008818816394,0.001179652056,0.001651064609
7883,0.2298569232,0.01420108974,0.002809160156,0.001776523306,0.001692271326,0.008790404536,0.001149786636,0.00164149655
7884,0.2392995954,0.01426959038,0.002497918205,0.001782499603,0.001670230529,0.008763654158,0.001118136686,0.001629576436
7885,0.2345904261,0.01432813238,0.002264265437,0.001787443063,0.001659861184,0.008738773875,0.001109584467,0.00161622942
7886,0.2304237038,0.01438217144,0.002079039114,0.001792512368,0.00163902028,0.008714745753,0.001108050114,0.001602705568
7887,0.2209105045,0.01443096157,0.001921475283,0.001797848381,0.001631937572,0.008689356036,0.001113222563,0.001591059845
7888,0.2181736231,0.01448243763,0.001763979788,0.001804252039,0.001621296746,0.008662995882,0.001113177394,0.001580642653
7889,0.2189452648,0.01453895401,0.001594425761,0.001810563612,0.001603819313,0.008637562394,0.001106035779,0.001569395536
7890,0.2163333148,0.01457079593,0.001512542716,0.001816663309,0.001587695326,0.00861120224,0.001124927541,0.001560525503
7891,0.2184562236,0.01462626178,0.001359807793,0.001821305952,0.001583836041,0.00858773198,0.001115883002,0.001549241133
7892,0.2109580487,0.01465898752,0.001283814781,0.001825866639,0.001567582949,0.008564285003,0.00113112852,0.001539403922
7893,0.2129050344,0.01470687985,0.001180276624,0.001829345361,0.001554307528,0.008543632925,0.00112850999,0.001528042951
7894,0.1865112633,0.01473959908,0.001111323945,0.001833727467,0.001546421554,0.00852020178,0.001145347836,0.001519850339
7895,0.1758844107,0.01478055026,0.001041121432,0.001837686053,0.001543507329,0.008497576229,0.001152800513,0.001511871931
7896,0.185980618,0.01485107467,0.0009735248168,0.001840569195,0.001525727101,0.008479381911,0.001120724832,0.001499547507
7897,0.1744522005,0.01485224813,0.0009281512466,0.001844286337,0.001517043915,0.008457189426,0.001175801852,0.001493187621
7898,0.1833884865,0.01487277076,0.0008866630378,0.001848547254,0.001514102914,0.008432645351,0.001214094809,0.001489760471
7899,0.1697847992,0.01488090213,0.0008584672469,0.001854228438,0.001530067646,0.008403491229,0.001294747344,0.001491176081
7900,0.1598463207,0.01494338363,0.0008246969082,0.001859355601,0.001523826271,0.008378208615,0.001213083393,0.001488274545
7901,0.153784886,0.01498735603,0.0008189045475,0.001864348422,0.001521978178,0.0083531579,0.001184191206,0.00148444029
7902,0.1525061578,0.01498393342,0.0007747114287,0.001870450214,0.001523906365,0.008323901333,0.001259893179,0.001485534362
7903,0.1508002728,0.01500793453,0.0007588383742,0.001876443508,0.001525764237,0.008294214495,0.001272987458,0.001487212605
7904,0.1465584487,0.01501014922,0.0007260407438,0.001883554622,0.001531976624,0.008261877112,0.001376893371,0.00149236666
7905,0.1453616768,0.01503807586,0.0007099038339,0.001890668762,0.001540482044,0.008228956722,0.001419206965,0.001498422469
7906,0.1341760606,0.01510341186,0.0007218837854,0.001893309294,0.001532010734,0.008202320896,0.00132535398,0.001499145874
7907,0.1335360408,0.01516963914,0.0007592006586,0.001895084861,0.001536469557,0.008178694174,0.001261103083,0.001496733166
7908,0.1537258327,0.01523164008,0.0008133566589,0.001893665292,0.001523986342,0.008156757802,0.001219228259,0.001492249197
7909,0.1581849307,0.01532022562,0.001002129284,0.00189072045,0.001516616787,0.00813898351,0.001147332485,0.001482381136
7910,0.1577194482,0.01540581975,0.001274356968,0.001883541816,0.001500128885,0.008124895394,0.001122649177,0.001467632246
7911,0.1811875105,0.01550214645,0.001742920955,0.001871224144,0.001480313367,0.008117523976,0.001152287819,0.001445521135
7912,0.1756910235,0.01550379489,0.001620557625,0.00185918028,0.001465675887,0.008105686866,0.001128560514,0.001429795288
7913,0.1626498997,0.01551585179,0.001627114601,0.001846328378,0.001452544122,0.008092374541,0.001126813702,0.001416776329
7914,0.1663551778,0.01554105431,0.001796455472,0.001831877162,0.001434019418,0.008079601452,0.001130431541,0.00140360056
7915,0.1728048772,0.01552394032,0.001707054558,0.001821076381,0.001421635039,0.008063177578,0.001131902565,0.001394901541
7916,0.1660879999,0.01547820214,0.001454043784,0.00181482546,0.001437775325,0.008043311536,0.001171848853,0.001391364262
7917,0.1793123484,0.01541553345,0.001168181305,0.001805332373,0.001435704413,0.008018101566,0.001269629109,0.001393429353
7918,0.1863640994,0.01537308563,0.001019580988,0.001798965968,0.001436988823,0.007992081344,0.001357188914,0.001397372806
7919,0.1696290225,0.01533023734,0.0008836755878,0.001795892604,0.001441058354,0.007963753305,0.001465858892,0.001403825823
7920,0.1855857521,0.01535727363,0.001135845785,0.001787531772,0.001446964568,0.007942856289,0.00130575581,0.001404445036
7921,0.1773445457,0.01526681613,0.0008087599999,0.001783063286,0.001456727739,0.00791639369,0.001555376104,0.001411309466
7922,0.1745542288,0.01518265903,0.0005940766423,0.001784933615,0.001472318894,0.007881929167,0.001901516342,0.001424564049
7923,0.1898905486,0.0151376361,0.0005361269577,0.001788408146,0.00148907816,0.007846084423,0.002092107898,0.001439987216
7924,0.2025000453,0.01514998544,0.0005919467076,0.001786596025,0.001502184779,0.007815691642,0.001854944392,0.001451537944
7925,0.1904095411,0.01518075634,0.0007654649089,0.001776274177,0.001509008114,0.00779414922,0.001514936681,0.001455561374
7926,0.1952535659,0.01512423623,0.0007057031617,0.001766352565,0.001526429318,0.007769878488,0.001583263278,0.00146148249
7927,0.2055960298,0.01507981867,0.0007228266331,0.001750078518,0.001532264636,0.007747000549,0.001531642512,0.001466005109
7928,0.2046874315,0.0150115462,0.0006951492396,0.001734245569,0.001534738694,0.007720772177,0.00154666102,0.001471791998
7929,0.1999318004,0.01496000215,0.0007387278602,0.00171701517,0.001524082385,0.007696217392,0.001458048238,0.001475308556
7930,0.2020246238,0.0148203196,0.000589867821,0.001712146564,0.001529662521,0.007664683741,0.001776420511,0.001486160327
7931,0.2019619197,0.0146754384,0.000587997667,0.001717288163,0.00153938157,0.007625433151,0.002268159529,0.001504772925
7932,0.2104144096,0.0146189779,0.0005995070096,0.001722748973,0.001555484254,0.00758939283,0.00218763412,0.001521678176
7933,0.2093343586,0.01457202807,0.0005949402112,0.001725140377,0.001563029247,0.007555941585,0.001965968171,0.001535221352
7934,0.2075983137,0.01440047566,0.0007427145611,0.00173948158,0.001594098634,0.00751112029,0.002579129068,0.0015588362
7935,0.2167227119,0.01429048926,0.0008548887563,0.001752895303,0.001620841213,0.007466495037,0.002733289497,0.001583911828
7936,0.2359919548,0.01419338863,0.000909941562,0.001764382701,0.001635726541,0.007424444426,0.002699599834,0.001608130173
7937,0.2286045402,0.01405529678,0.001122329733,0.001781030209,0.001658248133,0.007379628252,0.002994034439,0.001636148081
7938,0.2271527797,0.01396424603,0.001099083107,0.001796773169,0.001677499735,0.007336701732,0.002801777795,0.00166197028
7939,0.2515634298,0.01376437396,0.001627120189,0.001826403313,0.00171990227,0.007278011646,0.003559719073,0.001699949149
7940,0.2503969371,0.01353955548,0.002771184547,0.001872872584,0.001781873289,0.007200665306,0.004933181219,0.001754241996
7941,0.2494289279,0.01337634027,0.00387744722,0.001929568709,0.001857545227,0.007112309337,0.00593055971,0.001819550875
7942,0.2542797923,0.01328487415,0.004306758288,0.001984770177,0.001921206713,0.007024537306,0.005960889626,0.001887359307
7943,0.2512125969,0.01324776839,0.003881423501,0.002027392155,0.001994461054,0.006950027775,0.005071584135,0.00194649992
7944,0.2536775768,0.0131379189,0.004223888274,0.002065104898,0.002056852914,0.006879298482,0.005057679489,0.002005182439
7945,0.2544558048,0.01302056108,0.004616656341,0.002102128463,0.002143152524,0.006808788981,0.00507702399,0.002064855071
7946,0.2826945186,0.01290080417,0.005004081409,0.002129868371,0.002185546793,0.006745682564,0.005024500657,0.002122402424
7947,0.2800115645,0.01281763706,0.004890654236,0.002150907414,0.002232354367,0.006695989519,0.004545232747,0.002171846339
7948,0.2819055319,0.01266832184,0.005649477709,0.002177596325,0.002286555944,0.006637214217,0.004880754743,0.002227382036
7949,0.2617596388,0.01255139615,0.005926167127,0.002204578137,0.002325659385,0.006577523425,0.004762677476,0.002281886293
7950,0.313821584,0.01240940485,0.006614848971,0.002237498062,0.002386229113,0.006511901971,0.005011296831,0.002341263695
7951,0.3217490911,0.01226149872,0.007585346699,0.002272387967,0.002470212989,0.006443513092,0.005443736445,0.002406588057
7952,0.3004210293,0.01213179249,0.008370032534,0.00230783876,0.002556796186,0.006372233387,0.005641764496,0.002475322457
7953,0.3084030449,0.01202065498,0.008806855418,0.002342242282,0.002624693559,0.0062993397,0.005517130252,0.00254349038
7954,0.3123232722,0.01191300619,0.009142144583,0.002378012752,0.002704563318,0.006224266719,0.005325836595,0.002610671567
7955,0.2874343395,0.01180697139,0.009390162304,0.002410793677,0.002790987492,0.006151027512,0.005069049541,0.002673918614
7956,0.2882399559,0.0117182238,0.009156885557,0.00243163784,0.002820136026,0.006087648217,0.004486544058,0.002724217949
7957,0.3250742853,0.01181881037,0.005498273298,0.002422864782,0.002797481837,0.006058489904,0.002022298751,0.002709037857
7958,0.3084219396,0.0115874866,0.006688475609,0.002423170255,0.002782609314,0.006019765977,0.002576930216,0.002713023452
7959,0.3809483051,0.0112691028,0.01019353885,0.002447951818,0.002855803818,0.00595783256,0.004496710375,0.002762551652
7960,0.3663017452,0.01111602131,0.01135519985,0.002476343885,0.00289997831,0.005888601765,0.00484790327,0.002820260823
7961,0.432018131,0.01102402713,0.01137895416,0.002501657,0.002955050906,0.005824061576,0.004500563722,0.002870078431
7962,0.3919446468,0.01101725828,0.009461826645,0.00250854413,0.002972038463,0.005778068677,0.003127462231,0.002885802416
7963,0.3574436605,0.01093231142,0.008913486265,0.002509553684,0.002940558828,0.005737003405,0.002659641905,0.002888459014
7964,0.3582621813,0.01075217966,0.01013523992,0.002522206632,0.002928487957,0.005687466357,0.00315012224,0.002906251699
7965,0.3673528433,0.01069021504,0.0091425227,0.002532350598,0.002932554111,0.00564308092,0.002538388828,0.002907708986
7966,0.3636565208,0.01058514044,0.008745196275,0.002538901055,0.00291990675,0.005602430087,0.002277584048,0.002900545252
7967,0.3608468473,0.01043083984,0.009067937732,0.002545285737,0.002905618167,0.005563704763,0.00237399363,0.002894761739
7968,0.3535401523,0.01028469112,0.009148652665,0.002552915365,0.002895266749,0.005523884669,0.002360302722,0.00288948766
7969,0.3641503155,0.01008340623,0.01013471931,0.002566629322,0.002906969516,0.005477143917,0.00277311937,0.002898132661
7970,0.3796356022,0.009854586795,0.01187173743,0.002588775707,0.002908873372,0.00542056188,0.003538874909,0.002927580616
7971,0.3901946247,0.009619740769,0.0144315036,0.002623243257,0.002956034383,0.005352454726,0.004752723034,0.002982642734
7972,0.4214625359,0.009469585493,0.01563064754,0.002661422128,0.003009461565,0.005280280486,0.00519456435,0.003045691177
7973,0.4377414882,0.009389755316,0.01514722034,0.002696892945,0.003053554101,0.005211734679,0.004725673702,0.003099323018
7974,0.4333182275,0.009299062192,0.01490489114,0.002732154913,0.003099873662,0.00514327595,0.004445707891,0.003148314543
7975,0.4530791342,0.009221577086,0.01429485809,0.002765940735,0.003125941148,0.005076808389,0.004017521162,0.003188924165
7976,0.4654564559,0.00915837381,0.01328856032,0.002796736779,0.003133418737,0.005015533883,0.003465288086,0.00321572437
7977,0.4710507393,0.009110361338,0.01184221637,0.002821570029,0.003130272729,0.004962291569,0.002798305592,0.003222573316
7978,0.4907357395,0.008994538337,0.01180278417,0.00284672156,0.00312855863,0.00490856776,0.002841772512,0.003230653703
7979,0.5324117541,0.008877666667,0.01185104903,0.002873255871,0.003127039177,0.004853079561,0.00293960399,0.003242241219
7980,0.5382525325,0.00881943386,0.01063264627,0.002895934507,0.003119771602,0.004803263117,0.002473098226,0.003238783451
7981,0.5560978055,0.008709017187,0.01045060996,0.002919326769,0.003118058667,0.004752514884,0.002514376771,0.003237368772
7982,0.5822583437,0.008582396433,0.01070205495,0.002946952358,0.003129801713,0.004697008524,0.002761406591,0.003246160923
7983,0.5793597102,0.008507134393,0.01000916585,0.002975346521,0.003133773105,0.004642215092,0.002554917941,0.003250623122
7984,0.5857741237,0.008417668752,0.009662289172,0.003005554201,0.003133239923,0.004586727824,0.002528357552,0.003255816875
7985,0.5909546018,0.008350248449,0.008933469653,0.003033128567,0.00314284279,0.004534367006,0.002331414493,0.003253351664
7986,0.6182181239,0.008294202387,0.008023346774,0.003057226306,0.003124724375,0.004485733807,0.002052828902,0.003240774153
7987,0.6074648499,0.008271808736,0.006535453722,0.003075464861,0.003102309071,0.004444074351,0.00153777434,0.00320758461
7988,0.6306405663,0.00817126967,0.006261778995,0.003092768835,0.003071061336,0.004402771126,0.00159016659,0.003176391125
7989,0.6437575817,0.008056961931,0.006203070749,0.003111933125,0.003058266127,0.004359002691,0.001744039939,0.003153406084
7990,0.6447581053,0.007955897599,0.00596421212,0.003130335361,0.003041159362,0.004315861966,0.001800042694,0.003131650621
7991,0.6688793302,0.007905726321,0.004951545503,0.003142985748,0.002985535888,0.004279491957,0.001460108324,0.003093589097
7992,0.6842029691,0.007785370573,0.004927642178,0.003157719271,0.0029875685,0.004240674432,0.001643263386,0.003064765362
7993,0.6984262466,0.007651520893,0.00523773348,0.003175418824,0.002987933112,0.004197076429,0.001991159981,0.0030508528
7994,0.7170062661,0.007599907462,0.004401347134,0.003190499498,0.002985650441,0.004156849347,0.001668961253,0.003025976242
7995,0.7631878853,0.00748516107,0.004593873397,0.003205877496,0.002946978668,0.004114969168,0.001932517043,0.003010130255
7996,0.7618155479,0.007387374062,0.004751801956,0.003224932356,0.002931061201,0.004069635645,0.002195757581,0.003004455939
7997,0.7559544444,0.007375856396,0.003710735356,0.003239007667,0.00293098879,0.004031401593,0.001704220544,0.002979875775
7998,0.7825787067,0.007392405067,0.002501499606,0.003243258921,0.002880528569,0.004004951101,0.001109286794,0.002925913781
7999,0.7808932662,0.007376064081,0.001891670749,0.003244033083,0.002838812536,0.003983512521,0.0008876084466,0.0028605361
8000,0.810088098,0.007359653246,0.001431228011,0.00324095157,0.002773247659,0.003965592943,0.000731035776,0.002787415171
8001,0.9002386928,0.007374114823,0.0008606558549,0.003233812749,0.00266537792,0.003952670842,0.0004803184129,0.002698541852
8002,0.8354423046,0.00741619803,0.0003564553044,0.003225735156,0.002540568821,0.00394531386,0.0002477511007,0.002588029485
8003,0.7949127555,0.007433539256,0.0001840167824,0.003217474325,0.002410379006,0.003941998351,0.0001772527612,0.002467738232
8004,0.7899184823,0.007448653225,0.0001804686617,0.003210142953,0.002265863353,0.003933461849,0.0001523079118,0.002348670037
8005,0.7566997409,0.007421739865,0.0002547761542,0.003205674933,0.002135166898,0.003924458753,0.0001581623073,0.002239766764
8006,0.7542949319,0.007438195869,0.0004715855175,0.00320161297,0.001994283637,0.00392009737,0.0001522835373,0.00212535332
8007,0.7475838065,0.007478116546,0.0009554587305,0.003199467668,0.001895184978,0.003921983298,0.0001773135155,0.002000810113
8008,0.7941197753,0.007508657407,0.001573164365,0.003195517696,0.001780347317,0.003928500693,0.0002190814557,0.00187278504
8009,0.7961907387,0.007542598993,0.002380677033,0.003191275289,0.001651074388,0.003939381335,0.0002817722852,0.001742460765
8010,0.8049129844,0.007558090612,0.003149613971,0.003187505528,0.001545087551,0.003951035906,0.0003021159209,0.001618206501
8011,0.8222298026,0.007573572919,0.004005427472,0.003181095468,0.001454871497,0.003961449023,0.0003235384938,0.001500767074
8012,0.8499913812,0.007582593709,0.004844824318,0.003171520075,0.001371566206,0.003969555255,0.0003314996138,0.001391668455
8013,0.8178465962,0.007596299518,0.005812909454,0.003157504136,0.001282078447,0.003977509215,0.0003617625043,0.001287662191
8014,0.8926810622,0.007607795764,0.006801702082,0.003143618582,0.001194432843,0.003989858087,0.0003874871472,0.001187008456
8015,0.9575918317,0.007619997486,0.007873855531,0.003128295066,0.001077174325,0.00400475692,0.0004240856215,0.001090278733
8016,0.8585614562,0.007624391466,0.0088663036,0.003119783476,0.001014918438,0.004021867644,0.0004194320354,0.001000354066
8017,0.9592911601,0.007631395478,0.009985329583,0.00310563948,0.0009543201304,0.004036632832,0.0004491216096,0.0009160386398
8018,0.9688739777,0.007624931633,0.01089716703,0.003083936637,0.0008842804818,0.004049907904,0.0004517956695,0.0008383573149
8019,1.024778008,0.0076166871,0.01178617682,0.003061952302,0.0007945548277,0.00406620698,0.0004555437772,0.0007656594389
