window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
107,0.684820354,0.06164698675,0.132799238,0.107834436,0.08429325372,0.07747998834,0.05890199542,0.03916564211,0.1113496199,0.1009963155,0.07186294347,0.0698075667,0.0895916149,0.1126568988,0.1063321009,0.815203011,0.06830531359,0.08243925124
108,0.6969012618,0.063496463,0.138471514,0.1033031866,0.08458706737,0.0770874694,0.06246075034,0.03486304358,0.1003059819,0.1071159467,0.07320693135,0.0735803172,0.08774291724,0.1131506488,0.1089276001,0.814560473,0.07385551929,0.08218309283
109,0.7355775833,0.0714771077,0.1888961196,0.09960565716,0.0900593102,0.08001920581,0.09772846848,0.03614167869,0.09270617366,0.1511334628,0.0803540796,0.09597387165,0.08926681429,0.1338229775,0.1332244873,0.8154981732,0.1084979102,0.08281706274
110,0.8697387576,0.09738754481,0.3539670408,0.09535152465,0.0947497189,0.09127632529,0.1125907674,0.03580812365,0.08374753594,0.2958817184,0.1051015034,0.1687562913,0.0904257074,0.1957822442,0.1982636452,0.8147844672,0.2261835188,0.08597948402
111,0.8229224682,0.113393642,0.4520347118,0.09146202356,0.09558553249,0.1061557159,0.08760116249,0.09146202356,0.07586102188,0.379081279,0.1212519631,0.2091888189,0.08973971754,0.2284411043,0.2326286584,0.8142888546,0.2906233668,0.09000071138
112,0.6721277833,0.0972321108,0.3425946534,0.08902629465,0.0975754559,0.1146456003,0.08510890603,0.07203797251,0.07013572007,0.2776046991,0.1053452268,0.1565611362,0.08997049183,0.1881258041,0.1954536438,0.8137838244,0.2008721381,0.09250673652
113,0.6193452477,0.1152186096,0.4412841499,0.08999129385,0.1033330932,0.127790466,0.1005101576,0.1698437333,0.07207016647,0.3627401888,0.1236977056,0.1998408288,0.09314769506,0.223304674,0.234513402,0.8130515218,0.2681834698,0.0963948369
114,0.6093854308,0.1044752821,0.3680046499,0.09105185419,0.1036089659,0.1353293806,0.08567561954,0.1494291723,0.07519496232,0.2941741943,0.112391077,0.163686499,0.0936518535,0.1980528682,0.2082039714,0.8126218915,0.2073070258,0.09890655428
115,0.5996902585,0.1022724807,0.3479394019,0.09264247864,0.1068482026,0.1405577809,0.09620838612,0.1414642483,0.07759428024,0.2745756805,0.1097968221,0.1532358676,0.09589517117,0.1917827725,0.2032027096,0.8134720922,0.189205423,0.100729011
116,0.5591189265,0.09404778481,0.2965244949,0.09335950017,0.1059233621,0.1417071819,0.08294120431,0.1184126362,0.07831052691,0.2282710075,0.1009386778,0.1290183067,0.09575822204,0.1731979102,0.18311961,0.8145090938,0.1509505212,0.101870358
117,0.547857523,0.0897975564,0.2677131593,0.09369152039,0.1065728664,0.1405962259,0.08316392452,0.08987606317,0.07650655508,0.2032953501,0.09643870592,0.1165309325,0.09623327851,0.1623579413,0.1723567247,0.8149854541,0.1315346211,0.1026065871
118,0.4919552505,0.0780017972,0.1990044266,0.09180057049,0.1044032052,0.1343467236,0.07296421379,0.08099617809,0.07010161877,0.146672383,0.08423250914,0.08849930763,0.09423681349,0.1340263039,0.1435450464,0.8143796921,0.09127888083,0.1022672728
119,0.5319730639,0.06095531583,0.1070537195,0.08899412304,0.09844290465,0.1204473972,0.0556739755,0.04730891809,0.06312838197,0.07666760683,0.06671521068,0.05468454957,0.08962769061,0.09223109484,0.1001652181,0.8125297427,0.05000786483,0.09989756346
120,0.5750182271,0.06361698359,0.1180523634,0.08734466881,0.09630576521,0.1108760759,0.05401713029,0.06505552679,0.05903877318,0.08675653487,0.07022923231,0.06093164161,0.08760818839,0.09632024914,0.1042780206,0.8111711144,0.05669784546,0.09814318269
121,0.608428359,0.06016165018,0.09939339757,0.08606356382,0.0919835642,0.1016049609,0.04662036896,0.07286770642,0.05579048395,0.07476387173,0.06733980775,0.05605285242,0.08464336395,0.08678682894,0.09350013733,0.8096585274,0.05171281472,0.09611430019
122,0.5926772952,0.06439001858,0.1134976819,0.08618725091,0.09156804532,0.09607195854,0.04835772514,0.1012491286,0.05563246086,0.08763051033,0.07247295231,0.06450086832,0.08450796455,0.0934894979,0.09996829182,0.8100183606,0.06071706489,0.09490191936
123,0.5866839886,0.06082071364,0.0950763002,0.08631215245,0.08872271329,0.09019909054,0.04484627768,0.0936427936,0.05552661419,0.0753460452,0.0695413053,0.05921123549,0.08312828839,0.0849846378,0.09019398689,0.8098977208,0.05495921895,0.09337385744
124,0.5940947533,0.06597977877,0.1090686992,0.08733445406,0.08707364649,0.08718109876,0.0431057848,0.1109620556,0.05836255476,0.08850500733,0.075401254,0.06859847903,0.0828762278,0.09234464914,0.0958718881,0.8111166954,0.06521037221,0.09259369224
125,0.5591557622,0.05310104415,0.06166312099,0.08685010672,0.08543334156,0.08037223667,0.04341204837,0.06763561815,0.05950369313,0.05361009762,0.06319905072,0.04886145517,0.08164966851,0.0677715838,0.07219333202,0.8109875321,0.04556272551,0.09048241377
126,0.524305582,0.0537366569,0.05953669921,0.08636540174,0.08274715394,0.07504422218,0.04231180623,0.0673199892,0.06010068581,0.05347623304,0.06417325139,0.05009282008,0.07988815755,0.06628108025,0.07000750303,0.8106057048,0.04655321315,0.0885265246
127,0.4553035796,0.03786223009,0.03721075132,0.08407566696,0.07799649984,0.06383211911,0.04201894626,0.04063075408,0.05765740946,0.04442484304,0.04692973197,0.03585769609,0.07533014566,0.03751269355,0.04384118319,0.8064382672,0.0541651994,0.08367004246
128,0.5164031386,0.04583841935,0.03906388953,0.08124881238,0.07603641599,0.05905964971,0.0422529541,0.03741779551,0.05438889936,0.04071886837,0.0556066297,0.04013917223,0.07249791175,0.04688264057,0.05253400281,0.8049702644,0.04202204943,0.08101100475
129,0.4626984894,0.03662714362,0.05919757485,0.07757972926,0.07183519751,0.05095054582,0.04233734682,0.05515770987,0.05134586617,0.06414890289,0.04327042401,0.0384237878,0.06722425669,0.03269064054,0.04060257971,0.8001618385,0.06995714456,0.07584878057
130,0.3786111176,0.03826570883,0.06206163764,0.0755077228,0.07134521008,0.04615160823,0.05245578662,0.06024773791,0.05141109228,0.06268861145,0.04395299777,0.037082728,0.06490201503,0.03427836299,0.0416903384,0.7955986857,0.0633636713,0.07146925479
131,0.3850481212,0.0392264761,0.07279002666,0.07350558788,0.06659408659,0.04313208163,0.04857994989,0.07513485104,0.05183066428,0.0696664229,0.04296624288,0.03787758201,0.06042033806,0.0357378982,0.04240555689,0.7907493711,0.06641022116,0.06731579453
132,0.3530774117,0.04339648783,0.05501134321,0.0725402981,0.06469828635,0.04242135957,0.0509277992,0.07698059827,0.05291381478,0.05028189346,0.04789062962,0.03597584739,0.05847689509,0.03859404847,0.04424636066,0.7869508862,0.04637137055,0.06478475779
133,0.3272146881,0.04996580258,0.04815377668,0.07068077475,0.06639616936,0.04281491414,0.07112362981,0.1150285378,0.05299883708,0.04414613172,0.05585522577,0.04283687472,0.05827949569,0.04338267446,0.04949301109,0.7838780284,0.04272451997,0.06359051913
134,0.379108578,0.05557167903,0.05090386793,0.06887951493,0.0672410503,0.04422627389,0.08232145756,0.1349748224,0.05426690355,0.04794093966,0.06196233258,0.05131924152,0.05840069056,0.04860545322,0.05482006073,0.7800734043,0.04879481718,0.06344106048
135,0.3716541231,0.0560737811,0.0544619076,0.06802021712,0.0680880025,0.04720227793,0.08450731635,0.1078901961,0.05861373618,0.04989599064,0.06067219377,0.05039469898,0.05945150182,0.05119039118,0.05586692318,0.7743937969,0.04930699989,0.06444681436
136,0.3635289669,0.06600150466,0.06393291801,0.06677096337,0.0691043064,0.04963475838,0.08646629006,0.1115337983,0.06093206629,0.0623934418,0.07295183092,0.06819310039,0.05986778066,0.05835620686,0.06539224088,0.7707304955,0.06624334306,0.06551539153
137,0.3390035629,0.06533852965,0.06380207092,0.06521978974,0.07098788768,0.05205018818,0.09954463691,0.09736339003,0.06566972286,0.06108010933,0.07093254477,0.06538913399,0.06087632105,0.05880196765,0.06558967382,0.7667710185,0.06357187778,0.06652156264
138,0.330955267,0.06850529462,0.06810831279,0.06346686929,0.06988602132,0.05360845104,0.08394303173,0.08507359028,0.06943146884,0.06625452638,0.07441496104,0.07098907232,0.0602116175,0.06072551012,0.06818076968,0.7645756602,0.06965417415,0.06693223864
139,0.311067611,0.06696893275,0.06677297503,0.0603605099,0.0690683946,0.05506717041,0.0739307031,0.07542534918,0.07277888805,0.06393039972,0.07174557447,0.06746477634,0.05890956149,0.05937024951,0.06677051634,0.762067318,0.06613310426,0.06726160645
140,0.2761404812,0.05741077662,0.06530663371,0.05783031881,0.06820806116,0.05560855195,0.06972077489,0.09619414806,0.07826320827,0.05765883252,0.05854224786,0.05197322741,0.05761665478,0.05730401352,0.06113596633,0.758044064,0.05417445302,0.06700367481
141,0.2564887702,0.05202834681,0.0759832114,0.05612656474,0.06657350808,0.05568568781,0.06294968724,0.09231648594,0.08622967452,0.06356491894,0.05109107122,0.04657116905,0.0563207455,0.06021013856,0.0609251745,0.7530856133,0.05497809127,0.06634308398
142,0.222811386,0.04307183623,0.1250158101,0.05657155439,0.06455530971,0.05500856414,0.06175005436,0.09712461382,0.09764572233,0.1006879583,0.03823621199,0.04606589302,0.05529304221,0.07462842017,0.06730421633,0.7461970448,0.07839912921,0.06444966048
143,0.2388883978,0.03919630498,0.1781544089,0.05877448246,0.06206969544,0.05509937182,0.06121418998,0.1587701887,0.1082754135,0.1417505294,0.03325798362,0.0540035069,0.05457274988,0.09195399284,0.07843171805,0.738591373,0.1063185111,0.06190022826
144,0.2433295101,0.03711870313,0.2632517517,0.06225423142,0.05881856754,0.05741513148,0.05796130374,0.2205265611,0.1269328892,0.2095871717,0.03035315312,0.07206442207,0.05376746133,0.1204019189,0.09886910766,0.7286760211,0.1548984796,0.05888113752
145,0.2476695776,0.03763752058,0.3757594824,0.06872922927,0.05523015931,0.06299910694,0.05492217466,0.3642369211,0.1531523019,0.2994008064,0.03105572052,0.09950765222,0.05377375707,0.1596869975,0.1282300204,0.7169725299,0.2194216251,0.05536264181
146,0.2627443969,0.03450837359,0.3504152596,0.07258778811,0.05306680501,0.06986328959,0.05391294882,0.3091922104,0.1800600737,0.2661878765,0.03081083857,0.08512729406,0.05360438302,0.1597093344,0.1265107989,0.7067050338,0.181661129,0.05309172347
147,0.2678543031,0.03641841188,0.471573323,0.07789617032,0.05039712414,0.0800242871,0.0504668802,0.468824774,0.2139037251,0.3604715765,0.03372139111,0.1143518761,0.05385494232,0.2035940439,0.1620123237,0.6951224208,0.2462960482,0.05048998818
148,0.2249877453,0.03988500312,0.5901971459,0.08436074853,0.04834761098,0.0943897441,0.04839284718,0.4582357407,0.2599389255,0.4483435452,0.03854834661,0.1413625479,0.05418838188,0.2500513494,0.1968024224,0.6812140942,0.3018162549,0.0483203344
149,0.2925899923,0.03085185587,0.3129311502,0.08606895059,0.04811026528,0.09704875946,0.04957870021,0.2120651007,0.2763217986,0.2038116902,0.03132885322,0.05860188976,0.05452856421,0.1666411012,0.1277607828,0.6744493842,0.1088046655,0.04823507741
150,0.3145394027,0.03049574234,0.3868720531,0.08779650927,0.04750967026,0.1018060669,0.05240969732,0.1367759854,0.2975223958,0.257093668,0.03143416718,0.07175695896,0.05450637266,0.1947937757,0.1485355794,0.6674858928,0.1395797282,0.04796862602
151,0.2778981924,0.03731054068,0.6058492064,0.09395945072,0.0467993021,0.114601396,0.04682038352,0.3699163198,0.3156902194,0.4313481748,0.03893859312,0.1269244403,0.05671468377,0.2716000378,0.2116550654,0.6565605998,0.2594590187,0.04730365053
152,0.2793276608,0.03653453663,0.5955730081,0.09930922836,0.04633979872,0.1260385513,0.04690892622,0.2046854645,0.3406845629,0.4118091166,0.03857460991,0.1175040975,0.05822025612,0.2754143476,0.2127426416,0.6458688974,0.2351028174,0.04740573838
153,0.3019983172,0.04091023281,0.6718928218,0.106216006,0.04577104375,0.1393776536,0.04985994473,0.2628181875,0.3504762948,0.465947181,0.04323723912,0.1345087886,0.0605703406,0.3067892492,0.2368870527,0.6342864037,0.266427964,0.04787631705
154,0.3253163099,0.03678686917,0.582891643,0.1110052168,0.04664133862,0.1470443457,0.04540355131,0.2011904866,0.3562805653,0.3851187229,0.03902604803,0.1057338715,0.06339729577,0.2822412252,0.2171164304,0.6247393489,0.2019961625,0.04889522865
155,0.3614923954,0.03688609973,0.5690707564,0.1145007685,0.04754438996,0.1520789862,0.04221647978,0.2661912739,0.3567022383,0.3682942688,0.03905750439,0.09957481176,0.06566914916,0.2809604108,0.2169000655,0.6168782711,0.1856192201,0.04992991686
156,0.387734741,0.03010731004,0.3667028844,0.1156725287,0.04688875005,0.1441429555,0.05174420401,0.1979144067,0.3514412642,0.2066069692,0.03196113184,0.05199350044,0.06554892659,0.2103448659,0.1570476592,0.6120978594,0.08181588352,0.0508030802
157,0.4600040019,0.03045566939,0.2791003287,0.1163019314,0.04623215273,0.1310734153,0.0636138171,0.1715590954,0.345903635,0.1441373676,0.03222670034,0.03993705288,0.06513117999,0.1768681407,0.1295787096,0.6087604165,0.0518486239,0.05125542358
158,0.5802158713,0.03890323639,0.1523381621,0.1157150641,0.04554778337,0.1090779901,0.06982096285,0.07315202802,0.3248929679,0.06897952408,0.04111352935,0.04140977189,0.06373450905,0.1188028827,0.08793813735,0.6070539355,0.0411612615,0.05070778728
159,0.5773563981,0.0443755798,0.1204679981,0.1135600284,0.04584205523,0.08810529113,0.05140318349,0.07936085016,0.2942036092,0.05886571482,0.04711375758,0.04992756248,0.0624782443,0.09835705906,0.07651805133,0.6070538759,0.05242089555,0.04919427633
160,0.4123949111,0.03798514977,0.1419409662,0.113525331,0.04423327371,0.07549759001,0.06188344955,0.1028245464,0.2839088142,0.06826017052,0.04034746811,0.04011496529,0.06095075607,0.1108218133,0.08332128078,0.6076341271,0.03953539953,0.04815724492
161,0.4296441972,0.04536112025,0.1071252003,0.1128739715,0.04337782785,0.06256701052,0.055358354,0.08213821054,0.2640196979,0.05687290803,0.04785035178,0.05019915476,0.05963779986,0.08898852021,0.06988777965,0.6095278859,0.05267421901,0.04644114152
162,0.4188400805,0.04527649656,0.1023747101,0.1128451526,0.04340897873,0.05349421501,0.04260472581,0.08035752177,0.2508883178,0.05618749186,0.04742443562,0.04905846715,0.05957424268,0.08576971292,0.06816291809,0.6109607816,0.05094119906,0.04499296471
163,0.3387117386,0.0310433358,0.205501914,0.1134970561,0.0437101312,0.05306538939,0.04132065177,0.1468218416,0.2509425581,0.1163159907,0.03154027835,0.03960311413,0.06032414362,0.1388292164,0.1030949727,0.6108231544,0.0497536473,0.04510995373
164,0.3209268451,0.03101129085,0.2255858779,0.1142026186,0.04534073547,0.05353440344,0.03712209687,0.1343821436,0.246939227,0.1318430454,0.03130327538,0.04311390594,0.06220946088,0.1476528049,0.1111397743,0.610969007,0.05758303404,0.04539455846
165,0.3175157309,0.03146207705,0.2272654623,0.1146089807,0.04620521143,0.05398060009,0.03770146146,0.08024952561,0.238914609,0.1327508241,0.03175013885,0.04351880774,0.06315315515,0.1482356042,0.1124399975,0.6117039323,0.05759836361,0.04572229087
166,0.3121784031,0.032193508,0.2297593355,0.1134898663,0.04705835506,0.05450473726,0.0390130505,0.06302735955,0.2217196226,0.1340119392,0.03243314102,0.04408180341,0.06341869384,0.1478977203,0.1137446165,0.6138379574,0.05771837756,0.04621951655
167,0.3616991043,0.03265172616,0.251960367,0.1115702763,0.04770249128,0.05569462851,0.03948545828,0.05689842626,0.2045583725,0.1493872553,0.0330206342,0.04778671637,0.06327480078,0.1549726278,0.1208688021,0.6160233021,0.06487623602,0.04688001797
168,0.3991993368,0.03314253688,0.2764656842,0.1077441052,0.04868920147,0.05742849782,0.04083687812,0.05923339725,0.1806533784,0.1663556248,0.03386004269,0.05209307,0.06284425408,0.1616560966,0.1291465312,0.6175975204,0.07298135757,0.04758751392
169,0.3953907788,0.03412571177,0.3349635601,0.1015813723,0.04893329367,0.06069520116,0.03922648728,0.05709786341,0.1537964791,0.2087929845,0.03579632565,0.06374181807,0.0610752292,0.1793612242,0.1466792971,0.6184121966,0.09582677484,0.04851280153
170,0.3999313414,0.03528673574,0.3407107294,0.09764610976,0.05042396858,0.06399884075,0.04050146788,0.05569336191,0.1336244941,0.2114949226,0.03737320006,0.06488890201,0.06091657281,0.1784821004,0.1495787054,0.6205912232,0.09593012184,0.04970288649
171,0.4041194022,0.03629417717,0.3474453986,0.09138872474,0.04967346787,0.06699961424,0.04088515416,0.06283277273,0.1102532372,0.2145623118,0.03872885555,0.0658705458,0.05848659575,0.176766634,0.1496118754,0.6220783591,0.0959796831,0.05074634776
172,0.4175761938,0.0379984118,0.3476359844,0.0831124261,0.0507077761,0.07007236034,0.04305781052,0.07052513957,0.08561363816,0.2149191499,0.04078875482,0.06734652072,0.05673619732,0.1717580408,0.1497756839,0.6253331304,0.09620047361,0.05216105655
173,0.4319032133,0.03978427127,0.3462474644,0.08270211518,0.05271326378,0.07291714102,0.04224193469,0.05802535638,0.08121936768,0.2145857364,0.04287934303,0.06883158535,0.0579200238,0.170379281,0.1509146392,0.6285879612,0.09642127156,0.05355781317
174,0.4356841147,0.04170417413,0.3462168872,0.08142950386,0.05429117754,0.07560447603,0.04310661182,0.05592883751,0.07490158081,0.2148230821,0.04501041397,0.07032699883,0.05854986235,0.1688181758,0.1516745538,0.6322121024,0.09669113159,0.05502378941
175,0.445014149,0.04400330409,0.3458463252,0.07596685737,0.05588133261,0.07825509459,0.04467194155,0.0523555167,0.06436165422,0.2149611861,0.04742309451,0.07202014327,0.05796137452,0.1648383588,0.152042374,0.6367794871,0.09710493684,0.05670638755
176,0.4521640837,0.04687252268,0.3444547653,0.07166094333,0.05650784448,0.08099030703,0.05228653178,0.05787421763,0.05647810176,0.2147696018,0.05030031502,0.07406387478,0.0570702143,0.1610237807,0.1502256244,0.642716825,0.09777132422,0.05874213576
177,0.4513883293,0.04989088699,0.3385701478,0.06574583054,0.05767958984,0.08351805061,0.06094640121,0.04767203331,0.04977227375,0.2126617432,0.05327806249,0.07617306709,0.05594844744,0.1550251991,0.1478739232,0.6486541629,0.09843770415,0.0607432723
178,0.4420723915,0.0530272387,0.3297903538,0.06234683469,0.05942618474,0.08585503697,0.06561281532,0.04620304331,0.04693118855,0.2093077153,0.0562979579,0.07830070704,0.05589133501,0.1494667381,0.1455934644,0.6545915008,0.09910409898,0.06271005422
179,0.4270889759,0.05558688939,0.3204524815,0.0594442375,0.06143522263,0.08766269684,0.06220101193,0.06777966768,0.04514996707,0.2055244893,0.05872301757,0.079945907,0.05609893799,0.1441755444,0.1441756189,0.6587774158,0.09945657104,0.06417809427
180,0.4078482687,0.05770562217,0.312756747,0.0601904206,0.06202553585,0.08911582083,0.06816954166,0.1047397479,0.04590476677,0.2023151517,0.06069967151,0.08123832196,0.05670602992,0.1418977976,0.141529724,0.6616704464,0.09963351488,0.06533164531
