window_index,DLinear,PatchTST,iTransformer,TimeMixer
1305,0.1094214767,-0.1909270585,0.1238604411,-0.02205769718
1306,0.1445945054,0.1467066854,0.1141962782,0.1320032775
1307,0.04712540656,0.03981553018,0.05624442175,0.1563738585
1308,0.1299186349,-0.02945975214,0.2486608028,0.1216122881
1309,0.1090495065,0.009180638939,0.1776642352,0.07178834826
1310,0.06282126904,-0.1231429055,0.0916229859,0.1436813027
1311,0.07820238918,-0.001772014075,0.171180144,-0.1048547626
1312,0.1236932278,-0.03361164406,0.06439287215,0.04215317965
1313,0.1150798276,0.1076033413,0.001738534658,0.1236267388
1314,0.04981963336,0.01983239315,-0.03895111382,-0.007379597984
1315,0.1166521162,-0.1063897088,0.07654087245,0.2782381475
1316,0.04562193155,-0.09748583287,0.006458643358,0.1447913945
1317,0.09463949502,-0.06578835845,0.1635663062,0.07448391616
1318,0.1092647091,-0.1327437609,0.04941719398,0.1404641122
1319,0.1526882946,-0.1499378234,-0.02827821299,0.04223246127
1320,0.1325022429,-0.1394180059,0.09677723795,0.05885431916
1321,-0.009523894638,-0.013365536,0.03522961214,0.212636888
1322,0.02954602055,0.1125634089,-0.07189358026,0.05391375348
1323,-0.04431364313,-0.04181550443,-0.004051340278,0.05948238075
1324,0.07690902054,0.06608674675,-0.09291093796,0.05971717834
1325,0.01037641242,-0.01974831894,-0.1998444796,0.02799033001
1326,0.1476435661,-0.02193490788,0.06417288631,0.06771320105
1327,0.02913571149,0.04550565779,0.1233765483,0.05626702309
1328,0.08305718005,0.09502623975,-0.003221636172,0.08266805112
1329,-0.02599621005,0.02797664702,0.1456381232,-0.1094312444
1330,-0.009248758666,-0.01393993944,-0.1769126952,0.05610387027
1331,0.02118277922,0.02986736782,0.002068101894,-0.03376539424
1332,-0.1125955284,0.06511253119,-0.0386057049,0.0889197588
1333,-0.01762866788,0.05933959782,0.0513606295,-0.03732757643
1334,-0.02406328171,0.058979325,0.02764316835,0.05636963993
1335,-0.06621598452,0.1546483338,-0.08135728538,-0.1490998715
1336,0.03115829267,0.2288150638,-0.09296207875,-0.02272755839
1337,-0.1681558341,0.2512748241,-0.04366570339,-0.02340656519
1338,0.030229019,0.1393375844,-0.1781247705,-0.1318621784
1339,-0.09576230496,0.09626436979,0.2150366902,-0.08101617545
1340,-0.107420966,-0.002483181888,-0.09837701917,-0.04178733751
1341,-0.01519274525,0.1564569771,-0.1004997641,0.007151497062
1342,-0.06491752714,0.03016748093,0.08244672418,0.08590365946
1343,-0.1230500489,0.2428060174,-0.1313560754,-0.01863973774
1344,-0.09326984733,0.05120849237,0.005829660688,-0.07580860704
1345,-0.09161001444,0.003257584991,0.0916761905,-0.03590172157
1346,-0.04495218769,-0.06326720864,0.009445125237,-0.04687898979
1347,-0.0814044103,0.02626187727,0.07872430235,0.2251108438
1348,-0.005687496625,0.008153946139,0.06200900301,-0.04184406996
1349,-0.02491533384,0.07848342508,0.03329990804,0.2252212316
1350,-0.1181805283,0.1827709377,0.03518219665,0.1248250231
1351,-0.05321514979,0.000295469421,-0.008110708557,0.1400151998
1352,-0.09391865134,0.003641184885,0.1547769755,0.02132851817
1353,-0.06836072356,-0.1279902309,0.0836013034,-0.2095305026
1354,-0.09263005853,0.0161133185,0.07974274457,0.06568919867
1355,-0.04382948577,0.01363673806,0.05847146735,0.00157266017
1356,0.01993503422,0.07873021066,0.08429002762,-0.1331201196
1357,-0.01228907518,-0.05167227238,-0.009459293447,0.129303515
1358,-0.02089260332,-0.01717775501,0.09552836418,0.001976322616
1359,-0.1139730737,-0.06941206753,0.03595682606,-0.09799279273
1360,-0.02297494374,-0.0581811443,0.172379151,0.04773001373
1361,-0.0804900974,-0.2554350197,0.1817089617,-0.1202766448
1362,-0.07350884378,0.0465945527,0.01065850072,0.1643660218
1363,0.1135956869,0.06464619935,0.1529024094,0.1295782179
1364,-0.06189056858,0.127656877,0.01046934072,-0.09518815577
1365,0.01982335187,0.01876285858,0.02261710726,0.113621451
1366,-0.05440884829,0.01793867163,0.06711015105,-0.1201611608
1367,0.02323613875,-0.1196085513,0.02696413174,0.01642013527
1368,0.02608518116,-0.04917404428,-0.1093465462,-0.016327722
1369,0.003315812442,0.1685669422,0.004943577573,-0.1768759191
1370,0.009395641275,-0.0294853542,0.1479596794,-0.05383940414
1371,0.04747249931,0.08168771863,-0.07964985073,-0.2152110934
1372,-0.03595536947,-0.190479666,-0.03702640533,-0.02820591256
1373,0.06295780092,0.006590211298,-0.1601197869,-0.05103634298
1374,0.02039246261,-0.03197265044,0.04373045638,-0.01361229923
1375,0.1372336745,-0.1655239165,0.004646774847,0.01273456961
1376,0.04952353612,0.1124085039,0.0106206499,0.06848972291
1377,-0.06351654977,0.0971975401,-0.06631972641,-0.05046811327
1378,0.07128445059,0.02669863403,-0.0429324843,-0.02055505104
1379,0.09818383306,0.03644998744,-0.1170765981,-0.1089534089
1380,0.1128799841,0.2275340408,0.1477094591,-0.07767000794
1381,0.1075331718,0.06530568004,0.04079459235,0.008394711651
1382,0.07503169775,0.02468769252,0.132942155,-0.02470101416
1383,0.1019048095,-0.01277837809,-0.04118042439,0.02213258483
1384,0.03187007457,0.02526570298,0.07430924475,-0.04218075052
1385,0.003785782959,-0.0811913386,0.1291038543,-0.01915217564
1386,0.01033432875,-0.1178200021,0.192922309,-0.05342186987
1387,0.02173168585,-0.009165378287,-0.02394922264,-0.1301986426
1388,0.04972886294,-0.0424221307,-0.08319761604,-0.009078277275
1389,0.01441334188,0.1643594354,-0.03581928089,-0.02252244391
1390,-0.04675094783,0.02341700159,0.1330401152,-0.04454958439
1391,0.04788881168,-0.1230674908,0.1388579011,0.1075577587
1392,0.03933512419,-0.04970499128,0.07152120024,-0.1124472842
1393,0.08889011294,-0.07680365443,0.03586380184,0.100901179
1394,-0.04926528409,0.1540976316,-0.1024252102,-0.1166726127
1395,0.08047983795,-0.004600282758,-0.02878765017,-0.05955130979
1396,0.02667138167,-0.08109852672,0.1377962679,0.0565338172
1397,0.1315858662,-0.009891727939,0.08572446555,-0.03793945163
1398,-0.01454197243,-0.02689449117,-0.116461888,-0.1225347221
1399,-0.04750934243,-0.02255557664,0.1439078897,0.004150366411
1400,-0.03873495385,-0.04649822414,-0.05848691612,-0.1167252734
1401,-0.02704800665,0.0690151304,0.0888986513,-0.1759401113
1402,0.009222303517,-0.08564598113,0.03630639985,-0.1260366142
1403,0.05978568643,0.04064321518,0.06649550796,0.02773885801
1404,-0.05553712696,-0.2053478956,0.06299777329,-0.06691033393
1405,-0.1159644425,-0.1071433201,0.06050971523,-0.163866207
1406,-0.009760663845,-0.1834343821,0.0247328002,-0.08180271834
1407,-0.06918461621,-0.09109362215,0.0406922698,-0.02945379727
1408,-0.004381581675,0.03223084286,-0.2167081237,-0.03861079365
1409,-0.1150715724,-0.005124958232,-0.0525771901,0.08381127566
1410,-0.07794855535,-0.1991485506,-0.02140041254,-0.04152127355
1411,-0.05012899637,-0.05660984293,0.04985099658,-0.09771753103
1412,-0.005479812622,-0.01504817139,0.09232426435,-0.07996065915
1413,-0.03676392883,-0.05879353359,0.05286348611,0.02408039942
1414,-0.0009529628442,0.04107083008,-0.04433521256,0.135278523
1415,-0.01958848909,0.08640935272,-0.1619777232,-0.1153407842
1416,0.0707911104,0.07859969884,-0.1936444044,0.0757355839
1417,0.008893616498,-0.05462323502,0.1137018278,0.00298397732
1418,-0.003149995347,0.01531681977,-0.1085306406,0.09679673612
1419,-0.086095348,-0.004041439388,-0.03634595498,0.01489886455
1420,-0.03141921759,-0.0919111222,0.0457562916,0.037682008
1421,-0.06544082612,0.05502302572,0.02689282224,-0.1261024922
1422,-0.03063365631,0.01875438727,0.005416343454,0.06450494379
1423,-0.02928362973,0.01652524248,-0.1060880572,-0.0754948929
1424,-0.04457463697,-0.02384211496,-0.008653649129,0.0730477944
1425,-0.05050583929,0.06816021353,-0.04108960927,-0.05989625677
1426,-0.05407411978,-0.01113484241,-0.1554041207,-0.1661692113
1427,-0.1239269674,0.05885213614,-0.03718371689,0.03772288561
1428,-0.001123074209,0.05356842279,0.1799786389,0.02999488264
1429,-0.001574975089,-0.004382303916,-0.09263058752,-0.02175761759
1430,-0.00042144279,0.08103316277,0.01381851453,-0.07711473852
1431,0.07009363174,0.03037348576,-0.07134304941,-0.05339696631
1432,0.04746453092,0.08134674281,-0.1763297617,0.03081979603
1433,-0.0668945089,-0.06129348651,-0.09196642041,-0.04842891917
1434,-0.01789302193,-0.08729474992,0.0513805747,-0.008032729849
1435,0.1380493343,-0.1041123867,-0.1172938421,-0.07422508299
1436,-0.02507668547,-0.01175429579,-0.1576562077,-0.009046779014
1437,0.03876660764,0.00413496932,2.828598008e-05,0.05384027958
1438,0.1225074753,-0.001278833719,0.120489642,0.1421894133
1439,0.1128574163,0.0566785261,-0.1919371933,-0.02419070899
1440,-0.1527080536,0.02428405173,-0.009150288999,-0.05902311951
1441,-0.05133587494,0.01816033944,-0.04085144401,-0.02860973403
1442,-0.02368973382,-0.204400897,0.09741414338,-0.1100328565
1443,-0.1044976041,0.0690626204,0.01137167029,0.01383288205
1444,-0.1466337293,0.08945061266,0.1009358689,0.0003307199513
1445,-0.03064343706,0.1132462472,-0.04955603182,-0.02599601634
1446,-0.2268835157,-0.004608924501,0.03519913927,-0.1897818148
1447,-0.06197580323,-0.2188455015,0.06475418061,-0.1464839429
1448,-0.1066289768,-0.1042421833,0.1479788274,-0.09390442073
1449,-0.08336446434,-0.2458086014,0.1862405688,-0.1162067875
1450,-0.1053080037,-0.02980976738,-0.004051012918,-0.1610478759
1451,-0.1100331396,-0.1180840358,-0.09951701015,0.05521260574
1452,-0.1316250265,0.06394138932,-0.1200654879,-0.03137352318
1453,-0.1484321803,0.03557392955,0.0315188393,-0.08818858117
1454,-0.2075343281,0.04168076441,-0.123468779,-0.1571628898
1455,-0.1590310037,-0.1908944249,0.06722462922,-0.02394833043
1456,-0.1199772283,-0.1091108546,-0.08305764943,-0.192373544
1457,-0.08449143171,-0.04302667081,-0.006307376083,-0.006240140647
1458,-0.07371880859,-0.09135102481,0.009969505481,-0.0764541924
1459,0.009147745557,-0.09543694556,0.02601870522,0.06655840576
1460,0.121210508,0.05089406297,-0.06782270223,-0.03881327808
1461,0.0561972484,-0.0974105373,-0.0485336259,-0.006260327529
1462,-0.03799893707,-0.1880798936,-0.009924350306,0.08837072551
1463,-0.02555240504,-0.1270886064,0.08411465585,0.103901051
1464,0.09180574864,-0.07995273173,-0.007134094369,0.03688589111
1465,0.03296980262,0.03586595505,0.03921851888,0.1900193691
1466,-0.005831809249,0.02588735893,0.05044088885,0.06837056577
1467,0.08290328085,-0.001635298715,-0.07696607709,0.01541138999
1468,0.01802198216,-0.01769812778,0.03914195672,0.150271222
1469,0.1050309464,-0.06568116695,-0.008820333518,0.1421723664
1470,0.04605987668,0.0184180662,-0.1684731841,0.0263083633
1471,0.1257837266,-0.0138454698,0.07342031598,0.0479689315
1472,0.1121972948,0.1143298969,0.004491923843,0.08156522363
1473,0.1310302615,0.2051653415,-0.128706798,0.03821067512
1474,0.09180987626,0.1861534566,-0.1408288628,0.04487012699
1475,0.1628973931,0.1122230738,-0.04992356896,0.07544782013
1476,0.05413070694,0.01876528747,-0.001605388708,0.08398926258
1477,0.1274324954,-0.09680868685,0.002860258799,0.06507787853
1478,0.1157363281,-0.196227029,0.05249021202,0.1466125995
1479,0.1117703617,0.06646817923,-0.1823378652,0.1514124274
1480,0.1902328134,0.03460201249,-0.0521132648,0.08301924169
1481,0.07240542024,0.06492814422,-0.01696887054,0.003255549585
1482,0.07100666314,-0.1064980254,0.02877030894,-0.001489554765
1483,0.1358878165,0.001201192266,0.07747029513,-0.05896223336
1484,0.1997721493,0.01010652538,0.06159230322,0.1050792783
1485,0.160645619,0.08934266865,0.1251769513,0.1729373932
1486,0.2674455047,0.04424389452,0.0573817715,0.2139117271
1487,0.2795961499,-0.05007227883,0.104882367,0.1308972389
1488,0.09311063588,-0.02699646726,0.2182951272,0.008992078714
1489,0.1754588187,-0.03784064949,0.06754717231,0.05712705478
1490,0.1138126403,-0.08032312989,0.1470988244,-0.07321675867
1491,0.1385096461,-0.17799595,-0.08150247484,-0.03927654028
1492,0.1579308212,-0.2042313665,0.05812092498,-0.0706775859
1493,0.2373790443,-0.05884607881,0.1269222349,0.08609694988
1494,0.1839372665,0.008526048623,0.02107550018,0.2421079129
1495,0.08707511425,0.1325311065,0.0356826745,0.3426355422
1496,0.1485247761,-0.0003595321905,0.1497991532,0.05594498664
1497,0.1169794127,-0.2470593452,0.1387432814,0.2213394344
1498,0.1754681766,-0.007434528321,0.1039609984,0.1238020882
1499,0.1494394541,0.007245273795,0.1385496259,0.1581915766
1500,0.1823747456,0.2007097453,0.02339019068,0.06348970532
1501,0.1935072243,0.1083338782,0.1838578731,0.1683343202
1502,0.1519297063,0.1090658456,-0.009066719562,0.006087078247
1503,0.1879641712,0.06896009296,0.07331141829,0.2326724082
1504,0.09664714336,0.01740455441,0.07554554939,0.09383835644
1505,0.1118058786,-0.1496014893,0.1322697848,0.2708582282
1506,0.1279997677,-0.106709227,0.01769785024,0.1629628986
1507,0.1596325934,-0.1060247123,0.02801731043,0.1557226628
1508,0.1187529936,-0.1457650214,-0.1798214018,0.1841449589
1509,0.2038435787,-0.04748285189,0.1486223191,0.02405464463
1510,0.1650379449,-0.1616612971,-0.1024457216,0.1424157917
1511,0.089568533,0.1129855737,0.006450802553,0.1494007409
1512,0.05475888401,0.1052354053,-0.1160352081,0.1363181621
1513,0.02664691582,0.1957742572,0.01883517951,0.04635674134
1514,0.06777502596,-0.003676854074,-0.001177523402,0.1478747129
1515,0.09292957932,-0.09812891483,0.1200139001,0.1849790066
1516,0.06081436947,0.06670117378,0.05598377809,0.1123542935
1517,0.05528657138,0.2548360527,0.01204588357,0.01628505439
1518,0.1239524782,0.1495536268,0.07614861429,0.1585668772
1519,0.06631270796,0.02153836936,-0.1571438462,0.1760210246
1520,0.06335029006,-0.1896792501,-0.1007212475,-0.08868099749
1521,-0.009223337285,0.06719709188,0.06850802898,0.05449349806
1522,0.04390074685,0.1732309461,0.08051557094,0.0823526457
1523,0.06421963871,0.2905522585,0.1062436625,-0.02937391214
1524,0.07106421888,0.1943494081,0.03596348315,0.002099113073
1525,-0.006947130896,0.09714887291,0.03380396962,-0.04274272546
1526,-0.02124821395,0.06612273306,-0.02100308053,0.02770943381
1527,0.03983978555,0.009380991571,0.07039155811,-0.1970836818
1528,0.01758570969,0.2432548255,0.1303752959,0.03901645541
1529,-0.00882384181,0.09647575021,0.08852654696,0.01683787256
1530,0.07973784208,0.1908601671,-0.08478688449,0.04008470848
1531,0.01755803265,-0.01260144822,0.02721056528,0.02725829743
1532,-0.02326230705,0.2372954935,-0.02139131166,-0.1007486358
1533,0.02503563464,0.1109518558,0.06268239021,-0.07649565488
1534,0.01045452803,0.02327090874,0.2777777016,0.002908247756
1535,0.01839278266,0.0934227556,0.08296783268,0.03044301085
1536,-0.03696696833,0.01091233827,0.02619165182,0.03083089925
1537,0.01788295619,-0.05155984685,-0.01701262407,0.0406700708
1538,-0.09288987517,-0.0630158335,0.09257409722,-0.02954417467
1539,0.05681632832,-0.09679796547,0.2552765608,0.1250249743
1540,0.05348398536,-0.1265050471,0.2055304945,0.1508298218
1541,0.09162595123,0.03241870552,-0.04785445333,0.2561378181
1542,0.3469827473,-0.1410953254,0.02024951205,0.3012966514
1543,0.1959029883,-0.1527963132,0.1434295475,0.1005387679
1544,0.1675314903,0.1120824888,0.2782495916,0.2069872469
1545,0.1861495674,0.1127411351,0.2874040306,0.2122449875
1546,0.2276264578,0.05080933869,0.0435215272,0.1569357961
1547,0.2017950714,-0.1576307565,0.1200421453,0.1260127425
1548,0.2507432997,-0.2509417832,0.1459374577,0.07135282457
1549,0.1612497419,-0.1417577118,0.2498969883,0.2587363124
1550,0.1596765518,0.05266992748,0.1065941975,0.06111817062
1551,-0.08389977366,0.1082205474,0.01590151526,0.05173321813
1552,-0.00637649931,0.06502363086,-0.1739809513,0.02376808412
1553,0.1026869789,-0.1437333524,-0.04105296731,-0.187569499
1554,-0.009764011018,-0.1950779557,-0.03032079712,-0.1544722468
1555,-0.09339254349,0.1010319963,0.007190222386,-0.008623520844
1556,-0.03813736141,0.1958214045,0.05283273011,0.07076696306
1557,0.03853332624,-0.02199998125,-0.0602116771,0.163952902
1558,0.07007324696,-0.1233857721,-0.0354391858,-0.07773823291
1559,0.01228002086,-0.08901124448,-0.1122041196,-0.07172016054
1560,0.004771624692,0.1247254238,-0.0810187906,-0.0110870814
1561,0.01006103028,-0.02591521665,-0.03332616761,0.07503878325
1562,-0.06278470159,0.1133472994,0.03317471594,0.08069311827
1563,-0.08666501939,0.08369722217,-0.1764520705,-0.1019847542
1564,-0.06322583556,0.1143867895,-0.08498540521,-0.08650836349
1565,-0.04483652487,-0.1452290714,0.03442192823,-0.06058147922
1566,-0.02037921362,0.02705636062,0.05282955989,0.1369897425
1567,-0.02687631361,0.002874109196,0.07126350701,0.1399221867
1568,-0.05826827884,-0.02768827416,0.09196972102,-0.01998144202
1569,-0.07078107446,0.2113006264,-0.06135552004,-0.09338878095
1570,-0.09450989962,-0.06340572238,-0.1473072469,-0.004263545852
1571,-0.03841136768,-0.1313733459,-0.01255599875,-0.04349544272
1572,0.05414927378,-0.04700510576,0.1171710417,0.002674074844
1573,-0.02803029679,0.1811528802,-0.03724338859,0.1143724471
1574,-0.1478766054,0.2807120383,-0.1096708626,-0.09457202256
1575,-0.07907179743,-0.04144817963,-0.01488830615,0.1577171981
1576,0.07317315042,-0.1198506877,-0.1300872862,-0.02620298229
1577,-0.1149342209,-0.1169846207,0.09011121839,-0.04174140468
1578,-0.1083425134,0.07000810653,0.145465523,0.05974556506
1579,-0.009539620019,0.1130711734,-0.01753170602,0.1330961585
1580,-0.06540513039,-0.186480388,-0.09652029723,-0.05662361532
1581,-0.05817594752,-0.1045112759,-0.08173008263,-0.0938847363
1582,-0.01996155269,0.02211757377,0.02395244502,-0.04242023826
1583,-0.1170565411,0.03976766393,0.06006294116,0.01987533644
1584,-0.05082683638,0.001049094368,0.03120567091,-0.02717411704
1585,-0.08055185527,0.0636460036,0.1459497064,-0.05575952679
1586,0.02307957411,-0.1392616928,0.01312828809,0.1033178642
1587,-0.05675174296,0.02348187938,-0.0802064836,-0.06644867361
1588,-0.08423345536,-0.04736615345,-0.02739931457,0.0303444583
1589,-0.04498350248,-0.06594516337,0.007718443405,-0.02646925859
1590,0.02837596275,-0.1447002888,0.04676080495,-0.08361256868
1591,0.02379449271,-0.0945129469,0.06179330125,-0.01950540021
1592,0.008179449476,-0.1429587305,-0.1419781595,0.006792149041
1593,-0.01337896846,-0.06338533014,-0.0323065035,-0.09163015336
1594,-0.06040944159,-0.1994988024,0.08696150035,-0.1141796783
1595,-0.04086346924,-0.111902982,0.01838126034,-0.01105265878
1596,0.0723644644,0.1325864792,0.2219706625,0.004193691071
1597,-0.1005982459,0.04991515726,-0.02962978184,0.08758017421
1598,0.01274537574,0.001946091303,-0.1552169621,0.06101012602
1599,-0.05292762071,-0.1602213681,0.03116157465,-0.05838896707
1600,-0.08302444965,-0.1934948713,-0.00722106453,-0.1057367027
1601,-0.08674606681,0.1109468415,-0.0153791355,-0.01362472959
1602,-0.06200411916,0.08525376022,-0.07252328098,0.0995997116
1603,-0.01358854491,-0.1023474857,-0.1808390766,-0.04511394724
1604,-0.05639544874,0.1154680476,-0.2168487012,-0.1073360145
1605,-0.04519558325,-0.02408791333,0.09710172564,-0.02611491643
1606,-0.08123096824,-0.02709353529,-0.1105603874,-0.0003982654889
1607,-0.0832227692,-0.005332336761,0.0921548456,0.01889765635
1608,-0.1932094544,-0.0425022319,-0.128665641,-0.07524317503
1609,-0.2141975909,-0.1302669793,0.02800203301,-0.1459361315
1610,0.0134309046,-0.06096122414,0.03779306635,0.04012136161
1611,-0.02827691659,0.121081531,-0.006660036277,0.007090916857
1612,-0.09104513377,7.575114432e-05,-0.160261035,0.1081363037
1613,-0.04843158647,0.2169849426,0.02073177695,-0.02385687269
1614,0.02895946242,0.02356357872,-0.0008108034963,-0.1119683608
1615,-0.09796526283,-0.0116328178,0.02122337185,-0.03943777829
1616,-0.03152042255,-0.02452025376,0.05666034669,-0.05853664875
1617,-0.02265671641,-0.05528802052,0.03916360065,-0.08916118741
1618,0.01821194589,0.06249869615,-0.09483383596,-0.06914329529
1619,-0.1099038869,0.06371437758,0.04806080088,-0.1585909426
1620,-0.1607875675,0.004374831449,-0.03876832128,-0.08121719211
1621,-0.06701289862,-0.06842710823,-0.06124539673,-0.07989230007
1622,-0.03221613169,-0.151104331,-0.008109109476,-0.06975720078
1623,-0.08124384284,-0.02126251906,0.111921221,-0.03332734108
1624,-0.06302836537,0.03607644886,0.07365787029,-0.07864014804
1625,-0.004384095315,0.126480177,-0.08287557214,-0.1685789078
1626,-0.1518202275,-0.08921065927,0.06458957493,-0.1313431412
1627,-0.03831884637,0.07167807966,0.009189818054,-0.05340270698
1628,-0.008195151575,0.1226147115,-0.06638807058,-0.08903035522
1629,-0.1637010574,0.09660512209,-0.05757371336,-0.08341448009
1630,-0.12948668,0.1016287729,0.1370712221,-0.03231489286
1631,-0.09851559252,-0.1591806561,0.03954933584,-0.001035870053
1632,-0.08629709482,-0.01649074629,0.1765731871,0.04814824834
1633,-0.06100250408,0.03344994038,-0.2237927318,-0.06208468229
1634,0.05226164311,0.09388540685,-0.05426588655,0.05744957179
1635,-0.07785642147,-0.1269441843,0.05253904313,-0.09974966198
1636,0.03210099041,0.1492912769,0.1485892236,-0.001594814588
1637,-0.009340494871,-0.1057350114,-0.06156136096,-0.1212973595
1638,-0.1434463114,-0.06770747155,0.0407085605,-0.05492324755
1639,-0.09988629073,-0.07765004784,-0.0461323373,-0.02831025049
1640,-0.1177956909,-0.04172933102,-0.07002069801,0.0656677112
1641,-0.1022582948,-0.04738654196,0.01445261575,-0.06851942092
1642,-0.06838072836,0.112351954,-0.09107267112,0.05281674489
1643,-0.02219527029,0.09628308564,0.09632330388,-0.0392299667
1644,-0.06741444767,-0.05297418684,0.007284266874,-0.1565501243
1645,-0.04989981651,0.06265032291,-0.09391464293,-0.09810934216
1646,-0.07476455718,-0.01570734754,0.07389882952,-0.1930817515
1647,-0.01959126629,0.0990421623,-0.0001208759422,0.00179982814
1648,0.003847856307,0.004693878349,0.04247828573,-0.02711487934
1649,0.05666882545,0.05933076888,-0.1435190141,0.01127403602
1650,-0.007655067369,-0.04479223862,-0.09745787084,0.02820307761
1651,0.02720802091,-0.05935435742,0.156574294,0.09769745916
1652,-0.0140787866,-0.1102140173,0.08872866631,0.07183212042
1653,0.08504299819,0.01444521639,0.05667971447,0.1933005005
1654,-0.01393174101,0.0103700161,-0.0674565807,-0.09501307458
1655,0.003296480281,0.1730547845,-0.1519802809,-0.1926515102
1656,0.01078593545,0.3451939821,0.01587106846,-0.008227541111
1657,0.03463947773,0.1271263659,0.07802123576,0.05040349439
1658,-0.01416796818,0.06241118535,-0.02332482487,-0.03032069653
1659,-0.04211195186,-0.0001083907264,-0.006725799758,-0.01660342142
1660,-0.03883618861,-0.0253043212,0.1069332063,-0.1163171828
1661,0.05191474408,-0.06554377079,0.02906238846,0.02652300522
1662,-0.003435999388,0.08948527277,0.04137349501,-0.001029326813
1663,-0.07054259628,0.04100013152,0.04060757533,0.01744289137
1664,-0.04791933298,0.1166697741,-0.1265468895,-0.2496396154
1665,-0.04623515904,-0.06364651769,-0.1427085549,-0.08968573809
1666,0.03805361688,-0.02915162034,0.007487487048,-0.1024401188
1667,-0.01428151876,0.1175982654,0.1283655018,0.01268002857
1668,-0.0732505694,0.06477548927,0.1436735392,0.001844319399
1669,0.0259678252,-0.1019148752,0.02811140753,0.05145573616
1670,-0.02980770543,-0.03451728076,0.02486673556,0.1109557822
1671,0.0302478224,0.01090073492,0.06055898592,0.01583730988
1672,-0.01571061648,0.02764894441,0.05579717085,-0.03649197146
1673,0.03937904909,-0.1058321819,0.05500780046,0.1417868882
1674,0.02561987564,-0.04299485683,-0.0610681437,0.1927359402
1675,0.09687283635,-0.08519783616,-0.05950894207,0.006404493935
1676,-0.02069061436,-0.1009640023,0.1291958094,0.03964487091
1677,0.03952673823,-0.04523726925,0.2130410373,-0.02253244258
1678,-0.005754908081,0.03243475407,0.2307245284,-0.006418119185
1679,0.03695165738,0.1763137877,0.1487184614,-0.0480527468
1680,-0.03110316955,-0.1154008657,-0.04590464383,-0.1136214137
1681,-0.1549980193,-0.1160086617,-0.004577600397,-0.2268313468
1682,-0.01519318949,-0.1298275739,0.0524039492,-0.05234862119
1683,-0.06805561483,0.0853414163,0.1384339333,-0.0007228393806
1684,-0.06559297442,-0.1603013575,0.008243857883,0.04907259345
1685,-0.009267025627,0.08561151475,-0.1793934405,-0.01061371807
1686,-0.06643977016,0.1019570455,-0.05660083517,0.03131573647
1687,-0.01480595674,0.09789478034,0.005086040124,0.08724854141
1688,-0.04857248813,-0.06635097414,0.0946078077,0.01770921424
1689,-0.03982516751,-0.1999051869,0.1208612472,-0.09244548529
1690,-0.1344115287,-0.07945871353,-0.01223703101,0.03158270195
1691,-0.0170942843,0.1215209737,-0.1167847663,-0.08646587282
1692,0.05492055416,0.1325284243,-0.01439640764,-0.09404906631
1693,-0.09854858369,-0.07633118331,-0.06006098911,-0.1169726774
1694,-0.005342984106,0.01504225936,0.007881520316,-0.0312866196
1695,-0.03030469455,0.0433803983,-0.02587056346,0.05291610211
1696,-0.02108765952,-0.07653874159,0.06866420805,-0.04836755618
1697,-0.03586773202,-0.08824138343,-0.008965013549,-0.01147190109
1698,-0.09003444016,0.05761285871,0.08620300144,-0.05573586375
1699,-0.08892158419,0.1372159123,-0.1251665205,-0.1104566604
1700,-0.1369359195,-0.005725684576,0.0195222348,-0.04489867762
1701,-0.01476197038,-0.05863984674,-0.08973639458,-0.1084756702
1702,-0.0515383929,-0.0956562683,-0.01342655066,-0.1167141944
1703,0.0078202812,-0.1750881374,-0.1321997344,0.03939989209
1704,-0.06457999349,-0.1307813227,0.06011806428,0.1170142516
1705,0.08954188228,0.04252630845,-0.05319475755,0.09356909245
1706,-0.06622196734,0.3538952172,-0.07980760932,-0.04719331115
1707,-0.004979923833,-0.01259298809,-0.01290129963,0.1665263325
1708,-0.003219890175,-0.04749289528,-0.10302715,-0.2130330354
1709,0.09713660181,-0.1184248701,-0.06236244366,-0.09683920443
1710,-0.02660275623,-0.07615110278,-0.03549611568,0.08235120773
1711,-0.02565619163,-0.165854618,-0.07483096421,0.1039748862
1712,-0.06809321046,0.1030012146,-0.1824591309,0.1929231435
1713,-0.03359461203,0.1787189841,0.2261975408,0.02697056532
1714,-0.03843605518,0.1312151402,-0.03914324194,-0.03129342571
1715,0.04364171252,0.1202512905,-0.0427034907,0.108207874
1716,0.05099288747,-0.3390416801,0.04186033458,0.03986433521
1717,0.008440988138,-0.1653641015,0.06085328385,0.01974625513
1718,0.0805965364,-0.09680841863,0.115086019,0.07775887847
1719,0.05016525462,0.09773088247,0.07486296445,-0.04005259275
1720,0.100041002,-0.01687350869,-0.01822425984,-0.09085029364
1721,0.1418919414,0.09827183932,0.03930116445,0.0007983470568
1722,0.1146141663,-0.1934567541,0.06511925161,0.04655473679
1723,0.06595093012,-0.02056354471,0.1144737303,-0.1211953536
1724,0.1022615805,0.1861162782,0.07736173272,-0.09380057454
1725,0.05090636387,0.1695539206,0.1517794281,0.06999205053
1726,0.1607965231,0.001434080652,0.1353607476,0.1833083034
1727,0.07000432163,0.002883169334,0.1191614792,0.06648728251
1728,0.176509589,-0.1386593282,0.07473301888,0.02854165249
1729,0.114932701,-0.1157855988,0.1476148516,0.0989555195
