window_index,DLinear,PatchTST,iTransformer,TimeMixer
1305,0.09979455918,0.09039065242,0.04940902442,-0.01800483651
1306,0.08657646924,0.03565744683,-0.05425180495,0.006915240083
1307,0.04434628785,0.000584663474,-0.0600464195,-0.07991169393
1308,0.01518249605,-0.1339241564,0.08684100956,-0.04290637001
1309,0.0255973693,0.03071154281,-0.01599356346,0.09286528081
1310,0.07872723043,0.001470202347,-0.04386401176,0.0720109269
1311,0.1085431054,0.0005726523232,0.03926316649,0.0550676696
1312,0.04197221249,-0.003604140133,-0.04599126801,0.006657002494
1313,0.0005317933974,-0.04104105756,-0.001971309539,-0.02782640606
1314,0.08541558683,-0.00858658459,-0.08720973879,0.1057293192
1315,-0.01201439276,-0.05244084075,-0.02767511457,0.003484853311
1316,0.0007424657233,0.01699165441,-0.1142196655,0.006096530706
1317,0.009559405036,-0.009420325048,0.009925215505,-0.05754276365
1318,0.05553267151,-0.05516371131,0.07843697816,0.1043729559
1319,0.01491302811,0.06425409764,0.005396266002,0.01177893393
1320,-0.0201499667,-0.09002262354,-0.01995527185,0.1304783076
1321,0.0174301751,0.07840260863,-0.04037904367,-0.03776984662
1322,0.01312308386,-0.2189640105,-0.09953814745,0.04294544086
1323,-0.006149464753,-0.03571094573,0.08681123704,0.1023205593
1324,-0.000410677545,-0.09991675615,0.1036630049,0.01417103875
1325,-0.07777579874,-0.001208351227,-0.02760946378,-0.05626957864
1326,-0.03740086034,-0.03515344486,-0.009542988613,-0.05014908314
1327,-0.04553741962,0.1536722034,-0.03092726693,-0.1415686607
1328,-0.0899746716,-0.01634910889,-0.00966099184,-0.151752606
1329,-0.06306022406,0.1101737395,-0.005927104037,-0.05765688792
1330,-0.1083570421,-0.08353300393,-0.2301627398,-0.0316876024
1331,-0.1684285402,0.02763413452,-0.03749780357,-0.03956502676
1332,-0.08211071789,-0.05998758227,0.01674604975,-0.008268851787
1333,-0.1062429249,0.0500453338,0.01463793311,0.009493302554
1334,-0.07676600665,0.06591550261,0.05154857785,-0.01278749295
1335,-0.04103279859,-0.05507226661,-0.1513373256,-0.1211972758
1336,-0.04131562635,-0.01425251365,-0.02676150948,-0.03881872073
1337,-0.1223253757,-0.05559405684,-0.0476405248,-0.1332017928
1338,-0.08810792118,-0.08994626254,0.1354084164,-0.06570706517
1339,-0.06858998537,-0.09317170829,0.1148290113,-0.0002762507356
1340,-0.0722297132,-0.09847743809,0.02802084014,0.0718845427
1341,-0.04229807481,0.02284143679,0.09559874982,0.002397569595
1342,-0.09307092428,0.04058113322,0.1821802109,-0.0959771499
1343,-0.04060279205,0.00310816383,0.1094008908,-0.06612832844
1344,-0.06002852693,-0.01786474325,0.08420713991,-0.07014944404
1345,-0.04310449585,0.04030098021,-0.07690898329,0.03451310098
1346,-0.01867955364,0.01078129094,-0.04588709027,-0.007211125456
1347,-0.06044011563,0.0447473228,-0.01403198764,0.003382856492
1348,-0.01997321099,0.02744636312,0.001401959918,-0.01888860203
1349,-0.09516934305,0.03272710368,0.1277563721,-0.0544484295
1350,-0.02603753842,-0.007255449891,-0.1110078394,-0.03978528455
1351,-0.05225583166,-0.0001758895669,-0.1581073105,-0.06502536684
1352,-0.01101337653,0.005943154916,0.1566736847,-0.1107097566
1353,-0.06315609068,0.004867597949,0.09633957595,-0.06782446802
1354,0.001800206723,-0.03048750572,0.06117848307,-0.01696852595
1355,-0.09998366237,0.04184356704,-0.01994358748,0.07283166796
1356,-0.0948958993,0.0512381494,-0.08460115641,0.04298140109
1357,-0.06836985052,0.116052933,-0.06034697965,-0.1050605848
1358,-0.1049652994,0.06274196506,-0.04520192742,0.03445487097
1359,-0.06310759485,0.1230413169,0.09371164441,-0.05320553482
1360,-0.1389749348,0.04318614304,0.122926496,-0.02068000846
1361,-0.116955705,0.09508258104,0.006216062699,-0.00744275935
1362,-0.08957834542,-0.01220674999,0.1342517883,0.03077830374
1363,-0.0303958077,0.09461034834,0.04835531488,-0.02349093556
1364,-0.1610398889,0.02874138579,-0.03297091648,-0.1296813935
1365,-0.07821963727,0.08903452754,-0.05133716017,-0.002509667771
1366,-0.02694677748,-0.08316659182,0.01813256554,-0.07950421423
1367,-0.07686995715,-0.04693328962,0.05427172408,-0.1714926064
1368,-0.06994988024,-0.01644340344,0.02556359395,-0.06819083542
1369,-0.03828632459,0.07146005332,-0.0040808958,-0.05934954062
1370,0.0755142495,-0.05726230145,-0.04520674422,-0.07083930075
1371,-0.004019412212,0.1473841369,-0.008308976889,-0.01390657388
1372,-0.001068306738,0.01936168969,-0.09974962473,-0.07617679238
1373,-0.01402899437,0.1178223789,0.009184261784,-0.03179553151
1374,-0.04259396344,-0.03913553432,0.03582079336,0.01389315072
1375,0.008218617178,-0.09290859103,-0.1165491566,-0.1091445386
1376,-0.06545832008,0.04766752198,0.001790624112,0.008110088296
1377,0.0006526756915,0.006508912891,0.07866632938,0.005691620987
1378,-0.08280719072,0.03808719665,0.07213381678,-0.1258047521
1379,0.0237303637,-0.0504389964,-0.07413717359,-0.08956421167
1380,-0.01902254485,-0.01256861538,0.1169506907,-0.0558571741
1381,-0.01755495183,0.0600396581,0.03378684074,-0.01012210269
1382,-0.07404334098,0.08716709167,-0.07460914552,-0.03196362779
1383,-0.05768653378,0.005554544274,0.01654557139,-0.0555482246
1384,-0.1030901521,0.005847522523,0.07567480206,-0.1519771367
1385,-0.1165947989,0.09345053881,0.03206498176,-0.09348264337
1386,-0.1284986436,0.07554443181,-0.1488381624,-0.06082743406
1387,-0.1083577499,-0.07360109687,-0.01968179271,0.01669107936
1388,-0.1518643051,-0.009193628095,-0.02443378419,-0.03291057423
1389,-0.1298757792,0.0414034985,0.06143855304,-0.08971109986
1390,-0.1207162663,-0.08961585164,0.08549296856,-0.1276402473
1391,-0.1937055588,0.1099165156,-0.01640340686,-0.1548496634
1392,-0.1131088361,0.05265055224,-0.107629776,-0.1164896265
1393,-0.1030819342,0.04037672281,-0.1222283617,-0.0935120061
1394,-0.1665045619,-0.02021788992,-0.04233369976,-0.1265182048
1395,-0.1377474815,0.009827041067,0.04673475772,-0.1372924745
1396,-0.09824027121,0.135851562,0.06069717929,-0.04850539565
1397,-0.1401626319,0.0674867481,-0.07283577323,-0.07253757864
1398,-0.1657430083,0.02849408984,0.03916962445,-0.1699295342
1399,-0.1560790092,0.1157978252,-0.02008785494,-0.13375552
1400,-0.1165908054,0.03149970248,0.002024928806,-0.19779782
1401,-0.1034326404,0.108656019,0.03649018332,-0.1572903693
1402,-0.151797846,0.09907517582,-0.02445825189,-0.1428612769
1403,-0.1620102823,0.06865523756,-0.06153796613,-0.02173801698
1404,-0.1426552236,-0.04041581601,0.03373360261,-0.02269561402
1405,-0.1608127207,0.03003091924,0.01634040661,-0.02982663549
1406,-0.09756820649,-0.06674320251,-0.03207382932,-0.1297278702
1407,-0.121740289,-0.04807823151,-0.06717368215,-0.07336958498
1408,-0.1391763687,-0.03290558234,-0.06776056439,-0.05173071846
1409,-0.1498760432,0.0859721303,0.1286365241,-0.01282075234
1410,-0.08025227487,-0.07285054773,-0.01938432641,-0.0463305451
1411,-0.2346023619,-0.1027955264,-0.05234150589,-0.1339524537
1412,-0.1799116731,-0.128289327,-0.1302405596,-0.22361058
1413,-0.1460065246,-0.01591796987,-0.1904536784,-0.0924211368
1414,-0.1612659246,0.1972874105,-0.06280519813,-0.003495122306
1415,-0.1711917818,0.02965536714,0.13006033,-0.04921218753
1416,-0.1188359484,-0.07815597951,-0.01357445773,-0.0310071297
1417,-0.1859571785,-0.07185371965,-0.014178982,-0.13231951
1418,-0.08483126014,-0.129928574,-0.007875399664,-0.1482755542
1419,-0.1457027197,-0.0308693815,-0.1200607195,-0.08086510003
1420,-0.1357396245,0.0527761206,-0.03090291843,-0.09689363837
1421,-0.1571158469,-0.04590792209,-0.02109993435,-0.1114246622
1422,-0.1372531801,-0.1217797548,0.01236628648,-0.07560493797
1423,-0.1149154603,0.06354243308,-0.2287853509,-0.1438672543
1424,-0.09846572578,-0.03601392359,-0.09598852694,0.05814124271
1425,-0.0856018886,0.1800260842,0.001227853587,-0.1471089572
1426,-0.1380906403,-0.04823592678,-0.07521924376,-0.069299303
1427,-0.06370704621,0.07803670317,0.1737695485,-0.04050834104
1428,-0.05597069487,-0.05620001629,-0.01684583351,-0.05876184627
1429,-0.09511490911,0.1849174947,-0.02215628885,-0.1235632226
1430,-0.06515639275,0.03001072071,-0.004967448302,-0.1891410351
1431,-0.07249267399,0.08865989745,-0.07086078078,-0.05798753351
1432,-0.07608287036,-0.07920587808,-0.06853118539,-0.05819329992
1433,-0.05870134011,0.1360136271,-0.001038219663,-0.0680623129
1434,-0.09437748045,-0.007222317159,0.03384904936,-0.1024237424
1435,-0.05938687548,-0.05232523382,0.02748189308,-0.1217924133
1436,0.03082906641,-0.04905122146,-0.008284891024,-0.07497609407
1437,-0.03963442519,0.06232952699,0.00344916014,-0.05816227198
1438,0.02113570645,-0.03696376458,-0.02963276207,0.03177367896
1439,0.01808305643,-0.0411648117,-0.08098384738,-0.05965998396
1440,-0.07556761801,-0.0888023898,0.03796331957,-0.1102609932
1441,-0.06010163948,-0.002772404347,-0.0453611277,0.01180628967
1442,-0.06075851619,-0.05799458176,0.05369771272,-0.01247783937
1443,-0.07730159163,0.1067662016,-0.03460381925,-0.04822348431
1444,-0.1245393082,0.01728282869,-0.06303311139,-0.2407588214
1445,-0.1083045602,0.02613965236,-0.05737404153,-0.1101823226
1446,-0.08412756026,0.03109162115,-0.06491772085,-0.07229867578
1447,-0.1133982986,-0.08581840247,0.0938020274,-0.07662622631
1448,-0.0907445848,0.2088398337,-0.1753064841,-0.0467463471
1449,-0.09228862077,0.1353164017,-0.04743362218,-0.1341674775
1450,-0.02742677368,-0.03602821752,-0.04417750239,-0.1188522503
1451,-0.05731352791,-0.08971770853,-0.1221200749,-0.1063263118
1452,-0.05313860625,0.0136405481,-0.07394021749,-0.1350615174
1453,-0.1408357471,0.03134188801,0.09970005602,-0.1345739365
1454,-0.06205303594,-0.01868094504,-0.2055643499,-0.0855030939
1455,-0.08335758746,-0.07847844064,-0.02019556426,-0.1549779177
1456,-0.007045852486,-0.08483491093,-0.03201033175,-0.1008800492
1457,-0.1195584014,-0.001539709861,0.04030807689,-0.08002445847
1458,0.01202806644,-0.02196502499,0.06020434201,-0.1309316158
1459,-0.02695077285,-0.00299436762,-0.04520549253,0.0121772401
1460,0.02511998639,-0.02990009263,0.003412642516,0.04741294309
1461,0.0801884532,-0.1695650965,0.07441227138,0.1237208769
1462,0.04669113085,-0.06535919756,0.111977227,-0.04642802849
1463,0.04552198201,0.006704099476,0.04459283501,0.1028057858
1464,0.02782407217,0.1121509969,0.06698556989,0.009455294348
1465,-0.009252893738,0.02587838098,0.02203997597,0.1427440494
1466,0.06915064901,-0.04555444047,0.01851916872,0.07313292474
1467,-0.008604303002,-0.05092230812,-0.1448745728,0.1157340109
1468,0.01579778455,-0.1051046699,-0.08605075628,0.01270014886
1469,0.05607136711,-0.04809984565,-0.06179218739,0.1014808342
1470,0.1198792234,-0.05454426631,0.04517541826,-0.01417828538
1471,0.04464814067,-0.008511175402,-0.04873070866,-0.115553312
1472,0.09763117135,0.003504744498,0.04043681547,-0.04511189461
1473,0.1084345803,-0.005107314792,0.006907061208,-0.0643729493
1474,0.01958481222,-0.05803483352,0.02617506683,0.0525084734
1475,0.09471713752,0.02376178838,-0.01375641301,0.1523306221
1476,0.02608298324,0.01643220708,0.1439985037,0.07170030475
1477,0.03835538775,0.04335302114,-0.1285607219,0.04166761413
1478,0.02191409282,0.01207299344,-0.05881509185,0.04391057044
1479,0.09938825667,-0.0837770775,0.004083538428,0.04257865623
1480,0.04638557509,0.02863989398,-0.09767311066,0.06217383221
1481,0.06064288318,-0.06107205898,0.05228054523,0.115617089
1482,0.004686359782,0.08984301239,-0.04049203917,-0.03190948442
1483,0.07970432937,-0.005876379553,0.1862538159,0.08310861886
1484,0.08308277279,-0.1027128771,0.07183663547,0.05443617329
1485,0.05151097104,-0.02622779831,-0.01233793795,0.02337135188
1486,0.04713093489,0.002443833509,0.01195063163,0.1775112301
1487,0.08076027036,-0.09001979232,0.09438312054,0.003309205174
1488,0.06122499332,-0.1310705096,0.001597512048,-0.05581175908
1489,0.02827018872,-0.1042846143,-0.09311737865,0.0715938583
1490,0.1535130143,-0.07105135918,-0.04972592369,-0.006841090973
1491,0.08389072865,-0.2118446082,0.0693250522,0.03892749548
1492,0.06680627912,-0.0283471141,-0.1089903712,-0.02172288857
1493,0.1244637296,0.06689365953,-0.05346240476,-0.02327202074
1494,-0.01008115336,0.01585589908,-0.104202956,0.09408190101
1495,0.01516394317,0.1262623966,0.04761108756,0.1026658788
1496,0.0456555225,-0.1503414363,0.02568743937,0.01994410716
1497,0.12072514,-0.1414615512,-0.01640016958,0.0849013105
1498,0.08266118169,0.002868557582,-0.04364961386,0.1245354265
1499,0.08596799523,-0.01183698513,-0.01822257787,0.1251971722
1500,0.08867008984,-0.01772975735,0.07924000174,-0.04202939197
1501,0.0777278468,0.07218084484,0.05939751863,-0.01028369088
1502,0.02151437849,-0.1261327416,0.05392222106,-0.06416549534
1503,0.146313861,-0.04373761266,-0.003479645588,-0.03472930193
1504,0.0186597649,0.005494881887,-0.1896613687,-0.0003726403229
1505,0.04648134485,0.07831691206,-0.01146171056,0.01205457374
1506,0.06032710895,0.01187659428,0.05475688353,0.07072272152
1507,0.02509286068,0.02290487476,0.08217723668,0.06826208532
1508,0.05127264932,-0.138621971,0.005768951029,0.02948569879
1509,0.03286280856,0.08770687878,-0.1181515381,0.01365145389
1510,0.05295266584,0.02583985217,-0.02916514687,0.009937579744
1511,0.05474207178,-0.1085369587,0.06325729936,0.0186193455
1512,-0.01519702934,-0.04363544285,0.02657568268,-0.07065536082
1513,0.003576597665,-0.1009607017,-0.007166588213,0.02683663554
1514,0.0007994736079,-0.03515591472,0.04374123737,0.06330613792
1515,0.003751133801,0.08277012408,-0.090754278,0.03686372936
1516,-0.006677131169,0.06746245176,0.05610642582,-0.0395815298
1517,0.07336180657,0.01269859821,0.02557444945,-0.1033563018
1518,-0.0001980592206,-0.05256125331,0.09401839972,0.02216116339
1519,-0.06861425191,-0.1127829924,-0.09802414477,0.07040976733
1520,0.01445293799,0.02171036415,-0.02901302278,-0.1550068408
1521,0.0393678546,0.08227193356,0.199246943,-0.1025702059
1522,0.01789897121,-0.05656453967,0.2171100229,0.03541887552
1523,-0.004446970765,-0.04697310552,0.1209266484,-0.02607490681
1524,0.02941147052,0.07480526716,-0.04581370205,-0.04716166109
1525,-0.005871354137,0.03300336748,0.0492217131,-0.08979923278
1526,-0.03540056944,0.05215061083,0.0167184975,-0.02487769164
1527,0.02270787954,-0.001005767961,-0.01721529849,-0.04865945876
1528,-0.01336359885,-0.02046986669,0.2406847477,-0.00103796809
1529,0.001919467701,0.04830674455,0.07482179999,0.01667762734
1530,0.01420308277,-0.08293031156,-0.005345118232,0.08966182172
1531,0.002246607328,-0.01317449566,0.08063449711,-0.02266621031
1532,-0.02143233642,0.01603287272,0.08832274377,0.03602245077
1533,0.0134634804,0.1048062891,0.1539866179,-0.009968499653
1534,0.03219603375,0.007400664501,0.05143822357,0.005759419408
1535,-0.02820472978,0.0980297327,-0.02945381775,0.04530631378
1536,-0.01277993526,-0.07742848992,-0.09249661863,0.02116255276
1537,0.01251177024,0.02024015225,0.08844790608,-0.09878400713
1538,-0.001842332305,0.01007207856,-0.1008583233,-0.03318591416
1539,0.05250351876,0.09206612408,0.04491641745,-0.005170395598
1540,0.1214584485,-0.01597221196,0.02388968132,0.02159566432
1541,0.09853537381,-0.06656616181,-0.03494411334,0.05600419268
1542,0.1123701856,-0.1213697344,0.09683609009,0.1536710709
1543,0.1372492909,0.1480952352,0.02475772426,0.1193687916
1544,0.1437426507,0.202804029,0.03386588767,0.09641803056
1545,0.09652678668,0.03065611795,-0.03273542598,0.1021066234
1546,0.1294713467,0.01534583513,0.01053670514,0.04532334581
1547,0.08533690125,0.07278485596,-0.136175856,0.1630133837
1548,0.07188919187,0.115046069,-0.04469612613,0.1437608302
1549,0.0988457799,0.04306096956,-0.0423325561,0.06811456382
1550,0.08856260031,0.09584280849,0.06762993336,0.07677613199
1551,0.01737245917,-0.05836732686,0.08538149297,0.08309268951
1552,-0.08865813911,0.08783387393,-0.06839700043,-0.01500273962
1553,-0.1070430055,-0.01248566713,0.04907728732,-0.1001574621
1554,-0.01037531532,0.07525960356,-0.03671151772,-0.1789614558
1555,-0.07333631814,-0.05826853216,-0.00235899887,-0.1000097618
1556,-0.08473423123,0.1177437082,0.03235010803,0.02016550489
1557,-0.1215278357,-0.02435655519,0.09221989661,0.007303560153
1558,-0.057378795,0.02692615986,0.0001342660544,0.03384295106
1559,-0.005864787381,-0.04686146975,0.086731188,0.05006625131
1560,-0.08861159533,-0.03732552752,-0.02784290351,-0.10571336
1561,-0.07847806811,0.06121046841,-0.0774827227,-0.07875961065
1562,0.003400395392,0.05056741461,0.1151390597,-0.05493569374
1563,-0.1066426486,-0.02989629097,0.09397383034,-0.0921330303
1564,-0.02780493163,-0.06681905687,0.1032077074,-0.01695663482
1565,-0.03435875848,0.02790990099,0.05725676566,0.05437198281
1566,-0.01035975758,-0.0231797006,-0.07358665019,0.07525529712
1567,-0.01542941015,0.1051609963,-0.04953469336,-0.0576284714
1568,-0.05463565886,0.076550439,-0.1127738357,-0.02069875598
1569,-0.1351261437,-0.05814673752,0.07380649447,-0.02991972305
1570,-0.04866802692,-0.06717900187,-0.002979602898,0.0506230481
1571,-0.01297099609,0.09310349077,0.006316407584,-0.05611972511
1572,-0.07969913632,-0.01611468755,-0.03679900989,-0.03442220762
1573,-0.1019472778,-0.08299247175,0.02114393935,0.02611124143
1574,0.03607479483,-0.05179791898,0.07743684947,-0.04299460351
1575,-0.01492738631,0.05268775672,-0.003225414781,-0.04869449884
1576,-0.05223214626,0.1118184775,0.03698480129,0.009847276844
1577,-0.07562833279,-0.04640983045,-0.1212255135,0.06398221105
1578,0.0121264793,0.06068760157,-0.03211475536,-0.0171074383
1579,-0.02271893807,-0.03180013597,-0.01814208366,-0.002419430064
1580,-0.04393611848,-0.1319260001,0.01001852006,-0.03596894443
1581,-0.07560062408,-0.06322168559,-0.09001399577,0.05837910995
1582,0.0006380272098,0.07548148185,-0.1006298736,0.01283260155
1583,-0.01344337221,0.0543255955,0.06706313789,-0.1023997292
1584,-0.1164629087,0.07937322557,-0.0612828806,-0.008765165694
1585,-0.02240748331,-0.03239325434,-0.04225446656,0.003903795732
1586,-0.03979538754,-0.09142702073,0.07620358467,-0.02854139544
1587,0.02621498518,0.06042927131,-0.0414432846,0.01121617015
1588,-0.03801104799,0.03888143227,-0.08331139386,0.05615212023
1589,0.0728558749,-0.1042122692,0.08148867637,-0.01288892794
1590,0.0003224437532,0.02157159336,0.003255638527,0.002679820871
1591,0.05693735182,-0.07388746738,0.06674432009,0.02630221099
1592,-0.03854010999,-0.06471500546,0.002814019797,0.01029425673
1593,0.01391207706,0.08679391444,-0.06945084035,-0.07951647788
1594,0.0004700861464,0.1594775319,-0.04766065255,-0.0122131668
1595,-0.01611063629,-0.1020642892,0.009388417937,-0.05200527236
1596,0.02254643664,-0.00910043437,-0.04161505401,0.05822094157
1597,0.08480781317,-0.01148965489,0.01801984198,0.1320639551
1598,0.03515296429,0.08921722323,-0.08059774339,-0.00160294387
1599,0.08556701988,0.0511629954,-0.1426287442,0.07594507933
1600,0.03671000525,-0.1931057572,0.01483062934,0.005933081731
1601,0.07393262535,0.01987861656,-0.01143748686,0.06664828211
1602,0.05529227108,-0.03741344064,-0.1061483547,0.1087072343
1603,0.04126923531,-0.01896305755,-0.02021351457,0.005112525541
1604,0.05946887285,-0.04015445709,0.009506485425,0.02500523441
1605,0.1509385556,0.03175317496,-0.134845078,-0.03560716659
1606,-0.01244700886,0.05081402883,-0.11977835,-0.00682565337
1607,-0.0006550601684,0.07390373945,0.02789835259,-0.1407987028
1608,0.01512577757,-0.1084875688,0.03247253597,0.008520565927
1609,0.01977990009,-0.008092322387,0.06771735847,-0.009308962151
1610,0.06178963929,-0.07955601066,0.03688367829,0.0160850063
1611,0.09466014057,0.007430026773,0.02058001608,0.06198114902
1612,0.04313943535,-0.01501245797,-0.1006090865,0.01978212968
1613,0.09921979904,0.04565913603,-0.06848043203,0.02156674303
1614,0.09323137254,-0.1937042773,0.07121849805,-0.02749663778
1615,-0.01616702788,-0.1085762009,0.1020213291,0.05414148793
1616,-0.01047970541,0.03308295459,-0.05997092649,0.01621441171
1617,-0.001607389539,0.004175583832,-0.02999230102,0.02035809867
1618,0.1185061336,0.1015655845,0.003454949008,0.03686361015
1619,0.106862627,-0.1150266603,0.006968624424,-0.009148773737
1620,0.06150238216,-0.05511666834,0.1608273536,-0.01913107373
1621,0.003704014001,0.05827433616,-0.04141270742,-0.05205401406
1622,0.07095487416,0.03974075615,0.005181028508,0.0849192664
1623,0.09770591557,-0.06002147868,-0.04330681637,0.06272576749
1624,0.07317877561,-0.01531460974,0.03104620799,0.08222006261
1625,0.1060672849,-0.04229406267,0.01072307304,0.0356788747
1626,0.06169785932,0.002585367765,-0.03721205145,-0.05283471197
1627,0.01746691018,0.02566616237,-0.0920368135,-0.02558121644
1628,0.04067123309,-0.01868632622,-0.02660569735,-0.01984200627
1629,-0.01975230314,0.1045737267,0.1284630895,0.01328991074
1630,0.01875598729,-0.08426510543,0.1412005275,0.0247010421
1631,0.04151227325,-0.1482987255,-0.06786230952,0.06600195169
1632,0.05407006666,-0.05428345129,0.05592848361,0.02226786315
1633,0.0745004639,0.1931777447,-0.1187156811,-0.02458187751
1634,0.03270543367,-0.1896058023,-0.02210794762,0.08181396127
1635,-0.01202949509,0.0953727141,-0.04020697251,-0.08279112726
1636,0.03880273923,0.009476939216,-0.04415958375,-0.05152827501
1637,-0.08540637791,0.1115252003,-0.1173965707,-0.07477649301
1638,0.01521482412,0.04505426437,-0.1575382948,0.06315599382
1639,0.01054446399,0.08612371981,0.0343551673,0.002889466006
1640,-0.048610311,-0.03092782386,0.02979403362,0.01178169902
1641,-0.02076357231,0.002361784922,-0.04691652209,-0.02654802985
1642,0.001690378995,-0.1520795375,-0.03731748834,-0.0006110724062
1643,0.0009469726938,0.009969851002,-0.08983656019,-0.1114467382
1644,-0.02715262398,0.03371025994,0.1359748244,-0.06197722629
1645,0.009245540015,0.1174710244,0.07335215807,-0.03972893953
1646,-0.01013399288,-0.1650753617,-0.0452737622,-0.07341271639
1647,0.07798268646,0.01606031694,-0.07695113868,-0.01121580694
1648,-0.00397084374,-0.009962566197,-0.06439030915,-0.003925340716
1649,0.000593001896,-0.02977334522,0.02773361094,-0.05095859617
1650,0.04051446915,-0.07164470851,0.02984270081,-0.03474220261
1651,-0.03811499849,0.07158148289,0.06104456633,-0.0499493815
1652,-0.03654405847,-0.02198049985,-0.03925506771,-0.114334777
1653,-0.02221764997,0.009332771413,0.1409301162,0.00534672197
1654,-0.05969729275,-0.07781216502,-0.0151522588,-0.03318482265
1655,-0.08655515313,0.04745623097,0.009725250304,-0.02964685299
1656,-0.04913598299,0.09997753799,0.07342200726,-0.0718382895
1657,-0.02956417948,-0.1113848463,0.03448630869,0.08758916706
1658,-0.08985362947,-0.05861768126,-0.03471437842,-0.05650710315
1659,-0.02179477923,0.03570595011,-0.05289920792,-0.08639157563
1660,-0.066171363,0.08626882732,-0.02985785156,-0.2132039219
1661,-0.1024057716,-0.08427509665,0.173973009,0.1013405547
1662,-0.01369447168,0.063642703,-0.2026914805,-0.05845082924
1663,9.07752401e-05,0.0676593259,0.001173950266,-0.1672187746
1664,-0.04056981951,-0.02586296201,0.06417485327,-0.1282908469
1665,-0.01807447523,-0.0136598926,0.1423301697,-0.07804870605
1666,-0.03534603864,-0.05333086476,-0.06311318278,-0.0797303617
1667,-0.09169481695,0.2526528239,0.04569743946,-0.06242370233
1668,-0.01849978045,0.08474170417,0.009242830798,-0.1481555998
1669,-0.02353402413,-0.01371684391,0.0752530098,-0.01309519541
1670,0.02156297863,-0.0965904668,-0.08376070857,0.03286401182
1671,0.06296147406,0.03737377375,0.0426254198,0.01762876473
1672,0.003434605664,-0.05497731268,-0.03426055238,0.01175543014
1673,0.007897197269,-0.004414551426,-0.06965722889,-0.05474575236
1674,-0.02667495981,-0.01071137283,0.05465095863,-0.04378672689
1675,0.04994416982,0.1700247079,0.05580380931,-0.1331962496
1676,0.05403900146,0.03031598218,0.08001019806,-0.02755529433
1677,0.01292462274,0.08367363364,-0.09261097759,-0.0183429569
1678,-0.01170612872,0.01199983526,0.06769528985,0.05583295599
1679,0.05501669645,0.09000105411,-0.1712492853,-0.06999520212
1680,0.02845429257,-0.08185038716,-0.1401518732,-0.1240993366
1681,0.05068364367,-0.08025629073,-0.1209225059,-0.04199527204
1682,-0.006584942807,0.02666576952,0.03326123208,0.0004647173628
1683,0.01262946054,0.1017356366,0.04561261833,-0.0541760996
1684,0.04660302401,-0.07449943572,0.06292384863,-0.009223963134
1685,0.02965582348,-0.1244088635,0.0797752142,0.02237146161
1686,-0.01223944686,-0.08259631693,0.01904614829,0.05228053033
1687,0.01544192061,0.02488094382,-0.03039339371,0.02269760519
1688,0.03610468656,0.006723079365,0.01373797655,-0.05336046219
1689,-0.008861081675,-0.01047832519,0.1323021054,-0.01875253394
1690,-0.01247741561,0.08203651011,-0.03949751705,-0.0253639333
1691,0.02070521191,0.1277592629,-0.03533343971,-0.01266582496
1692,0.0001535020128,-0.05607160926,0.02124736086,-0.008935428225
1693,0.02698135749,-0.1291984767,-0.09162831306,-0.04543691501
1694,0.1102763414,0.03638704494,-0.1697374284,-0.0496070087
1695,-0.03055635653,0.01077357307,-0.02124385722,0.07456168532
1696,0.001136877574,-0.01781995222,0.03366620094,-0.01471131295
1697,-0.02179094777,0.06033843011,0.06145206466,-0.02545860596
1698,0.04630424455,0.06484023482,0.0172702875,-0.02786330692
1699,-0.03315405548,0.08304353803,-0.03278544918,-0.04138047621
1700,-0.03319357708,-0.0531552285,-0.1222851947,0.02298069187
1701,0.1227590442,0.04091446474,0.03960941732,0.003469450166
1702,0.01707298309,-0.03985277936,-0.02867899463,-0.05738869309
1703,0.06158944592,0.05181206018,0.2111146897,-0.07868071645
1704,0.0460203737,-0.04347237572,0.04496318847,0.08584102243
1705,-0.00555114774,0.002469325671,-0.03737543523,-0.04072617739
1706,-0.005541304126,0.04704606533,-0.06688430905,-0.002827733057
1707,0.02479662001,0.1311156154,-0.04906116426,0.02312804386
1708,0.01764233969,-0.1420060843,0.07659320533,-0.02868211456
1709,0.04991064966,-0.1258808523,0.004475791007,0.02449572459
1710,0.07351191342,-0.1464659721,-0.04927757755,0.03873064741
1711,0.08433678001,0.06595042348,0.01499671023,0.07183425128
1712,0.04765951261,0.06269257516,0.07114480436,0.08558735996
1713,0.0839137733,0.04202203825,0.1200100258,0.04195321724
1714,0.07215873897,-0.1341237724,0.1554716974,0.05835945159
1715,0.1379161626,0.06146113947,-0.1324724704,0.1618303359
1716,0.05073274672,-0.1207072213,-0.09987478703,-0.04243817553
1717,0.1421492696,0.1310229003,-0.01222518086,0.1111062169
1718,0.09731069207,0.1119224578,-0.04001728445,0.06557248533
1719,0.1021663472,-0.2106968462,-0.05251820013,-0.00327030709
1720,0.09760800749,-0.02915542945,-0.1150259674,0.07440195233
1721,0.1452699304,-0.02216833644,0.00613441458,-0.1398018152
1722,0.06863353401,-0.0685325861,-0.02873817272,-0.04801502451
1723,0.1046617106,-0.05218951032,0.1253156662,0.006798615679
1724,0.1044434756,0.07068415731,0.1864555776,-0.04660086334
1725,0.08632289618,-0.04264755547,0.05320378393,0.06800724566
1726,0.06501738727,0.03987830877,-0.01345369779,0.00139854406
