window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
240,0.09364207834,0.1134391204,0.02384978533,0.01976503246,0.02879252099,0.3962787688,0.02273012139,0.02949325182
241,0.1049848124,0.1174102798,0.03437219933,0.01842652075,0.02766934037,0.3958930075,0.03191535547,0.02848698199
242,0.08716694266,0.1152629554,0.02819623612,0.01748525351,0.02738122083,0.3949593604,0.02607592009,0.02797358669
243,0.1056880951,0.116335094,0.03154275939,0.01633257233,0.02614217252,0.3940562308,0.02886223793,0.0274689123
244,0.07453331351,0.1160555705,0.0306543652,0.01567386463,0.02500856481,0.3933514059,0.02752790414,0.02692715265
245,0.1305368096,0.1271985918,0.07134757936,0.01486185472,0.02416757308,0.39255476,0.06069046631,0.02639506012
246,0.1715340167,0.1264538318,0.07274376601,0.0145676313,0.02428431064,0.3915092051,0.05791665986,0.02631028928
247,0.170061186,0.1327574253,0.09807366133,0.01395034511,0.02302845009,0.3921039104,0.07403884083,0.02483302355
248,0.1454706341,0.1349433511,0.1096890867,0.01336699445,0.02245566808,0.3922874033,0.07766271383,0.0237491671
249,0.1408005208,0.1350914985,0.1160119548,0.01271050144,0.02260323428,0.3915352821,0.07780050486,0.02377878129
250,0.1267473847,0.1343750358,0.1179321408,0.01215226669,0.02261494659,0.3911408186,0.07422706485,0.02347367071
251,0.117622517,0.1264128387,0.08743106574,0.0117436545,0.02256087959,0.390935272,0.05000540242,0.02317408286
252,0.1096029282,0.1223718524,0.07489893585,0.01141771395,0.02272395976,0.3901203573,0.04078019783,0.02329448797
253,0.08843269199,0.1192013249,0.06689278781,0.01133454125,0.02307725884,0.3890740871,0.03522976115,0.02355166711
254,0.08326724917,0.1218046769,0.08062139899,0.01102029905,0.02309132181,0.3887821734,0.04087271169,0.02345352434
255,0.07150953263,0.1206453964,0.07969531417,0.01073898841,0.02314660512,0.3884147108,0.03890682757,0.02342556976
256,0.07122635096,0.1318393052,0.1297650188,0.0102244094,0.02310353704,0.3884792626,0.06403165311,0.02321739495
257,0.08480286598,0.1296568662,0.1249800548,0.009749486111,0.02314901911,0.388684839,0.0580946058,0.02304083295
258,0.07558671385,0.1271390021,0.1209756136,0.009574868716,0.02324410342,0.388548702,0.0525755845,0.02307402343
259,0.06967397779,0.124307327,0.1155915037,0.009320145473,0.02357983589,0.3882057369,0.04754689708,0.02323021181
260,0.0619007051,0.1169918403,0.09220806509,0.009259571321,0.02370008826,0.388127774,0.03531151637,0.02328042127
261,0.06358574331,0.1221439838,0.1163041592,0.009189222008,0.02374139428,0.3888448179,0.04306384921,0.02321042679
262,0.06554227322,0.1186705604,0.1069344282,0.009164854884,0.02383226156,0.3895938396,0.0371132195,0.0231898129
263,0.05395653471,0.1207990646,0.1180304289,0.00924764853,0.02373402379,0.3909752369,0.03917184472,0.02317646146
264,0.06420020014,0.1145888492,0.09806594998,0.009220645763,0.02365617454,0.3918621242,0.03088242374,0.02321146429
265,0.05306045339,0.1032725349,0.06271290034,0.009183867835,0.0236105416,0.3916769028,0.02316778339,0.02321225405
266,0.05400361493,0.09812024981,0.04999831319,0.009178304113,0.02339950204,0.3912930191,0.02281390131,0.0231630709
267,0.05112713948,0.09831869602,0.05342762545,0.009109652601,0.02337488718,0.3910065889,0.02272960357,0.02313053422
268,0.05159208179,0.09621858597,0.05033338442,0.009081938304,0.0232464727,0.3904374838,0.02284511365,0.02309074998
269,0.04887500405,0.09772685915,0.0568936877,0.008967340924,0.02318042703,0.3901547492,0.02276553214,0.02307493798
270,0.04485848919,0.08974013478,0.03797203675,0.008955763653,0.02302131616,0.3892734051,0.0245079603,0.02298251539
271,0.0363106057,0.08020512015,0.01960756816,0.009078559466,0.02276251465,0.3877111971,0.03358319774,0.02274713479
272,0.03461702168,0.07578172535,0.01443958189,0.009318118915,0.02250906266,0.3856174648,0.03917375579,0.02248836495
273,0.03391655162,0.07519065589,0.01508968323,0.009492735378,0.02230337262,0.3838274479,0.03740924969,0.02230223268
274,0.03011100553,0.07099161297,0.01158491988,0.009737182409,0.02211380191,0.3816848695,0.04383794591,0.02210434712
275,0.02979014814,0.06948371977,0.01123009156,0.009972408414,0.02199517749,0.379542321,0.04408301786,0.02196536772
276,0.02958042175,0.06704663485,0.01045506168,0.01028671861,0.02195458114,0.377092272,0.0467752628,0.02187488973
277,0.02207677998,0.06376198679,0.01012587175,0.01069099735,0.0220058281,0.3743070662,0.05226610973,0.02182482742
278,0.02715400606,0.06237881258,0.01062720921,0.0109571768,0.02207139134,0.3718973398,0.05256237462,0.02182154357
279,0.03238983825,0.06049508974,0.01187076699,0.0111259371,0.02200659178,0.3698575497,0.05557312444,0.02186518162
280,0.0263278354,0.05793856457,0.01446094364,0.01137038227,0.02215330862,0.3675679862,0.06175801158,0.02195022069
281,0.0304419715,0.05615865812,0.01722420566,0.0116664255,0.02241853438,0.3650487363,0.06526979059,0.02209294587
282,0.03854206949,0.05529278889,0.01940303855,0.01190598588,0.02265710942,0.3627344668,0.06551486254,0.02230115794
283,0.03946462274,0.0536625348,0.02332879417,0.01222760975,0.02253609337,0.3600873053,0.06917726249,0.02257014811
284,0.03680981696,0.05399052426,0.02408515103,0.01237472147,0.02312553488,0.3581960201,0.06596786529,0.02290205471
285,0.04903903604,0.05358177423,0.02668453753,0.01255179942,0.02365189791,0.3561975658,0.06614494324,0.02327433228
286,0.04906139895,0.05256177112,0.03161052987,0.01272827107,0.0238661468,0.3541783392,0.0697286129,0.02370112389
287,0.03116934747,0.05113738403,0.03950285167,0.01289550494,0.02470578998,0.3521173894,0.07716292143,0.02420134656
288,0.04516155645,0.05047468469,0.04629644379,0.0130719766,0.02529080398,0.3500356674,0.08113916963,0.02476584725
289,0.04014195874,0.05108522251,0.04784029722,0.01322893333,0.02533919364,0.3480856121,0.07747622579,0.02535877936
290,0.04783507809,0.05117290094,0.05166788027,0.01340529975,0.02596256696,0.3459149897,0.07767463475,0.0259827245
291,0.02703104354,0.05349509791,0.04652484879,0.01346114278,0.02687190473,0.3446957171,0.06680152565,0.02658482827
292,0.03678111359,0.05535343289,0.04436006024,0.01349792164,0.02796740644,0.3437305391,0.0600990802,0.02713962831
293,0.03556425497,0.05747942254,0.04246377945,0.01345367264,0.02825585008,0.3433669508,0.05381578207,0.02765497565
294,0.03188762069,0.05631742254,0.05445933715,0.01346587297,0.02865003049,0.3426288068,0.06343526393,0.02827561833
295,0.0396604538,0.05658130348,0.06156049296,0.01349535584,0.0297818426,0.3417620659,0.06694021076,0.02893583663
296,0.02972375415,0.05753001571,0.06602933258,0.01349535584,0.03022269905,0.341137141,0.06695555151,0.0296202451
297,0.03725966439,0.05918912217,0.06666615605,0.0134910224,0.03087683022,0.3407625258,0.06347134709,0.03027744591
298,0.03269306198,0.06586816907,0.04201516509,0.01338983793,0.0316891633,0.3409968913,0.03762448207,0.03047804534
299,0.03687831387,0.06703857332,0.0446831584,0.01321315765,0.03188756481,0.3417130411,0.03764652833,0.0307092797
300,0.04366211221,0.07671848685,0.0248042196,0.01288940012,0.03223377839,0.3435242176,0.02035518177,0.03036385775
301,0.04932078719,0.077070795,0.02803255431,0.01237889379,0.03140043095,0.345356673,0.02170340903,0.03011323325
302,0.05021462962,0.07915789634,0.0275790412,0.01196553279,0.0303132236,0.3470460176,0.02066943981,0.02979714982
303,0.05053981021,0.08238156885,0.02503607608,0.01172848791,0.02919713221,0.3489402235,0.01887668483,0.02938167937
304,0.05624835566,0.08244102448,0.02923111804,0.01180013735,0.02979242802,0.351382494,0.0210748259,0.02919954248
305,0.05792229995,0.08660310507,0.02487195283,0.0115406625,0.02870725282,0.3534984589,0.01866319217,0.02878842503
306,0.05217712745,0.08362534642,0.0353234224,0.01152055711,0.02852718532,0.3553489745,0.02368512005,0.02870686911
307,0.05409198999,0.08507153392,0.03630152717,0.01150166709,0.02844898403,0.3570750952,0.0238229055,0.0286204014
308,0.0525955148,0.08194371313,0.05414764956,0.01147958636,0.02843939699,0.3580190837,0.03334872797,0.02880675532
309,0.0484418422,0.08675798029,0.04112011567,0.01147958636,0.02782659046,0.3595143855,0.02529519238,0.02875976451
310,0.05152298138,0.08814508468,0.04171140864,0.01152378228,0.02706120908,0.3607673347,0.02536935546,0.02869504876
311,0.05175943673,0.08663592488,0.05676942691,0.01153170317,0.02755407989,0.3615894318,0.03340916336,0.02886898629
312,0.05421408638,0.09145092219,0.04218938947,0.01164935064,0.02767563425,0.3632096052,0.02556231059,0.02884258889
313,0.04787367582,0.09248411655,0.04524143413,0.01172105223,0.02781013586,0.3644759357,0.02696912922,0.02884118259
314,0.05204761028,0.09346204996,0.04868410155,0.01176822931,0.02770270407,0.3655116558,0.02847582661,0.02887592278
315,0.05620498583,0.09241876751,0.06620139629,0.01175358426,0.02801322751,0.3653971255,0.03738503158,0.02907685935
316,0.06325408071,0.09828978777,0.03586232662,0.0117707774,0.02826749533,0.3662643433,0.02251032554,0.02882906981
317,0.05841763318,0.09775265306,0.04457190633,0.01174131315,0.02855761163,0.36670205,0.02573326789,0.02873149514
318,0.06232543662,0.09989148378,0.03723366559,0.01161330193,0.02778925933,0.3671251237,0.02254455537,0.02849646471
319,0.05737033114,0.1013053879,0.03746536002,0.0116248792,0.02743977308,0.3682201207,0.02260573767,0.0282869786
320,0.0589463599,0.1091126204,0.01541311014,0.0116248792,0.02647895552,0.3700378239,0.02032037824,0.02750131488
321,0.07015091181,0.1106105372,0.01503842603,0.01164404768,0.02575542219,0.3716349602,0.02047733404,0.02677155472
322,0.06562104076,0.1153571829,0.01063961908,0.01176972222,0.02518401481,0.3739159405,0.02358926646,0.02588846348
323,0.07328983396,0.118034184,0.009778040461,0.01182622369,0.02389372326,0.3762821853,0.02497227676,0.02503260411
324,0.0812272802,0.119916521,0.01017982047,0.01220275369,0.02307852358,0.3791435957,0.02439267375,0.02436268888
325,0.07149482518,0.1264232248,0.009072896093,0.01265048236,0.02211005427,0.3820627928,0.03154389933,0.02348681353
326,0.08674616367,0.1329716593,0.01191991847,0.013284632,0.02149778046,0.385288626,0.03981186077,0.02251648344
327,0.0716278106,0.129660055,0.01010901947,0.0138142556,0.021583369,0.3883564174,0.02681774087,0.0220945701
328,0.1031318679,0.1369220763,0.01258268207,0.01414487511,0.02089204825,0.391431421,0.03711176291,0.02144579776
329,0.09353283793,0.1404847652,0.01470817253,0.01453532558,0.02046495862,0.394354105,0.03975244239,0.02084092237
330,0.1265946925,0.1479853392,0.02323900163,0.01494657248,0.01991642825,0.3976381123,0.05281973258,0.02014690079
331,0.1095801368,0.1501291841,0.02379166521,0.01540232543,0.01954187267,0.401080519,0.05093936995,0.01965996064
332,0.1321248263,0.1534223706,0.02609956078,0.0159514118,0.01932930574,0.4047573507,0.05187148973,0.0193362534
333,0.1295194179,0.1480762511,0.01537677273,0.01618428342,0.01930702664,0.4070634842,0.03206150606,0.01924381219
334,0.1247927547,0.1486959755,0.01459189784,0.01636652648,0.01938257366,0.4090955257,0.02910885774,0.01921269856
335,0.1210646257,0.1603456885,0.03201590106,0.01681269892,0.01942713372,0.4120855331,0.05371031538,0.01904889941
336,0.1347806007,0.158679232,0.02680854499,0.01695949584,0.01965499111,0.4137361348,0.04340015724,0.01897420734
337,0.1134617329,0.1616640836,0.0318643488,0.01718922891,0.01960472576,0.4154621065,0.04614210501,0.01893995143
338,0.1410323083,0.1657513976,0.04207305983,0.01720447838,0.01980945654,0.4164809287,0.05444677547,0.0189642068
339,0.1344345659,0.1690169424,0.05170857534,0.01720448025,0.01996155642,0.4173840582,0.0605921261,0.01905434951
340,0.08453079313,0.1659366935,0.04440738633,0.0171573367,0.02114604972,0.4172405899,0.04884916916,0.01940618455
341,0.1573309153,0.18982701,0.1313145608,0.01725851931,0.02145781554,0.4183801413,0.1266600341,0.01950380206
342,0.134994328,0.1971256584,0.1670630723,0.01712574251,0.02255710959,0.4189892709,0.1479741633,0.01997684129
343,0.1458711475,0.1711379439,0.06840582192,0.0171374958,0.02335573733,0.4183340371,0.05118722841,0.02067854628
344,0.1561274081,0.178606078,0.1039252952,0.01716194861,0.02430845052,0.4179233015,0.0740493238,0.02155529521
345,0.1181449816,0.2032374591,0.2200243026,0.01718111895,0.02513205074,0.418735981,0.1591489464,0.02220292948
346,0.1093690395,0.1921710968,0.1761764735,0.01715102978,0.02556794882,0.4187359512,0.1117392778,0.02326500416
347,0.1250265986,0.1794291884,0.1193960086,0.01714612544,0.0258809384,0.4186701775,0.06334169954,0.02393599786
348,0.1336189955,0.185525775,0.1530656815,0.01707319357,0.02637777291,0.4189876616,0.08142206073,0.02467940189
349,0.1094633937,0.1868130714,0.1612346619,0.01703882404,0.0273888465,0.419878155,0.08152548224,0.02533519268
350,0.0950685814,0.1792360395,0.1251985282,0.01705113053,0.02776686288,0.4203234017,0.05385615304,0.02581762522
351,0.08933246136,0.1798235774,0.1311783046,0.01705794223,0.02936362661,0.4207686484,0.05387830362,0.02630414255
352,0.1026276946,0.1850956827,0.1620420665,0.01713149808,0.02976116538,0.4215631783,0.06691866368,0.02691046149
353,0.100293614,0.1809663773,0.1471476406,0.01714123972,0.03012771346,0.4212273657,0.05391386524,0.02754750848
354,0.1019004881,0.1840210706,0.1718926877,0.01716874354,0.03071209788,0.4207909107,0.06352656335,0.02839252539
355,0.1064387932,0.1851007193,0.1858444363,0.01716318168,0.03080447018,0.4205391407,0.0669407174,0.02921547182
356,0.09282169491,0.174175337,0.1328794062,0.01718472503,0.03151671588,0.4200939238,0.03807819262,0.02948982082
357,0.08401378244,0.1681190729,0.1070362031,0.01717420481,0.03101418167,0.4194521904,0.02649434842,0.02942031622
358,0.08198520541,0.1644441634,0.09583874792,0.01721299253,0.03083982505,0.4184744656,0.02238792181,0.02920156717
359,0.06398312002,0.1586994529,0.07333922386,0.01719382405,0.02961274981,0.417170912,0.0173989404,0.02862703986
360,0.07396136969,0.1576214582,0.07792314887,0.01720661484,0.02812066488,0.416202426,0.01802075654,0.02813480049
361,0.07727533579,0.1578791887,0.08980959654,0.01726533286,0.02742880024,0.4153522551,0.02037679404,0.02784244157
362,0.08693257719,0.1545466185,0.08097367734,0.0173051618,0.02715248801,0.4145591557,0.01880011149,0.02744836174
363,0.07660914212,0.1525340229,0.08026155829,0.01737381332,0.02670659125,0.4136029184,0.01887427457,0.02708128281
364,0.08004393429,0.1524112076,0.08799576014,0.01736701839,0.02665572427,0.4131631553,0.02046669275,0.02682785131
365,0.07948374748,0.1500044912,0.08375187963,0.0173713509,0.02582791261,0.4128024578,0.01962946542,0.02653852664
366,0.0738652423,0.1481822133,0.08265885711,0.01734379493,0.02489233017,0.4122699797,0.01965150982,0.02625992708
367,0.07376230508,0.1444762349,0.07252789289,0.01723571308,0.02435509302,0.4116364419,0.01838666201,0.02589720488
368,0.07298467308,0.1445926726,0.07795488834,0.01699064113,0.02426868863,0.4116364717,0.01966442354,0.02566699125
369,0.06663649529,0.141055882,0.0680763647,0.01681599021,0.02378492616,0.4114500582,0.01838908717,0.02535223775
370,0.06770648062,0.1394240111,0.06554967165,0.01657092012,0.02357047796,0.4114500582,0.01838908717,0.0250670854
371,0.06928732246,0.1378876865,0.06310071796,0.01632647216,0.0232976675,0.4115464389,0.01838971116,0.02480407991
372,0.0676908493,0.1386478841,0.06791559607,0.01601216197,0.0230523739,0.4119254351,0.01967485622,0.02465169132
373,0.06602814049,0.1390464455,0.06951419264,0.01567220129,0.02307648957,0.4130029678,0.02057879418,0.02463404834
374,0.07428809255,0.1345230192,0.05400826409,0.01559689641,0.02315499447,0.4150491655,0.01815713011,0.02474205755
375,0.07585652918,0.1292546988,0.03832215816,0.01564323902,0.02315575443,0.4173387587,0.01763735898,0.02482244372
376,0.0716271475,0.1294731498,0.03711539879,0.01569481939,0.02331773937,0.4198847711,0.01793400943,0.02499361522
377,0.06418158859,0.1306632906,0.03806327283,0.01564323902,0.02348905243,0.422149986,0.01814906113,0.02510491945
378,0.0729926005,0.1283870786,0.03204523399,0.01561912894,0.02354361303,0.424335748,0.01850033924,0.0251610931
379,0.09051629156,0.130429551,0.03456924856,0.0154151544,0.02360746451,0.4258700907,0.01853677072,0.02509191632
380,0.07745870203,0.1225731373,0.02214300632,0.01531955134,0.02339864336,0.4270157814,0.02015491575,0.02479341067
381,0.08225854486,0.1232089177,0.02238278091,0.01521663647,0.02319328301,0.428268671,0.01969021745,0.02457324229
382,0.1005606353,0.1213469505,0.02006656863,0.01508916076,0.02287763357,0.4292932451,0.0202652663,0.02429595031
383,0.07680232078,0.1183849573,0.01760107279,0.01497326326,0.02265244164,0.4304617345,0.02171633579,0.0240348056
384,0.07950485498,0.1167851314,0.01688502356,0.01487034839,0.02258563042,0.4317685068,0.02264385112,0.02381817438
385,0.1035170332,0.1163588762,0.01700058952,0.01477474626,0.0224507805,0.4329509735,0.02270520665,0.02359756082
386,0.08169481158,0.1185028255,0.01767405868,0.01463751402,0.02251621149,0.4341073036,0.02122736908,0.02343412302
387,0.06372567266,0.1114100218,0.01862266101,0.01459149737,0.02232588828,0.4347015917,0.02592030726,0.02306342684
388,0.08476547152,0.1103705838,0.01980906911,0.01455225796,0.02203691751,0.4347015619,0.02592030726,0.02260897495
389,0.06598163396,0.1057156324,0.02426272631,0.01454735268,0.02146968246,0.4345834255,0.03012369573,0.02210665494
390,0.0633052364,0.1051851884,0.0267829746,0.01454064623,0.02120914124,0.4351960421,0.03013903648,0.02181608044
391,0.07450893521,0.1042141691,0.0296155829,0.01451116428,0.02088165842,0.4350779057,0.03013964556,0.02141370066
392,0.07903657109,0.1011715606,0.03663088754,0.01449828688,0.02066969499,0.4353245199,0.03353301808,0.02109889686
393,0.05952624604,0.09919714928,0.04289054871,0.01449338254,0.02063461393,0.435202688,0.03539015353,0.02074149065
394,0.06437126547,0.1039363816,0.03742996976,0.01454052329,0.02064561285,0.4363155067,0.02868690155,0.02074015886
