window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
2252,1.797525764,0.1137102023,0.8176794052,0.06197045371,0.01997816376,3.704877138,0.09527155757,0.02080644667
2253,1.759414673,0.1125615463,0.8336965442,0.06734443456,0.01949208789,3.685011625,0.09362268448,0.01952506602
2254,1.742629409,0.1324377209,0.6337559819,0.06878172606,0.01941710711,3.670973063,0.03843493387,0.01941994019
2255,1.694478035,0.129511103,0.6285511851,0.06942313164,0.01959038526,3.656992674,0.03771743178,0.01949560083
2256,1.768519044,0.1305668503,0.5880034566,0.07040057331,0.02000630274,3.643504381,0.03164634109,0.01987601817
2257,1.72764051,0.1191008016,0.6257203221,0.07223177701,0.02022397704,3.628987551,0.04070756212,0.02021270804
2258,1.746569991,0.1154182479,0.6099483967,0.0728154704,0.02035994641,3.616686583,0.03961096331,0.02042599581
2259,1.704930186,0.1036501452,0.6602005363,0.07414435595,0.02086789161,3.601660967,0.05322415754,0.02076711692
2260,1.718686581,0.0999283269,0.6618810296,0.07458493859,0.02103226818,3.588834763,0.05430358648,0.02097447217
2261,1.709001422,0.09596075863,0.6619177461,0.07591059059,0.02130553871,3.575175047,0.05554273725,0.02136413194
2262,1.681777954,0.09702571481,0.6142162681,0.0767487511,0.0225826744,3.563940763,0.04580406845,0.02174729295
2263,1.651153564,0.1096221209,0.5059276223,0.075167723,0.02289365791,3.555943251,0.02631524205,0.02212823369
2264,1.639437318,0.09757766873,0.5616764426,0.07460828871,0.02343312837,3.546325922,0.03624519706,0.02256195806
2265,1.677492142,0.0973367691,0.5405655503,0.074443914,0.02280878834,3.537623644,0.03312733397,0.02297183871
2266,1.615162253,0.09423840791,0.5222253203,0.07475794107,0.02320686169,3.526214838,0.03235759214,0.02374274284
2267,1.666542053,0.1125223413,0.3813064098,0.07493407279,0.02365717851,3.517824411,0.02103182115,0.0243843291
2268,1.558385372,0.07864011079,0.53160882,0.07534308732,0.02462890185,3.502508879,0.04297838733,0.02569545805
2269,1.538452148,0.08782801777,0.4194641113,0.07583429664,0.02710559033,3.488397598,0.0269727353,0.02729848959
2270,1.612446308,0.09492287785,0.3476249874,0.07396503538,0.02848069556,3.476467133,0.02379615605,0.02867284417
2271,1.525333285,0.08999533206,0.3390198648,0.07442471385,0.03052547574,3.461011648,0.02592660673,0.0311253909
2272,1.502331257,0.08489643782,0.3258597255,0.07206580788,0.0322734192,3.448111773,0.02733731829,0.03273621574
2273,1.434609056,0.08014082909,0.3131610155,0.06977113336,0.03358677402,3.43497467,0.02880711854,0.03440234065
2274,1.461950898,0.07538494468,0.2969210744,0.06703878194,0.03483439609,3.424278021,0.02973853238,0.03542904183
2275,1.426974893,0.07108075172,0.2806403637,0.06171427295,0.03581716493,3.41484952,0.03044631146,0.03618176281
2276,1.413401604,0.0768615827,0.225661695,0.05533419177,0.03603082523,3.408250809,0.03081405163,0.03645323217
2277,1.369722366,0.08036645502,0.1878843307,0.0495643504,0.03690785542,3.4010427,0.03465216979,0.03687122092
2278,1.325607657,0.06002941355,0.2310750932,0.04827183485,0.03798672184,3.39110589,0.03264114261,0.03772120178
2279,1.315708518,0.05682257935,0.2186208218,0.04723218083,0.03867654502,3.380409479,0.03357255831,0.03872501478
2280,1.3171314,0.05356611311,0.2057083398,0.04685147479,0.03982306644,3.368722916,0.0347045064,0.03994989023
2281,1.242480755,0.05051314831,0.1903619021,0.04520670697,0.04049487039,3.361651659,0.03508724645,0.04029848054
2282,1.240907311,0.04767831042,0.1761849374,0.04397250339,0.04125470668,3.354580641,0.03546999022,0.04064615443
2283,1.147924423,0.04506681487,0.1633400172,0.04190983996,0.04310101271,3.347509384,0.035852734,0.04099290073
2284,1.175843596,0.0332952179,0.1966978312,0.04083324596,0.04224932194,3.337706327,0.04768660292,0.04168882594
2285,1.112773061,0.03080064617,0.1841625422,0.03973441944,0.0459061861,3.327903032,0.048394382,0.0423909612
2286,1.051092982,0.02806465328,0.1835330725,0.03943340108,0.04766502976,3.3177917,0.05104180053,0.04313568398
2287,0.9529055953,0.01981002651,0.2246857435,0.0410425812,0.04821858183,3.305157423,0.07201103866,0.04416016117
2288,0.9484055638,0.01182060689,0.2956587374,0.04386499897,0.0469391644,3.288927078,0.1139364317,0.04551755264
2289,0.9334334731,0.008620056324,0.3342024982,0.04779003933,0.05066005513,3.270673037,0.1444159001,0.04711550474
2290,0.8232457042,0.007835236378,0.4994542599,0.05649135634,0.05287152901,3.246084929,0.2596663535,0.04914742708
2291,0.839748621,0.007698664442,0.4527051449,0.06369204074,0.05574420094,3.223292589,0.227718398,0.05145194754
2292,0.8187114596,0.008164559491,0.4349451959,0.07061258703,0.05813990533,3.201213121,0.2173047066,0.05396555737
2293,0.8145574927,0.009509327821,0.4444149435,0.07836883515,0.06019409373,3.178780556,0.2272078246,0.05673900247
2294,0.8324882388,0.009987040423,0.4128816128,0.08688536286,0.06279297918,3.157408953,0.2099262476,0.05959894136
2295,0.8019017577,0.009580633603,0.353225559,0.09415265918,0.06782282144,3.138127089,0.1746292561,0.06229668856
2296,0.799919188,0.008493646048,0.2683904171,0.0988214612,0.06846848875,3.122227907,0.1221222803,0.06440457702
2297,0.7880337834,0.009604664519,0.2746760547,0.1044186652,0.07233252376,3.105664492,0.133966282,0.06670118123
2298,0.8175447583,0.008684832603,0.1799417585,0.1074348688,0.07460162044,3.093348265,0.07733742148,0.0679056868
2299,0.8170824051,0.00888287928,0.1664403081,0.1102284119,0.07561732829,3.081348658,0.0747140795,0.06901523471
2300,0.8424220681,0.01121966541,0.08474446088,0.1110222116,0.07478800416,3.074277639,0.03152556717,0.06841089576
2301,0.8189268708,0.01102122758,0.07659303397,0.1119486913,0.07468906045,3.067206144,0.03190830722,0.06784138829
2302,0.7398870587,0.01083860546,0.06921877712,0.1123314276,0.07346799225,3.060135126,0.032291051,0.06730503589
2303,0.753121376,0.01067684125,0.06191479042,0.1127141714,0.07253529876,3.053064108,0.03267379478,0.06680021435
2304,0.7267051339,0.01053472888,0.05486828089,0.1130969152,0.07322637737,3.045992851,0.03305653855,0.06632538885
2305,0.6958996654,0.01054798067,0.04963248968,0.1140283346,0.0738010332,3.035296202,0.03398795426,0.06663555652
2306,0.637666285,0.009677671827,0.0803174302,0.1166625246,0.07615827769,3.020255327,0.06469783932,0.0683844462
2307,0.5728871822,0.01018642914,0.07631805539,0.1193505153,0.07899255306,3.00521493,0.06648315489,0.07013244182
2308,0.515478909,0.01106386166,0.08101573586,0.1219090447,0.08106806874,2.9888165,0.0756809935,0.07229287922
2309,0.4723496437,0.01149408612,0.07382715493,0.1239440739,0.08193594217,2.973959208,0.07371002436,0.07400873303
2310,0.44264099,0.01415499579,0.09909882396,0.1270304173,0.08546086401,2.957375765,0.1043188795,0.07631722093
2311,0.4199489355,0.01297195721,0.07118761539,0.1277691573,0.0880644694,2.943712234,0.08051051199,0.07776458561
2312,0.4350922108,0.01339748129,0.06823704392,0.1264799088,0.09059176594,2.931601286,0.08159067482,0.0788866058
2313,0.4261030257,0.01547166705,0.0822230652,0.1250756085,0.09229114652,2.916927338,0.09994566441,0.08071345091
2314,0.4390064776,0.01766663231,0.09017350525,0.1195525527,0.0949722901,2.898864031,0.1116968095,0.08346339315
2315,0.425372839,0.02071870677,0.09950812906,0.1169776842,0.09861693531,2.878022194,0.1249406114,0.0871302858
2316,0.4637151659,0.01866409369,0.06672570109,0.1138260141,0.1024531722,2.856817245,0.09159988165,0.09105157852
2317,0.3843043745,0.02318138443,0.08243802935,0.1107202098,0.1062357202,2.835666418,0.113407217,0.09489619732
2318,0.4179911315,0.01627166942,0.02747578733,0.1036791503,0.1075843349,2.819760561,0.05009161308,0.0965019837
2319,0.3979562223,0.02744338475,0.07027629763,0.104445599,0.1183355376,2.793784142,0.1091852784,0.1030013934
2320,0.3863221109,0.02903260291,0.07131756842,0.1045817062,0.1227985546,2.774717569,0.1121845245,0.1060625315
2321,0.3879928291,0.02130821906,0.02909016795,0.1006018221,0.1223675385,2.760404587,0.05840532854,0.1069940701
2322,0.4091539085,0.018242402,0.01348147821,0.09795699269,0.1199376807,2.749425173,0.03534524143,0.1063298583
2323,0.4173974991,0.01727374457,0.008744363673,0.09505357593,0.1144366935,2.739444733,0.02516170032,0.1050029099
2324,0.4105660021,0.0187983904,0.01015594881,0.09526327997,0.1170892939,2.728750944,0.03540891781,0.1043302417
2325,0.3825407922,0.022985138,0.0221780166,0.09661530703,0.120762825,2.716093302,0.06447928399,0.1049143448
2326,0.3849833906,0.0234848205,0.02221143246,0.09827055782,0.1235539317,2.702247381,0.06613452733,0.1058768108
2327,0.383076936,0.02439477481,0.0230672434,0.1005482301,0.1226641163,2.686341524,0.06841220707,0.1075778231
2328,0.402579546,0.02508514188,0.02329289913,0.1024675444,0.1220419407,2.671568871,0.07033152133,0.1088687405
2329,0.374281317,0.02573493123,0.02314069122,0.1042528674,0.1257526875,2.657255888,0.07211684436,0.1100118682
2330,0.3864980638,0.02241762169,0.01143634226,0.1036876664,0.126553908,2.643471479,0.04812227562,0.110606648
2331,0.3426164091,0.02330898307,0.01175095513,0.1033033952,0.1283957064,2.62880969,0.05018145964,0.1115828529
2332,0.3537934721,0.02074645646,0.007171279285,0.1010779068,0.1247842535,2.617741346,0.03201736137,0.1107878312
2333,0.3081904352,0.02199208178,0.007882478647,0.099409163,0.1229890212,2.606285095,0.03978767619,0.1103864089
2334,0.3163295686,0.02148029767,0.007095852401,0.09618286043,0.1254501492,2.596074581,0.03620607778,0.1094920039
2335,0.2835890353,0.01996527053,0.008202466182,0.09360149503,0.1231033802,2.587291002,0.02572991885,0.1077684537
2336,0.2941367924,0.02310626209,0.008717254736,0.09224060178,0.1211282685,2.5764184,0.04828454182,0.1075058803
2337,0.3305996358,0.02337442897,0.008819766343,0.09016787261,0.1212698296,2.565080643,0.04946948215,0.1074260846
2338,0.333874613,0.02084576525,0.007105847355,0.0860934332,0.1204348505,2.554174185,0.03167737648,0.1067540869
2339,0.3076343238,0.02437745221,0.009903941303,0.08162822574,0.1216000542,2.544192314,0.05495213345,0.1064530835
2340,0.3214114308,0.02431656606,0.009577795863,0.07883503288,0.1211380959,2.532167912,0.05327505991,0.1067206487
2341,0.3031499386,0.02686435916,0.01465622988,0.07543739676,0.1224198565,2.520610809,0.06742901355,0.1071145758
2342,0.2938764095,0.02208611928,0.007347114384,0.07386987656,0.1183462068,2.512088537,0.04110435769,0.1060482189
2343,0.3237840831,0.01993625052,0.007038875017,0.0665705651,0.1187346801,2.50541997,0.03047932126,0.1041432321
2344,0.3218135536,0.01902874,0.008043428883,0.06097112224,0.1154706702,2.497677088,0.0257446114,0.1023663953
2345,0.3228639066,0.01910421066,0.007520035375,0.05836657807,0.1108341813,2.491552114,0.02778359316,0.1003451273
2346,0.3357717097,0.01776849665,0.01105893496,0.05705669522,0.1108010188,2.486046553,0.02063058317,0.09781449288
2347,0.3281259239,0.01799289137,0.008826377802,0.0563849695,0.1071626917,2.483948708,0.02486232482,0.09504618496
2348,0.3294762075,0.01866137795,0.007711047307,0.05553470924,0.1041847467,2.481807947,0.03219516948,0.09285674244
2349,0.3221417367,0.01803360134,0.008367054164,0.05315210298,0.09636813402,2.480470419,0.03018627129,0.09055250883
2350,0.3392512798,0.01741794497,0.009011968039,0.05070592836,0.09378574044,2.477319717,0.02838988043,0.08847880363
2351,0.3449493647,0.01683968864,0.009844929911,0.04782646894,0.09041681886,2.474183798,0.02669528686,0.08639407903
2352,0.3568460941,0.01600462757,0.01289477479,0.04462287948,0.08861649036,2.473654985,0.02198409475,0.08373600245
2353,0.3719004691,0.01573413424,0.01290909853,0.04169934988,0.08574479073,2.472862005,0.02343860827,0.08134075999
2354,0.358867079,0.01686730981,0.01133203506,0.04044969007,0.08515898138,2.474817991,0.03696231917,0.07966964692
2355,0.3831269741,0.01598030888,0.01403335761,0.03880892321,0.08277177811,2.478432655,0.02868930437,0.07754123211
2356,0.3516400754,0.01789046824,0.01492450386,0.0389280431,0.08153559268,2.47984767,0.04724555835,0.07650411129
2357,0.37129125,0.01691472344,0.01511848439,0.03844002634,0.07909449935,2.479569674,0.03943381831,0.07523498684
2358,0.3735155165,0.01828134991,0.01773074456,0.03853692114,0.07549174875,2.480417967,0.05008199811,0.07440529764
2359,0.3270232379,0.01844513416,0.01925768144,0.03910798952,0.07596339285,2.484750986,0.04739673436,0.07350969315
2360,0.3682428598,0.01938537322,0.02170355618,0.03896730766,0.07465940714,2.488805056,0.05032142997,0.07276684791
2361,0.4028235376,0.02044677548,0.02422761358,0.03887702525,0.0737548247,2.492578745,0.05332899094,0.07216689736
2362,0.373802036,0.01748554967,0.02660249732,0.0385466069,0.06847792119,2.49617362,0.02799225785,0.07029818743
2363,0.3716055453,0.01681393199,0.03643278405,0.03672140464,0.07027996331,2.498846769,0.02024906687,0.06786566228
2364,0.3872166872,0.0166906286,0.0456010811,0.03408995643,0.06515919417,2.500145674,0.01745582372,0.06522775441
2365,0.3879416883,0.01818806864,0.07529974729,0.03094516136,0.05972854793,2.506665945,0.01846750081,0.06139630079
2366,0.4114255905,0.01851076633,0.08537880331,0.02908010222,0.05628372729,2.510728121,0.01930846088,0.05783724412
2367,0.4385503829,0.02608899213,0.1637518555,0.02634919249,0.0517754443,2.513046503,0.04407267272,0.05320043489
2368,0.4180737436,0.02018457651,0.1161018014,0.02517392673,0.04900412634,2.512809038,0.02325019799,0.05033277348
2369,0.4266077578,0.02090272121,0.127595976,0.02419253252,0.0464377217,2.512100458,0.02455576696,0.04767553136
2370,0.4288748801,0.01697778888,0.09036461264,0.02380502783,0.04488139227,2.510379314,0.01685058884,0.0460511893
2371,0.4309903681,0.01568365283,0.07725578547,0.02349727601,0.0424846001,2.510124922,0.0174310077,0.04468151927
2372,0.4564816952,0.01506303716,0.07240885496,0.02311054803,0.0407894142,2.509350061,0.01919844188,0.04363468662
2373,0.4648982584,0.01698389836,0.1081834733,0.02291590907,0.04083951935,2.513245821,0.01695916057,0.04174940661
2374,0.4138817489,0.01628928445,0.1026174501,0.02263681777,0.03937637433,2.5180161,0.01711351983,0.04022878781
2375,0.4499858618,0.01736050285,0.120582737,0.02203281224,0.03784333169,2.520058632,0.01726303436,0.03864220157
2376,0.5153384805,0.01979934424,0.148181513,0.02240470983,0.03600388393,2.528539658,0.01972029544,0.03673744202
2377,0.4861272275,0.0142707834,0.08083610237,0.02246196568,0.03566507623,2.528009653,0.02557949163,0.03637157381
2378,0.4938288033,0.01439140458,0.08370443434,0.02206604369,0.03533014283,2.527744293,0.02558009885,0.03601032123
2379,0.5032054782,0.0145271318,0.08603912592,0.02197822183,0.03624476865,2.525903463,0.02561004274,0.03573477641
2380,0.5142357945,0.01476631779,0.08727873117,0.02124061622,0.03592072427,2.524844646,0.02561981045,0.03542880714
2381,0.5275707245,0.01505671814,0.08825608343,0.02077354677,0.03576472402,2.523262024,0.02564183809,0.03515990078
2382,0.539182961,0.01539629977,0.08874838799,0.0201226417,0.03658860549,2.520904779,0.02569140494,0.03494821116
2383,0.5467160344,0.01588273793,0.08882468939,0.01968226396,0.03769414127,2.521175385,0.02569203079,0.03463250771
2384,0.5496519804,0.0164570976,0.08734441549,0.01929732226,0.03808518127,2.521983147,0.02569753677,0.03432118148
2385,0.5458474755,0.01699164696,0.08442845196,0.01874181069,0.04021919891,2.521453142,0.02569995821,0.03404872119
2386,0.5365124941,0.01745096594,0.07814771682,0.01878829114,0.03921423852,2.518081188,0.02580329962,0.03395107761
2387,0.5260594487,0.01789785363,0.07246013731,0.01917097904,0.03875734657,2.513960123,0.02595985867,0.03392941132
2388,0.5174044967,0.01847497188,0.06651718169,0.02035761811,0.03921003267,2.50671792,0.02647466026,0.03434209526
2389,0.5065242648,0.01880076528,0.06125047803,0.02095301449,0.03866156563,2.502347231,0.02665160038,0.03435312212
2390,0.4941048324,0.0191116482,0.05622426793,0.02185826004,0.03791116551,2.49651885,0.02697544359,0.03454616666
2391,0.4830189645,0.01969267428,0.05157260224,0.02449010871,0.03731095791,2.487238646,0.02785928547,0.03537690267
2392,0.4739951193,0.01997839846,0.04828250781,0.02613846026,0.0380048044,2.47976613,0.02841001749,0.03583304211
2393,0.4642360508,0.02026764117,0.04487601295,0.02772681974,0.03682586551,2.471381903,0.02911720611,0.03646468744
2394,0.4594747126,0.02051073499,0.04268208146,0.02918799222,0.03731643781,2.462997437,0.02982439101,0.03709534928
2395,0.4549119473,0.02045595832,0.0409790054,0.02977716923,0.03533204645,2.457651377,0.0300942529,0.03722935542
2396,0.4513136446,0.0203474462,0.04065063596,0.03013199568,0.03537971154,2.453530073,0.03025081195,0.03723070025
2397,0.4459147751,0.02022536099,0.04055289924,0.03010686301,0.0353150703,2.450918198,0.03031194769,0.03711486235
2398,0.4377500117,0.02018984593,0.03991116956,0.03056699969,0.03558862582,2.444852114,0.03066441417,0.03735305369
2399,0.4307086468,0.02035634406,0.0390651226,0.03166155517,0.03620402515,2.436693192,0.03133080155,0.03794270381
2400,0.4280644357,0.02041899972,0.03837315738,0.03174461424,0.03654551506,2.430152178,0.03174461424,0.03825205564
2401,0.5034860969,0.01894895732,0.06193372607,0.03168096766,0.03776517138,2.424943209,0.0174961146,0.03791845962
2402,0.5205054283,0.01948041283,0.07194452733,0.03160097077,0.03684041277,2.422316551,0.01753803343,0.03698555753
2403,0.5457363129,0.01968575828,0.07128446549,0.03127330542,0.03595017269,2.421827078,0.01754049398,0.03582591563
2404,0.5626042485,0.02052996866,0.07928311825,0.03128468618,0.03491278365,2.419014215,0.01878948323,0.03492341936
2405,0.4977152348,0.01994270273,0.0632013306,0.03095731139,0.03489461914,2.41827631,0.01752126776,0.03403058276
2406,0.4500353336,0.01992412843,0.05564795062,0.03085705452,0.03361454979,2.415360689,0.01792807318,0.03352599218
2407,0.4775528908,0.02010457776,0.04565716907,0.03094047867,0.03315815702,2.4138515,0.02006413229,0.03307326511
2408,0.4786543846,0.02112169564,0.03547880054,0.03108010255,0.03361992911,2.410294771,0.0269197952,0.03305409476
2409,0.5030298829,0.02061231434,0.03948428482,0.03127928451,0.03373076022,2.40611124,0.02109999396,0.03293935582
2410,0.4475831687,0.02070350014,0.0600977838,0.03087307699,0.03298884258,2.405150414,0.01804439165,0.03200751171
2411,0.4878838956,0.02284350246,0.08726498485,0.03079949133,0.03026923537,2.408271313,0.0261735525,0.03025490046
2412,0.5242789388,0.02968902141,0.1461991221,0.02965396643,0.02828147076,2.410951853,0.05484813079,0.02786784619
2413,0.5059217811,0.0271742139,0.1163312718,0.02989885211,0.02475039661,2.415665388,0.03934074566,0.02589406073
2414,0.5256918073,0.02815320343,0.1182268634,0.02940184064,0.02432223223,2.418913841,0.03946076334,0.0242072735
2415,0.5889084935,0.05505715683,0.3000235856,0.02821856178,0.02085491829,2.424025774,0.1507595479,0.02076231502
2416,0.5268599391,0.02746499516,0.09608208388,0.02620852925,0.01928011514,2.423794746,0.02872138284,0.02005559951
2417,0.5257633328,0.02705092728,0.08728157729,0.02430194058,0.01838933118,2.422878027,0.02546873689,0.01955959387
2418,0.5557575822,0.02642025612,0.07553617656,0.0229076352,0.0185225904,2.417781591,0.02176984586,0.01990160719
2419,0.5556636453,0.02842178382,0.08757448941,0.02258327603,0.0185520649,2.416188955,0.02573805861,0.01958264224
2420,0.5996233821,0.0273797214,0.076007016,0.0225493852,0.01893591695,2.41389513,0.02188660763,0.01944233663
2421,0.5622837543,0.02575246431,0.06073676422,0.02289556898,0.01886884682,2.411780119,0.01840703934,0.01934220828
2422,0.5007246137,0.02840285003,0.07566919923,0.02293524891,0.01874281466,2.409942865,0.02308889665,0.01917432062
2423,0.5654997826,0.03501451015,0.1120164618,0.02231884561,0.01829642802,2.409942865,0.03875390813,0.01866528578
2424,0.56200248,0.03182895854,0.08884215355,0.02289027162,0.01794953458,2.410402298,0.02887067199,0.01826862991
2425,0.5649580359,0.03076747246,0.07920247316,0.02316858433,0.0175400693,2.409942865,0.02575442381,0.01803720929
2426,0.5589577556,0.03784729913,0.1134642959,0.02447431348,0.01723801903,2.410390854,0.04110699892,0.01763460971
2427,0.6218333244,0.04274618253,0.1345591396,0.02639299631,0.01662997343,2.413085938,0.05168275908,0.01700265147
2428,0.6094921231,0.03758127615,0.1063122973,0.02739739232,0.01640115865,2.41539526,0.03661243618,0.01662759297
2429,0.5888817906,0.03623453155,0.0969779864,0.02836011909,0.01642696001,2.414719582,0.03248025849,0.01658188552
2430,0.572733283,0.03390431777,0.08389014006,0.02908706665,0.01647003181,2.414259672,0.02718388475,0.01654774137
2431,0.5570806861,0.03520956263,0.08842433244,0.03065568209,0.01647915132,2.414028406,0.02882276662,0.01651386172
2432,0.584006846,0.03354130685,0.0772941336,0.0325945504,0.01666600816,2.421843529,0.02482949011,0.01662280224
2433,0.6148402095,0.03671486676,0.08685355633,0.03463529423,0.01712049358,2.431495905,0.02873350494,0.01687948219
2434,0.5468156338,0.04701476172,0.1282296628,0.03719944134,0.01731926203,2.443232298,0.04722395539,0.01709666289
2435,0.5050821304,0.03282306343,0.0637036562,0.03724927083,0.01767135225,2.450143099,0.02085612155,0.01738910191
2436,0.6165245175,0.04370342568,0.1044479534,0.03736226261,0.01783239096,2.458572626,0.03682351112,0.01758803241
2437,0.5564396381,0.03739979863,0.07434699684,0.03689514473,0.01839725859,2.465113401,0.02503381111,0.01783185266
2438,0.5513114929,0.03605276719,0.06630048901,0.03631022573,0.01870228164,2.46856761,0.0226525832,0.01792416908
2439,0.5613153577,0.03451719508,0.05775913969,0.03396715224,0.01908926852,2.464654446,0.02076611109,0.01823118329
2440,0.5915902257,0.042545598,0.08701553941,0.03396046534,0.01922510006,2.464884758,0.03166056052,0.01837382652
2441,0.5540130734,0.0350304842,0.0568904914,0.03413005173,0.01950851083,2.467098951,0.02080653235,0.01843474619
2442,0.5947322845,0.03808845952,0.06738366932,0.034251526,0.01948805712,2.470029116,0.02413212508,0.0185260009
2443,0.573099196,0.02428110503,0.02247282863,0.03428696096,0.01902671903,2.469005823,0.01953132451,0.01832224056
2444,0.5860793591,0.02167342044,0.0167380441,0.03442689404,0.01873563044,2.46822381,0.02340188622,0.01807832904
2445,0.5853664875,0.0202248618,0.01477356255,0.03428983316,0.01841516979,2.467170954,0.02606510185,0.01781721786
2446,0.6274451613,0.02446788363,0.02246771194,0.03404070437,0.01830334775,2.466917753,0.01825317182,0.01772636175
2447,0.6411921978,0.02466742508,0.02316587232,0.03379675373,0.01827760227,2.46666193,0.01780741848,0.01765445806
2448,0.6531144977,0.01950400695,0.01523775514,0.03297679126,0.0179977715,2.465879917,0.02342457511,0.01749209501
2449,0.6741043925,0.01907606609,0.01527101081,0.03319597244,0.01771242544,2.466672897,0.02343008481,0.017443588
2450,0.6096454263,0.01130614523,0.02604314871,0.03361748531,0.01707198098,2.462031603,0.06122290716,0.01685136743
2451,0.6111636162,0.01046277303,0.03288698196,0.03306256607,0.01634490676,2.457081556,0.06813656539,0.01631960459
2452,0.5856166482,0.01011814829,0.03695323691,0.03387353197,0.0157932397,2.450316191,0.06851930916,0.01584945433
2453,0.6385285854,0.01224623714,0.02282211185,0.0340243727,0.01564945839,2.446848631,0.04166574776,0.01573148556
2454,0.5889666677,0.01006777305,0.04244336486,0.03545214236,0.0153542161,2.440885544,0.06555248052,0.01550478954
2455,0.5351513028,0.010056342,0.08667276055,0.03688801825,0.01489526313,2.431202173,0.1113195121,0.0151001066
2456,0.6166518331,0.01077811886,0.09610176831,0.03649487719,0.01466959435,2.421010017,0.1121576652,0.01490298938
2457,0.6303818226,0.01174996514,0.106394805,0.0365139097,0.01412727591,2.409817696,0.1131865382,0.01492490526
2458,0.6002507806,0.01156170759,0.06730011851,0.03532868996,0.01415531058,2.39941144,0.06762671471,0.01536561549
2459,0.6688570976,0.01285539567,0.04265922308,0.03581298515,0.01451521832,2.389673471,0.04063201323,0.01603978686
2460,0.6759827137,0.01529081166,0.02458282746,0.03613682464,0.01466376334,2.381232977,0.02254350483,0.01673840731
2461,0.6372388005,0.01375704538,0.05332027003,0.03658338636,0.01516652759,2.371395826,0.04827691242,0.01745236851
2462,0.6017480493,0.01525253803,0.02876462974,0.03735245392,0.01484862715,2.363358021,0.02532123961,0.01809571497
2463,0.6654319763,0.02392858081,0.0130185904,0.03739148751,0.01555748936,2.359703302,0.01332511473,0.01799101569
2464,0.6282662749,0.02381306328,0.01361806411,0.0377128236,0.01574424841,2.354974031,0.0135949729,0.01811611466
2465,0.7018668056,0.02568077296,0.01679548807,0.03777771071,0.01629985124,2.351811409,0.01607259922,0.01793166809
2466,0.7020962834,0.02181733213,0.01302209962,0.03831380978,0.01706123538,2.345938921,0.01293144096,0.01832954772
2467,0.6934819818,0.01682145335,0.01724197902,0.03900193051,0.01804507338,2.337541819,0.01854817942,0.019128507
2468,0.7109179497,0.01643019728,0.0196197778,0.03967541829,0.01840351336,2.328472137,0.02066057548,0.02005305514
2469,0.6963434815,0.01473129541,0.04008868337,0.04130683467,0.01977049932,2.316774368,0.04096307978,0.02128625475
2470,0.5994125009,0.01484226808,0.06086783484,0.04390408099,0.0205480624,2.304932594,0.05966540053,0.02239912748
2471,0.6498801112,0.01478850096,0.02851104178,0.04497771338,0.02094670571,2.29657793,0.02751515061,0.02314798348
2472,0.6231438518,0.01602463424,0.09313455969,0.04745566845,0.02340485714,2.286171675,0.08816298097,0.02403970994
2473,0.6555133462,0.01385705452,0.04062272236,0.04759799317,0.02369399369,2.286171675,0.03590312228,0.02431878448
2474,0.6513948441,0.01383701246,0.04522830248,0.04601328447,0.02399998903,2.285117865,0.03828762099,0.0246176403
2475,0.6314783096,0.01404663641,0.032643307,0.04443800449,0.02446049638,2.278574228,0.02615215816,0.02507358603
2476,0.6528164148,0.01353820879,0.04201243445,0.04283899069,0.02509125136,2.271021366,0.03260178491,0.02570483088
2477,0.6418138146,0.01351564471,0.03890771791,0.04213650897,0.02542967163,2.265596628,0.02878780663,0.02603696845
2478,0.6382484436,0.01373206172,0.03343779221,0.03992006928,0.02557164244,2.261413097,0.02361554652,0.02616709471
2479,0.5990173817,0.01351546962,0.06464511156,0.03723258153,0.02622927725,2.254135132,0.04630785063,0.0268287342
2480,0.6433808804,0.01407518238,0.07557153702,0.0354010053,0.02682009339,2.248222351,0.05251580477,0.02742235921
2481,0.6523923874,0.01376002748,0.06042116508,0.03284746036,0.02716291882,2.244136572,0.03865927085,0.02775931172
2482,0.6993668675,0.01445676107,0.03111228347,0.03102631867,0.02682428993,2.245926142,0.01791270263,0.02739519812
2483,0.7488357425,0.01528152917,0.02566997148,0.03001373261,0.02632138133,2.247181892,0.01475796849,0.02686571144
2484,0.8282461166,0.01977135055,0.01244138181,0.02916860022,0.02497572266,2.250302792,0.01342925709,0.02547979914
2485,0.7996956706,0.01597791165,0.02388246916,0.02784625255,0.02454305626,2.250057936,0.01384832431,0.02502492629
2486,0.9801537395,0.01779679023,0.01605355553,0.02692183293,0.02373501472,2.251765251,0.01154704019,0.02418782376
2487,1.008223176,0.02522474714,0.01534442324,0.02640334703,0.02215688862,2.253343821,0.024382025,0.02256935276
2488,0.9278206825,0.02097792737,0.01226569712,0.02620744146,0.02117131092,2.254275322,0.01420035493,0.0215536952
2489,0.9639472961,0.02347339503,0.01304631215,0.02627709508,0.01995362341,2.256593704,0.01842666417,0.02030271292
2490,1.039717674,0.02382886223,0.01320812851,0.02576179802,0.01894505508,2.257505894,0.01843643002,0.01926474832
2491,1.023433447,0.01821914501,0.01747133955,0.02505018748,0.01861478761,2.257023573,0.01153909042,0.0189186018
2492,1.080123782,0.01726103015,0.02514178492,0.02456281334,0.01845639385,2.257271051,0.01418676507,0.01874812692
2493,1.063832879,0.01673988439,0.03922540322,0.02353534661,0.01852957904,2.256257772,0.02124157734,0.01881541498
